SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,36,,良好,1.8,0.23,23,43,17,7.9,4,67,2,8.6,.67,2016-01-29 05:00
關山,臺東縣,18,,良好,1.4,,4.8,13,6,2.9,0.8,81,1,5.09,2.19,2016-01-29 05:00
馬公,澎湖縣,24,,良好,1.3,0.22,28,6,9,4.9,4.2,74,1,5.05,.16,2016-01-29 05:00
金門,金門縣,17,,良好,1,0.31,15,11,9,16,1.4,321,2,18.09,1.65,2016-01-29 05:00
馬祖,連江縣,22,,良好,1.3,0.26,27,6,3,8.1,1.7,298,1,10.57,2.45,2016-01-29 05:00
埔里,南投縣,26,,良好,2.1,0.61,2.3,25,14,13,0.8,307,2,24.27,11.26,2016-01-29 05:00
復興,高雄市,52,懸浮微粒,普通,5.7,1,0.7,53,49,27,1.1,90,6,59.35,32.73,2016-01-29 05:00
永和,新北市,13,,良好,2.3,0.77,4.2,12,3,23,0.5,36,1,38.02,14.85,2016-01-29 05:00
竹山,南投縣,28,,良好,2.3,0.4,1.6,28,12,15,1.1,252,2,17.66,2.66,2016-01-29 05:00
中壢,桃園市,34,,良好,1.4,0.35,16,36,10,17,0.9,125,1,21.03,4.01,2016-01-29 05:00
三重,新北市,32,,良好,4.4,1.27,,18,8,30,,,1,95.87,65.45,2016-01-29 05:00
冬山,宜蘭縣,21,,良好,1.5,0.35,6.5,18,5,14,1.6,297,1,18.98,4.8,2016-01-29 05:00
宜蘭,宜蘭縣,27,,良好,1.5,0.3,9.5,28,10,9,1.4,283,1,9.54,.53,2016-01-29 05:00
陽明,臺北市,29,,良好,1,0.16,35,4,1,1.3,,,1,1.71,.46,2016-01-29 05:00
花蓮,花蓮縣,11,,良好,,0.18,13,7,2,1.5,2.5,224,1,2.64,1.1,2016-01-29 05:00
臺東,臺東縣,13,,良好,0.7,0.2,11,5,3,3.5,0.5,340,1,4.46,1.01,2016-01-29 05:00
恆春,屏東縣,33,,良好,1.3,0.13,39,37,5,0.8,3.6,91,1,4.36,3.54,2016-01-29 05:00
潮州,屏東縣,54,懸浮微粒,普通,1.8,0.49,1.2,48,38,13,1.3,335,3,15.55,2.69,2016-01-29 05:00
屏東,屏東縣,45,,良好,0.8,0.47,2.1,35,27,14,1,64,3,18.05,4.53,2016-01-29 05:00
小港,高雄市,50,,良好,2.8,0.56,2.1,52,32,20,1.7,49,3,29.24,9.56,2016-01-29 05:00
前鎮,高雄市,47,,良好,5.1,0.86,1.1,43,27,24,0.9,47,3,49.82,25.49,2016-01-29 05:00
前金,高雄市,43,,良好,7.3,0.78,2.5,37,23,21,0.7,121,3,41.68,20.36,2016-01-29 05:00
