SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,34,,良好,2.3,0.18,24,33,11,7.6,3.4,76,2,8.57,.95,2016-01-29 04:00
關山,臺東縣,19,,良好,1.4,,3.8,14,6,2.8,0.5,128,1,4.68,1.83,2016-01-29 04:00
馬公,澎湖縣,23,,良好,0.5,0.15,28,4,9,5.4,3.7,77,1,5.51,.13,2016-01-29 04:00
金門,金門縣,18,,良好,1.5,0.55,2.4,19,18,30,2.5,308,2,47.16,17.43,2016-01-29 04:00
馬祖,連江縣,25,,良好,1.5,0.22,30,5,0,5.8,2.3,326,1,7.83,2.02,2016-01-29 04:00
埔里,南投縣,26,,良好,1.8,0.54,2.2,26,16,14,0.6,279,2,23.76,9.28,2016-01-29 04:00
復興,高雄市,52,懸浮微粒,普通,5.8,0.88,1.2,47,50,27,0.8,103,6,59.27,32.38,2016-01-29 04:00
永和,新北市,14,,良好,3.3,0.76,3.1,10,7,29,0.7,235,1,47.31,18.51,2016-01-29 04:00
竹山,南投縣,30,,良好,2.4,0.42,1.9,28,11,15,1,226,2,16.44,1.01,2016-01-29 04:00
中壢,桃園市,34,,良好,2.2,0.62,6.7,37,11,27,0.6,310,1,33.03,6.32,2016-01-29 04:00
三重,新北市,38,,良好,3,1.08,,19,9,32,,,1,84.41,52.11,2016-01-29 04:00
冬山,宜蘭縣,22,,良好,1.7,0.35,9.6,18,6,13,2,284,1,14.66,1.52,2016-01-29 04:00
宜蘭,宜蘭縣,27,,良好,1.5,0.32,9.4,25,10,10,0.9,254,1,10.87,.79,2016-01-29 04:00
陽明,臺北市,29,,良好,0.9,0.17,35,4,1,1.3,,,1,1.78,.47,2016-01-29 04:00
花蓮,花蓮縣,13,,良好,-0.4,0.15,15,7,2,1.4,3.3,210,1,2.36,.97,2016-01-29 04:00
臺東,臺東縣,14,,良好,0.8,0.19,10,9,4,3.3,0.8,293,1,4.75,1.44,2016-01-29 04:00
恆春,屏東縣,33,,良好,1.3,0.12,39,32,4,0.9,3.2,89,1,4.21,3.29,2016-01-29 04:00
