SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,3.4,0.2,6.6,56,15,8.1,1.9,145,2,16.19,8.09,2016-06-18 07:00
三重,新北市,31,,良好,1.5,1.26,,31,1,18,,,1,101.04,83.27,2016-06-18 07:00
三義,苗栗縣,22,,良好,1.2,0.14,17,21,0,1.8,2.4,185,1,3.51,1.7,2016-06-18 07:00
土城,新北市,18,,良好,2.6,0.46,4,21,2,14,0.7,148,1,37.58,23.95,2016-06-18 07:00
士林,臺北市,15,,良好,1.3,0.26,13,18,13,8.4,0.7,288,1,11.27,2.92,2016-06-18 07:00
大同,臺北市,34,,良好,2.9,0.91,,32,7,21,,,1,68.8,48.3,2016-06-18 07:00
大里,臺中市,18,,良好,1.9,0.31,9.7,18,7,7.9,1.2,207,1,14.11,6.27,2016-06-18 07:00
大園,桃園市,33,,良好,3.7,0.29,5.1,35,15,12,1.9,148,2,22.28,10.26,2016-06-18 07:00
大寮,高雄市,35,,良好,6.8,0.29,5,39,7,11,0.7,41,1,19.79,8.42,2016-06-18 07:00
小港,高雄市,30,,良好,9.6,0.12,11,24,5,8.4,2.6,184,1,15.46,7.08,2016-06-18 07:00
中山,臺北市,16,,良好,2,0.47,8.2,16,0,13,0.9,109,1,24.84,11.96,2016-06-18 07:00
中壢,桃園市,53,懸浮微粒,普通,3.6,0.89,5.6,79,17,12,1.2,198,1,35.16,23.33,2016-06-18 07:00
仁武,高雄市,38,,良好,3.2,0.3,9.6,32,10,8.9,1.2,106,1,13.76,4.88,2016-06-18 07:00
斗六,雲林縣,37,,良好,2.7,0.23,12,30,12,7.5,1.2,95,1,11.39,3.93,2016-06-18 07:00
冬山,宜蘭縣,26,,良好,4.6,0.7,5.2,29,11,10,0.6,151,1,23.06,12.63,2016-06-18 07:00
古亭,臺北市,20,,良好,1.4,0.32,9.7,21,9,10,1.2,185,1,19.87,9.83,2016-06-18 07:00
左營,高雄市,0,,,8.7,0.2,0.5,28,12,18,0.8,268,,28.1,9.75,2016-06-18 01:00
平鎮,桃園市,28,,良好,3.1,0.26,6.2,26,8,8.5,1.3,163,1,15.25,6.73,2016-06-18 07:00
永和,新北市,18,,良好,1.8,0.67,8.1,22,5,11,1.4,100,1,23.87,12.93,2016-06-18 07:00
安南,臺南市,31,,良好,6.1,0.34,6,32,11,14,3.3,143,1,21.36,6.95,2016-06-18 07:00
朴子,嘉義縣,45,,良好,3.6,0.43,6.2,45,19,9.2,2.2,178,2,19.25,10.03,2016-06-18 07:00
汐止,新北市,23,,良好,1.7,0.41,3.9,31,10,12,0.5,61,1,29.25,17.07,2016-06-18 07:00
竹山,南投縣,28,,良好,2.1,0.24,6.5,35,8,6.3,1.1,265,1,10.01,3.7,2016-06-18 07:00
竹東,新竹縣,0,,,1.9,0.14,6,28,21,3.9,1.8,128,,4.99,1.1,2016-06-18 03:00
西屯,臺中市,23,,良好,0.4,0.21,11,23,10,9.1,2.5,172,1,14.09,4.99,2016-06-18 07:00
沙鹿,臺中市,20,,良好,1.3,0.2,14,27,3,7.5,2.8,164,1,10.72,3.22,2016-06-18 07:00
宜蘭,宜蘭縣,26,,良好,1.5,0.16,12,25,5,3.3,0.8,283,1,5.09,1.79,2016-06-18 07:00
忠明,臺中市,16,,良好,1.1,0.3,10,19,6,8.1,1.8,198,1,12.76,4.7,2016-06-18 07:00
松山,臺北市,18,,良好,1.6,0.41,7.4,23,5,12,0.6,57,1,20.78,9.26,2016-06-18 07:00
板橋,新北市,0,,,6.1,0.37,0.8,23,11,19,1.1,246,,31.93,12.91,2016-06-18 04:00
林口,新北市,20,,良好,3.8,0.42,5.2,32,15,19,1.9,128,2,33.43,14.6,2016-06-18 07:00
林園,高雄市,23,,良好,1.6,0.13,9.5,28,15,5,1.6,89,1,7.69,2.7,2016-06-18 07:00
花蓮,花蓮縣,27,,良好,1.8,0.15,19,20,,3,3.5,229,,3.94,.91,2016-06-18 07:00
金門,金門縣,0,,,2.8,,11,,0,6.5,3.3,210,1,9.55,3.02,2016-06-18 07:00
前金,高雄市,27,,良好,8.5,0.18,8.2,25,13,11,2.1,212,2,19.37,8.54,2016-06-18 07:00
前鎮,高雄市,26,,良好,11,0.22,6,30,9,12,3.2,159,1,20.17,8.41,2016-06-18 07:00
南投,南投縣,26,,良好,1.6,0.24,7.6,30,11,5,1.4,135,1,9.02,4.06,2016-06-18 07:00
屏東,屏東縣,0,,,2.2,0.32,5.8,34,35,11,1.5,123,,12.47,1.84,2016-06-18 01:00
恆春,屏東縣,18,,良好,1.4,0.06,19,20,1,2.3,3.7,54,1,4.68,2.42,2016-06-18 07:00
美濃,高雄市,21,,良好,0.7,0.24,6.6,24,9,3.4,1.4,51,1,5.26,1.92,2016-06-18 07:00
苗栗,苗栗縣,27,,良好,1.4,0.29,10,31,9,10,0.5,234,2,13.35,2.97,2016-06-18 07:00
埔里,南投縣,22,,良好,0.4,0.21,10,25,11,3.5,1.3,164,1,5.5,1.96,2016-06-18 07:00
桃園,桃園市,29,,良好,26,0.5,7.3,28,,14,1.2,103,,21.91,7.74,2016-06-18 07:00
馬公,澎湖縣,7,,良好,21,0.19,7.3,13,13,11,1.7,171,1,28.27,16.81,2016-06-18 07:00
馬祖,連江縣,25,,良好,2.4,0.19,30,33,14,4.5,1.9,209,1,5.91,1.37,2016-06-18 07:00
基隆,基隆市,23,,良好,2,0.46,7.1,24,10,13,0.6,290,1,23.03,10.24,2016-06-18 07:00
崙背,雲林縣,49,,良好,3.5,0.26,6.8,50,27,9.7,1.8,163,2,19.44,9.77,2016-06-18 07:00
淡水,新北市,21,,良好,1.9,0.37,6.4,27,11,11,,,1,17.21,5.83,2016-06-18 07:00
麥寮,雲林縣,54,懸浮微粒,普通,4.9,0.37,6.3,64,19,12,2.2,187,2,24.22,12.69,2016-06-18 07:00
善化,臺南市,20,,良好,1.3,0.18,8.4,10,10,4.7,2.6,156,1,6.34,1.67,2016-06-18 07:00
復興,高雄市,32,,良好,10,0.38,5,31,10,13,1.1,29,1,22.33,9.28,2016-06-18 07:00
湖口,新竹縣,40,,良好,2.4,0.23,8.2,39,13,10,1.3,213,1,16.37,6.33,2016-06-18 07:00
菜寮,新北市,15,,良好,1.4,0.38,8.4,21,10,10,2,142,1,16.86,6.74,2016-06-18 07:00
陽明,臺北市,22,,良好,1.4,0.1,26,17,13,1.5,,,1,1.9,.4,2016-06-18 07:00
新竹,新竹市,25,,良好,2,0.36,5.4,27,5,11,0.6,35,1,21.34,10.08,2016-06-18 07:00
新店,新北市,17,,良好,1.4,0.25,13,19,9,6.4,2.3,157,1,10.41,4.05,2016-06-18 07:00
新莊,新北市,0,,,2,0.5,14,7,7,21,0.7,94,,22.26,1.32,2016-06-17 22:00
新港,嘉義縣,50,,良好,3.9,0.41,6.6,55,17,8.7,2,148,2,17.86,9.12,2016-06-18 07:00
新營,臺南市,33,,良好,3,0.25,6,39,7,6.8,1.7,191,1,10.59,3.75,2016-06-18 07:00
楠梓,高雄市,48,,良好,4.2,0.35,3.5,49,9,12,1.2,104,1,25.57,13.67,2016-06-18 07:00
萬里,新北市,22,,良好,1.4,0.13,16,21,6,2.5,3.5,211,1,4.21,1.76,2016-06-18 07:00
萬華,臺北市,20,,良好,0.8,0.33,8.7,25,3,12,1.1,190,1,18.16,6.47,2016-06-18 07:00
嘉義,嘉義市,26,,良好,2.1,0.28,11,32,9,6.3,1.1,102,1,9.89,3.64,2016-06-18 07:00
彰化,彰化縣,30,,良好,6,0.24,11,34,15,6.3,2.2,196,2,9.3,2.98,2016-06-18 07:00
臺西,雲林縣,39,,良好,3.5,0.29,7,49,21,10,2.7,167,2,20.23,9.95,2016-06-18 07:00
臺東,臺東縣,22,,良好,1.4,0.23,14,26,15,4,0.9,303,2,5.87,1.91,2016-06-18 07:00
臺南,臺南市,23,,良好,6.5,0.32,5.7,23,7,12,2.1,170,1,20.52,8.48,2016-06-18 07:00
鳳山,高雄市,36,,良好,5.3,0.6,9,38,15,9.8,0.9,99,1,16.83,7.06,2016-06-18 07:00
潮州,屏東縣,35,,良好,1.9,0.18,7.7,40,3,5.2,1.7,52,1,9.03,3.83,2016-06-18 07:00
線西,彰化縣,29,,良好,3.4,0.27,7.4,36,12,9.6,2,176,1,19.85,10.23,2016-06-18 07:00
橋頭,高雄市,27,,良好,1.4,0.27,6,30,10,8.2,1.3,66,1,16.36,8.19,2016-06-18 07:00
頭份,苗栗縣,25,,良好,2.7,0.26,8.2,34,15,10,1.3,109,1,18.78,8.67,2016-06-18 07:00
龍潭,桃園市,28,,良好,1.1,0.26,8.2,34,1,6.3,0.9,129,1,11.35,5.05,2016-06-18 07:00
豐原,臺中市,16,,良好,2.2,0.36,8.8,18,13,10,1.2,191,1,13.94,3.92,2016-06-18 07:00
關山,臺東縣,34,,良好,1.2,,9.3,31,5,3.8,0.7,155,1,6.3,2.46,2016-06-18 07:00
