SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,3.3,0.23,5.6,40,16,13,1,166,2,14.15,1.53,2016-06-19 00:00
三重,新北市,41,,良好,0.6,1.49,,35,6,33,,,2,70.31,37.73,2016-06-19 00:00
三義,苗栗縣,23,,良好,2.8,0.23,8.5,21,5,14,0.5,185,1,16.93,2.76,2016-06-19 00:00
土城,新北市,25,,良好,1.4,0.83,2.2,29,14,24,0.9,141,1,36.44,12.1,2016-06-19 00:00
士林,臺北市,25,,良好,1.3,0.49,7.2,30,16,18,0.8,131,2,19.08,1.27,2016-06-19 00:00
大同,臺北市,45,,良好,4.8,2.86,,40,8,34,,,2,112.59,79.06,2016-06-19 00:00
大里,臺中市,35,,良好,2.4,0.32,6.3,44,14,13,1.5,203,2,15.51,2.9,2016-06-19 00:00
大園,桃園市,34,,良好,4.3,0.71,5.1,30,17,31,1.6,163,2,34.1,2.68,2016-06-19 00:00
大寮,高雄市,24,,良好,3.7,0.37,6.7,28,3,9.7,0.7,56,1,11.69,2.04,2016-06-19 00:00
小港,高雄市,32,,良好,1.7,0.24,9.8,42,1,7.3,2.4,62,1,10.07,2.83,2016-06-19 00:00
中山,臺北市,31,,良好,2.5,1.01,0.9,30,9,33,1.3,155,2,49.48,16.64,2016-06-19 00:00
中壢,桃園市,50,,良好,2.1,0.73,17,47,11,15,1.4,192,2,24.84,9.71,2016-06-19 00:00
仁武,高雄市,35,,良好,2.7,0.18,6.7,37,7,7.5,1.6,91,1,9.15,1.7,2016-06-19 00:00
斗六,雲林縣,28,,良好,2.2,0.23,4.2,24,15,11,1.2,42,2,14.2,3.31,2016-06-19 00:00
冬山,宜蘭縣,23,,良好,2.8,0.21,9.1,26,3,7.6,1.1,294,1,9.02,1.44,2016-06-19 00:00
古亭,臺北市,19,,良好,2.1,0.84,2.4,26,15,26,1.1,163,2,44.95,19.08,2016-06-19 00:00
左營,高雄市,25,,良好,6.2,0.25,2.2,32,8,13,2.2,41,1,18.57,5.7,2016-06-19 00:00
平鎮,桃園市,39,,良好,3.7,0.26,20,34,14,11,1.9,179,2,11.8,1.22,2016-06-19 00:00
永和,新北市,20,,良好,1.7,0.71,12,24,9,18,1.7,175,1,26.96,9,2016-06-19 00:00
安南,臺南市,16,,良好,1.1,0.07,11,27,8,,1.5,312,1,,,2016-06-19 00:00
朴子,嘉義縣,34,,良好,2,0.2,6.3,45,3,13,0.9,113,1,14.53,1.38,2016-06-19 00:00
汐止,新北市,32,,良好,2.1,0.77,0.4,37,14,21,0.5,271,2,37.41,16.54,2016-06-19 00:00
