"lineid","car","time","location","longitude","latitude"
"234028","746-BX","2016/10/22 17:52:19","新北市永和區福和路1號","121.52628","25.0095666666667"
"249005","172-UM","2016/10/22 17:59:25","新北市八里區荖阡坑路22-1號","121.398941666667","25.1368833333333"
"249001","173-UM","2016/10/22 17:19:25","新北市八里區中華路二段165巷3號","121.407688333333","25.1509433333333"
"249004","303-UY","2016/10/22 17:59:39","新北市八里區龍米路三段13-1號","121.428585","25.159105"
"249003","593-UM","2016/10/22 17:59:38","新北市八里區中山路二段20號","121.409993333333","25.1569583333333"
"248020","225-UY","2016/10/22 17:59:35","新北市五股區中興路二段83巷26-6號","121.459938333333","25.0752783333333"
"248004","677-BX","2016/10/22 17:59:32","新北市五股區中興路二段37巷28號","121.460121666667","25.0749683333333"
"234076","969-R7","2016/10/22 16:10:13","新北市永和區福和路1號","121.52651","25.009785"
"232011","375-UM","2016/10/22 17:59:53","新北市坪林區北宜路八段387號","121.708446666667","24.932465"
"244007","080-UY","2016/10/22 16:43:52","新北市林口區粉寮路二段128號","121.404398333333","25.0906816666667"
"244019","403-UM","2016/10/22 17:59:52","新北市林口區文化一路一段84號","121.372418333333","25.0699516666667"
"244009","410-SL","2016/10/22 17:59:26","新北市林口區文化一路二段187號","121.383626666667","25.08176"
"244023","483-VK","2016/10/22 17:06:08","新北市林口區粉寮路67-2號","121.404806666667","25.090815"
"244021","657-BX","2016/10/22 17:20:20","新北市林口區粉寮路二段356號","121.405346666667","25.0979016666667"
"222001","696-SL","2016/10/22 17:59:47","新北市深坑區北深路三段25巷15號","121.608945","25.0005416666667"
"231025","0293-UT","2016/10/22 16:16:16","新北市新店區安華路28-1號","121.519271666667","24.9606833333333"
"231012","256-BX","2016/10/22 16:47:01","新北市新店區安華路28-1號","121.519751666667","24.9610966666667"
"231052","278-BY","2016/10/22 15:58:22","新北市新店區安華路28-1號","121.520033333333","24.96123"
"231058","3713-VJ","2016/10/22 17:59:29","新北市新店區安華路28-1號","121.519311666667","24.9606683333333"
"231039","512-UM","2016/10/22 16:16:55","新北市新店區安華路28-1號","121.519206666667","24.961255"
"231018","513-UM","2016/10/22 17:34:18","新北市新店區安華路28-1號","121.519641666667","24.9611633333333"
"231026","515-UM","2016/10/22 16:11:54","新北市新店區安華路28-1號","121.519685","24.9611816666667"
"241024","065-VK","2016/10/22 17:59:53","新北市三重區中正北路193巷35弄53號","121.478208333333","25.071285"
"241016","266-UM","2016/10/22 17:59:48","新北市五股區五工二路136號","121.454308333333","25.0732283333333"
"241013","270-UM","2016/10/22 17:59:38","新北市三重區中興南街80巷19號","121.472266666667","25.0438516666667"
"241033","AAC-255","2016/10/22 17:59:53","新北市三重區光復路一段62號","121.472045","25.0489933333333"
"235028","005-UY","2016/10/22 17:59:29","新北市中和區員山路36巷13號","121.484056666667","24.99108"
"235065","098-UM","2016/10/22 17:59:30","新北市中和區員山路36巷16-3號","121.485071666667","24.9912183333333"
"235067","255-BX","2016/10/22 17:59:34","新北市中和區和城路一段271巷1號","121.485348333333","24.99187"
"235072","301-VK","2016/10/22 17:59:46","新北市中和區員山路36巷16-3號","121.484978333333","24.99133"
"235034","558-UM","2016/10/22 17:59:48","新北市中和區員山路36巷16-2號","121.485288333333","24.9915283333333"
"235024","647-TV","2016/10/22 17:59:23","新北市中和區員山路36巷16-2號","121.485163333333","24.9915133333333"
"235011","732-UM","2016/10/22 16:03:09","新北市中和區員山路36巷13號","121.484181666667","24.9909266666667"
"235026","800-TS","2016/10/22 17:59:27","新北市中和區員山路36巷16-2號","121.485143333333","24.9915066666667"
"235001","AAC-213","2016/10/22 17:59:28","新北市中和區員山路36巷13號","121.484433333333","24.9910933333333"
"220068","013-TV","2016/10/22 17:59:37","新北市板橋區民生路二段16號","121.472935","25.0165383333333"
"247006","339-TH","2016/10/22 17:59:30","新北市蘆洲區長榮路98號","121.462155","25.083765"
"247012","057-VK","2016/10/22 17:59:51","新北市蘆洲區中山一路165號","121.475188333333","25.0815333333333"
"226004","312-R5","2016/10/22 17:59:32","新北市平溪區靜安路二段295號","121.733031666667","25.0259216666667"
"223006","022-BY","2016/10/22 10:17:52","新北市石碇區小粗坑(潭邊里)9-2號","121.679053333333","24.9857016666667"
"223008","406-TH","2016/10/22 10:00:44","新北市石碇區小粗坑(潭邊里)2-1號","121.671495","24.9825166666667"
"228003","097-TW","2016/10/22 17:59:25","新北市貢寮區真理里美艷山街8-3號","121.929633333333","25.0627066666667"
"228002","212-TW","2016/10/22 17:59:25","新北市貢寮區福隆里桂安街15號","121.96331","25.0210183333333"
"228001","670-TC","2016/10/22 17:59:31","新北市貢寮區真理里新港街26巷53號","121.927873333333","25.0534016666667"
"224006","676-BX","2016/10/22 17:59:25","新北市瑞芳區瑞興新村12巷1號","121.788431666667","25.1083483333333"
"224009","275-VK","2016/10/22 16:13:31","新北市瑞芳區大寮路356-1號","121.78473","25.1031533333333"
"224008","273-VK","2016/10/22 17:20:44","新北市瑞芳區侯硐路172號","121.828701666667","25.0861233333333"
"224005","271-BY","2016/10/22 17:59:45","新北市瑞芳區深澳路163-1號","121.819581666667","25.1331333333333"
"227010","030-BX","2016/10/22 17:33:49","新北市雙溪區三貂里政光路3-1號","121.850766666667","25.0633716666667"
"253006","032-BX","2016/10/22 17:59:53","新北市石門區大丘田45-2號","121.549835","25.274765"
"253001","6251-TK","2016/10/22 17:42:28","新北市石門區中央路16-19號","121.5679","25.2903633333333"
"251004","009-UM","2016/10/22 17:59:47","新北市淡水區民族路110巷36弄4號","121.461493333333","25.1353516666667"
"251005","010-UM","2016/10/22 17:59:51","新北市淡水區英專路198號","121.448816666667","25.17319"
"251014","180-VK","2016/10/22 17:59:30","新北市淡水區公埔子16-6號","121.480995","25.224665"
"251008","181-VK","2016/10/22 17:59:49","新北市淡水區八勢一街38號","121.4617","25.1552466666667"
"251016","442-VK","2016/10/22 16:52:22","新北市淡水區水頭43-1號","121.47672","25.1856883333333"
"251001","559-UM","2016/10/22 17:59:24","新北市淡水區自立路40號","121.464491666667","25.12774"
"251006","561-UM","2016/10/22 17:59:32","新北市淡水區真理街3巷21-1號","121.437686666667","25.1762666666667"
"251009","575-R6","2016/10/22 16:38:31","新北市淡水區中正路二段31號","121.419231666667","25.1818416666667"
"251007","577-R6","2016/10/22 17:11:27","新北市淡水區民生路55-1號","121.462891666667","25.1382233333333"
"251003","673-BX","2016/10/22 17:59:29","新北市淡水區大忠街79-6號","121.445838333333","25.177165"
"251010","766-UM","2016/10/22 17:59:47","新北市淡水區淡海路55號","121.423088333333","25.18067"
"252002","178-VK","2016/10/22 17:59:38","新北市三芝區中山路二段21號","121.502706666667","25.2554516666667"
"252004","249-BX","2016/10/22 17:56:54","新北市三芝區埔坪里埔頭坑41號","121.504613333333","25.2646283333333"
"237007","153-BY","2016/10/22 17:59:37","新北市三峽區中園街123號","121.367465","24.9237833333333"
"237009","210-TH","2016/10/22 17:59:36","新北市三峽區中山路106巷13號","121.366046666667","24.936185"
"237011","572-TV","2016/10/22 17:59:46","新北市三峽區中正路一段60-1號","121.374905","24.9302116666667"
