"lineid","car","time","location","longitude","latitude"
"234081","298-R6","2016/10/22 21:08:14","新北市新店區安康路二段269號","121.50408","24.95765"
"234038","336-UY","2016/10/22 19:09:32","新北市永和區環河東路4段84-1號","121.528363333333","24.9980183333333"
"234064","337-UY","2016/10/22 21:08:25","新北市新店區安德街148巷31號","121.506021666667","24.9603816666667"
"234030","746-BX","2016/10/22 21:04:45","新北市永和區福和路1號","121.526261666667","25.00961"
"234061","839-RS","2016/10/22 21:08:50","新北市新店區安豐路30號","121.50107","24.9570983333333"
"249001","173-UM","2016/10/22 20:23:26","新北市八里區中華路二段586號","121.397951666667","25.144305"
"248014","025-BX","2016/10/22 19:20:11","新北市五股區民義路一段107巷32號","121.432231666667","25.0844866666667"
"248016","026-BX","2016/10/22 17:39:24","新北市五股區中興路二段83巷26-6號","121.460121666667","25.0750716666667"
"234023","9380-KE","2016/10/22 20:39:20","新北市永和區竹林路25巷17弄2號","121.51792","25.014955"
"234077","969-R7","2016/10/22 21:00:46","新北市永和區福和路1號","121.526515","25.0098033333333"
"234003","AAC-295","2016/10/22 21:08:46","新北市新店區安和路三段1-1號","121.517265","24.9793783333333"
"244013","069-UM","2016/10/22 20:51:49","新北市林口區粉寮69號","121.405106666667","25.090785"
"244006","080-UY","2016/10/22 19:39:22","新北市林口區後坑34-1號","121.349165","25.1288316666667"
"244023","483-VK","2016/10/22 19:38:42","新北市林口區粉寮路67-2號","121.40477","25.0907983333333"
"244017","485-VK","2016/10/22 18:25:49","新北市林口區公園路23號","121.366845","25.0677133333333"
"244011","701-TV","2016/10/22 20:46:08","新北市林口區粉寮路二段160巷28號","121.40519","25.090735"
"222002","659-BX","2016/10/22 18:09:17","新北市深坑區文化街42號","121.61905","25.00158"
"231060","001-UM","2016/10/22 21:08:38","新北市新店區安康路三段47號","121.492683333333","24.9525466666667"
"231043","046-UY","2016/10/22 21:08:34","新北市新店區中央一街10號","121.528556666667","24.9725433333333"
