"lineid","car","time","location","longitude","latitude"
"234028","746-BX","2016/10/22 16:16:00","新北市永和區福和路1號","121.52638","25.009655"
"249005","172-UM","2016/10/22 17:08:25","新北市八里區大堀湖20號","121.423551666667","25.1499666666667"
"249004","303-UY","2016/10/22 17:08:39","新北市八里區忠孝路393號","121.416156666667","25.1611283333333"
"249003","593-UM","2016/10/22 17:08:38","新北市八里區中山路二段375號","121.39862","25.1469533333333"
"234076","969-R7","2016/10/22 16:10:13","新北市永和區福和路1號","121.52651","25.009785"
"244009","410-SL","2016/10/22 17:08:26","新北市林口區粉寮路一段77-1號","121.396993333333","25.0791666666667"
"231025","0293-UT","2016/10/22 16:16:16","新北市新店區安華路28-1號","121.519271666667","24.9606833333333"
"231012","256-BX","2016/10/22 16:47:01","新北市新店區安華路28-1號","121.519751666667","24.9610966666667"
"231039","512-UM","2016/10/22 16:16:55","新北市新店區安華路28-1號","121.519206666667","24.961255"
"231018","513-UM","2016/10/22 16:58:19","新北市新店區安華路28-1號","121.519638333333","24.9612"
"231026","515-UM","2016/10/22 16:11:54","新北市新店區安華路28-1號","121.519685","24.9611816666667"
"241011","013-R5","2016/10/22 17:08:47","新北市三重區龍濱路196號","121.50108","25.0733033333333"
"241028","022-UY","2016/10/22 17:08:26","新北市三重區重新路三段110號","121.492288333333","25.060285"
"241008","059-VK","2016/10/22 17:08:24","新北市三重區力行路二段136巷22號","121.480873333333","25.075365"
"241009","060-VK","2016/10/22 17:08:42","新北市三重區三和路四段215巷24號","121.482623333333","25.0800416666667"
"241015","062-VK","2016/10/22 17:08:39","新北市三重區文化北路61-1號","121.498678333333","25.0662533333333"
"241024","065-VK","2016/10/22 17:08:53","新北市三重區中正北路193巷11弄32號","121.478138333333","25.0704866666667"
"241026","066-VK","2016/10/22 17:08:41","新北市三重區重新路二段27號","121.49781","25.0621683333333"
"241002","090-VK","2016/10/22 17:08:39","新北市三重區仁義街225巷3號","121.496826666667","25.0822516666667"
"241003","091-VK","2016/10/22 17:08:46","新北市三重區集賢路87-1號","121.493811666667","25.0869583333333"
"241016","266-UM","2016/10/22 17:08:48","新北市三重區大同北路131-1號","121.493203333333","25.0640733333333"
"241018","268-UM","2016/10/22 17:08:39","新北市三重區重陽路四段35號","121.491735","25.0695833333333"
"241032","269-UM","2016/10/22 17:08:45","新北市三重區興華街28號","121.48563","25.0596583333333"
"241013","270-UM","2016/10/22 17:08:38","新北市三重區仁和街62號","121.497248333333","25.0738683333333"
"241025","271-UM","2016/10/22 17:08:37","新北市三重區中正北路560巷89號","121.471308333333","25.0682516666667"
"241007","412-TH","2016/10/22 17:08:30","新北市三重區三和路四段145巷103號","121.486981666667","25.0788433333333"
"241020","413-TH","2016/10/22 17:08:51","新北市三重區自強路三段23號","121.487075","25.0724"
"241022","462-BY","2016/10/22 17:08:27","新北市三重區重陽路二段22號","121.486553333333","25.0626733333333"
"241004","475-VK","2016/10/22 17:08:49","新北市三重區五華街98巷6號","121.49211","25.0820516666667"
"241019","478-VK","2016/10/22 17:08:36","新北市三重區自強路二段74巷19號","121.48801","25.069895"
"241030","480-VK","2016/10/22 17:08:23","新北市三重區集成路13號","121.488646666667","25.052125"
"241023","545-UM","2016/10/22 17:08:44","新北市三重區忠孝路三段56-1號","121.480468333333","25.0651016666667"
"241014","593-RM","2016/10/22 17:08:44","新北市三重區龍濱路187號","121.502128333333","25.0709566666667"
"241001","597-RM","2016/10/22 17:08:34","新北市三重區仁愛街253號","121.493206666667","25.0782833333333"
"241031","887-TS","2016/10/22 17:08:32","新北市三重區重陽路一段113巷1弄1號","121.487451666667","25.0597683333333"
"241012","941-UM","2016/10/22 17:08:45","新北市三重區仁壽街114號","121.499213333333","25.0742433333333"
"241033","AAC-255","2016/10/22 17:08:23","新北市三重區中興北街271號","121.469188333333","25.0607116666667"
"235028","005-UY","2016/10/22 15:56:48","新北市中和區員山路36巷13號","121.484045","24.9909333333333"
"235036","301-VK","2016/10/22 16:54:38","新北市中和區員山路36巷16-3號","121.48517","24.9913333333333"
"235034","558-UM","2016/10/22 16:03:47","新北市中和區員山路36巷16-2號","121.485281666667","24.9914316666667"
"235024","647-TV","2016/10/22 16:54:27","新北市中和區員山路36巷16-3號","121.485081666667","24.9914033333333"
"235011","732-UM","2016/10/22 16:03:09","新北市中和區員山路36巷13號","121.484181666667","24.9909266666667"
"235026","800-TS","2016/10/22 15:40:59","新北市中和區員山路36巷16-3號","121.484963333333","24.991385"
"235001","AAC-213","2016/10/22 16:33:52","新北市中和區員山路36巷16號","121.484481666667","24.9912166666667"
"220068","013-TV","2016/10/22 15:14:32","新北市板橋區民生路二段15-1號","121.472701666667","25.01643"
"247008","546-UM","2016/10/22 17:08:36","新北市蘆洲區信義路30巷157號","121.475476666667","25.07625"
"247016","500-BY","2016/10/22 17:08:44","新北市蘆洲區正和街97號","121.467863333333","25.0805233333333"
"247004","341-TH","2016/10/22 17:08:52","新北市蘆洲區中原路72號","121.45838","25.0820133333333"
"247006","339-TH","2016/10/22 17:08:30","新北市蘆洲區中華街6巷28號","121.462868333333","25.0822366666667"
"247022","337-TH","2016/10/22 17:08:41","新北市蘆洲區民義街8號","121.471073333333","25.088245"
"247012","057-VK","2016/10/22 17:08:51","新北市蘆洲區信義路294號","121.477803333333","25.087645"
"247002","056-VK","2016/10/22 17:08:52","新北市蘆洲區永樂街38巷23號","121.457908333333","25.0890416666667"
"247010","007-UY","2016/10/22 17:08:37","新北市蘆洲區民族路5號","121.475565","25.0839233333333"
"247020","002-UY","2016/10/22 17:08:27","新北市蘆洲區民族路446-5號","121.472628333333","25.0922383333333"
"247014","001-UY","2016/10/22 17:08:52","新北市蘆洲區中央路42號","121.473411666667","25.0832616666667"
"223006","022-BY","2016/10/22 10:17:52","新北市石碇區小粗坑(潭邊里)9-2號","121.679053333333","24.9857016666667"
"223008","406-TH","2016/10/22 10:00:44","新北市石碇區小粗坑(潭邊里)2-1號","121.671495","24.9825166666667"
"228003","097-TW","2016/10/22 17:08:25","新北市貢寮區福隆里東興街6-14號","121.951993333333","25.02049"
"228002","212-TW","2016/10/22 17:08:25","新北市貢寮區龍崗里泮宮路7號","121.90777","25.0179616666667"
"228001","670-TC","2016/10/22 17:08:31","新北市貢寮區仁理村尖山腳街20號","121.924193333333","25.04785"
"224006","676-BX","2016/10/22 17:08:51","新北市瑞芳區大寮路58-2號","121.781698333333","25.0980766666667"
"224007","285-BY","2016/10/22 17:08:31","新北市瑞芳區頂埔巷51-3號","121.76737","25.1042133333333"
"224005","271-BY","2016/10/22 17:08:45","新北市瑞芳區鼻頭路101號","121.915938333333","25.123885"
"227010","030-BX","2016/10/22 17:08:50","新北市雙溪區牡丹里下坑23號","121.85226","25.0560933333333"
"253001","6251-TK","2016/10/22 07:57:53","新北市石門區中山路64-1號","121.567615","25.2903566666667"
"251005","010-UM","2016/10/22 17:08:51","新北市淡水區馬偕街28號","121.437646666667","25.1729616666667"
"251014","180-VK","2016/10/22 17:08:30","新北市淡水區八里堆8號","121.462601666667","25.2241566666667"
"251008","181-VK","2016/10/22 17:08:27","新北市淡水區民生路169號","121.469681666667","25.1421533333333"
"251006","561-UM","2016/10/22 17:08:32","新北市淡水區新生街30巷1號","121.438956666667","25.173275"
"251007","577-R6","2016/10/22 16:37:27","新北市淡水區中正路二段31號","121.419616666667","25.18134"
"252002","178-VK","2016/10/22 17:08:38","新北市三芝區忠孝街116號","121.505986666667","25.2574333333333"
"252004","249-BX","2016/10/22 16:33:57","新北市三芝區埔坪里埔頭坑41號","121.504636666667","25.2646066666667"
"236041","107-UM","2016/10/22 16:29:41","新北市土城區城林路6巷80號","121.438508333333","24.9797833333333"
"236031","253-BX","2016/10/22 16:22:33","新北市土城區城林路6巷80號","121.438415","24.97977"
"242046","751-BX","2016/10/22 17:08:42","新北市新莊區新泰路357巷3弄51號","121.442505","25.0399833333333"
"242051","349-TH","2016/10/22 17:08:25","新北市新莊區新泰路357巷3弄1號","121.442435","25.0414783333333"
"242013","350-TH","2016/10/22 17:08:24","新北市新莊區新泰路255巷83號","121.442163333333","25.0389866666667"
"238023","601-UM","2016/10/22 17:08:32","新北市樹林區育德街78號","121.388008333333","24.96831"
