"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/10/22 08:00:04","新北市五股區明德路8號","121.433371666667","25.0715283333333"
"244005","248-BX","2016/10/22 08:17:50","新北市林口區下福147-5號","121.299276666667","25.1170666666667"
"222004","289-BY","2016/10/22 08:17:52","新北市深坑區昇高坑路30號","121.627453333333","25.000025"
"231008","188-VK","2016/10/22 08:17:41","新北市新店區新烏路三段17號","121.55276","24.90577"
"231007","189-VK","2016/10/22 08:17:25","新北市新店區精忠路7號","121.528551666667","24.956"
"226005","5620-A6","2016/10/22 08:17:53","新北市平溪區南山里六分1號","121.791795","25.0463016666667"
"226002","7418-A5","2016/10/22 08:17:53","新北市平溪區東勢里芊蓁林2號","121.75214","25.0202583333333"
"226003","ADG-0702","2016/10/22 08:17:29","新北市平溪區十分里十分街45號","121.774516666667","25.040855"
"223006","022-BY","2016/10/22 07:04:16","新北市石碇區八分寮35-1號","121.644906666667","25.0148533333333"
"223008","406-TH","2016/10/22 08:15:14","新北市石碇區玉桂嶺3號","121.701306666667","25.011295"
"223007","437-BY","2016/10/22 08:17:44","新北市石碇區靜安路一段299號","121.695351666667","25.0069916666667"
"223004","660-BX","2016/10/22 08:17:53","新北市石碇區外按16-1號","121.650716666667","24.9976983333333"
"223005","677-TV","2016/10/22 08:17:49","新北市石碇區外按16-1號","121.650645","24.9976483333333"
"224008","272-VK","2016/10/22 08:17:24","新北市瑞芳區逢甲路17號","121.809478333333","25.1083433333333"
"253002","637-UY","2016/10/22 08:17:51","新北市石門區九芎林17-1號","121.556663333333","25.271565"
"253004","8270-PC","2016/10/22 08:17:44","新北市石門區阿里荖1號","121.6165","25.2777433333333"
"252007","AAC-283","2016/10/22 01:39:31","新北市三芝區埔坪里埔頭坑41號","121.50452","25.2644316666667"
"237001","159-UY","2016/10/22 08:17:49","新北市三峽區學勤路113號","121.37514","24.9464733333333"
"237001","760-BX","2016/10/22 08:00:34","新北市三峽區有木161號","121.452648333333","24.8462183333333"
"236011","165-UM","2016/10/22 08:17:42","新北市土城區明德路一段323號","121.458915","24.9769883333333"
"236002","339-SR","2016/10/22 08:17:23","新北市土城區中州路47號","121.412886666667","24.9579066666667"
"236006","498-BY","2016/10/22 08:17:26","新北市土城區永平街50-1號","121.426783333333","24.9593616666667"
