"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/10/22 14:17:37","新北市永和區得和路421號","121.526043333333","24.9991833333333"
"234006","207-UY","2016/10/22 14:17:52","新北市永和區中正路645號","121.515231666667","25.01004"
"234082","208-UY","2016/10/22 14:17:50","新北市永和區秀朗路一段82-6號","121.51605","25.00537"
"234078","298-R6","2016/10/22 14:17:31","新北市永和區永貞路82號","121.520228333333","25.005015"
"234036","336-UY","2016/10/22 14:17:50","新北市永和區民樂街31巷19弄5號","121.528386666667","25.0021983333333"
"234062","337-UY","2016/10/22 14:17:41","新北市永和區得和路211號","121.519193333333","25.0002033333333"
"234084","338-UY","2016/10/22 14:17:44","新北市永和區永和路二段233號","121.515498333333","25.01413"
"234068","552-UM","2016/10/22 14:17:32","新北市永和區永安街14號","121.51904","25.0061483333333"
"234052","553-UM","2016/10/22 14:17:49","新北市永和區光復街2巷16弄3號","121.517265","25.0163466666667"
"234028","746-BX","2016/10/22 14:17:47","新北市永和區民權路47號","121.519918333333","24.9971116666667"
"234060","839-RS","2016/10/22 14:17:50","新北市永和區安樂路164號","121.514728333333","25.0007866666667"
"234072","840-RS","2016/10/22 14:17:29","新北市永和區竹林路119巷30弄11號","121.522676666667","25.0116883333333"
"234040","862-TW","2016/10/22 14:17:34","新北市永和區安樂路208-1號","121.515078333333","25.0020883333333"
"234048","863-TW","2016/10/22 14:17:46","新北市永和區新生路24巷1號","121.508833333333","25.0163733333333"
"234025","9371-KE","2016/10/22 14:17:44","新北市中和區安樂路189號","121.514771666667","24.9981933333333"
"234010","9373-KE","2016/10/22 14:17:35","新北市永和區中山路一段352巷122弄33號","121.50071","25.0092333333333"
"248017","225-UY","2016/10/22 14:17:35","新北市五股區壟路16號","121.415346666667","25.0854616666667"
"234076","969-R7","2016/10/22 14:17:52","新北市永和區民族街81巷50-1號","121.520006666667","24.9963516666667"
"234066","AAC-212","2016/10/22 14:17:38","新北市永和區保平路214巷1弄11號","121.509191666667","25.005695"
"234001","AAC-295","2016/10/22 14:17:34","新北市永和區中正路605號","121.516431666667","25.0097283333333"
"244009","410-SL","2016/10/22 11:34:34","新北市林口區粉寮69號","121.405065","25.0908233333333"
"243004","267-VK","2016/10/22 14:17:26","新北市泰山區楓江路119號","121.438956666667","25.0644133333333"
"231029","001-UM","2016/10/22 14:17:38","新北市新店區安康路二段161號","121.510286666667","24.9593633333333"
"231006","002-UM","2016/10/22 14:17:27","新北市新店區北宜路二段483號","121.562185","24.9538516666667"
"231025","0293-UT","2016/10/22 12:52:49","新北市新店區安華路3號","121.51909","24.9604383333333"
"231004","046-UY","2016/10/22 14:17:34","新北市新店區中正路218號","121.54032","24.9726516666667"
"231001","106-UY","2016/10/22 14:17:53","新北市新店區中華路1號","121.54115","24.967255"
"231023","108-UY","2016/10/22 14:17:39","新北市新店區光明街85號","121.539068333333","24.9608183333333"
"231036","192-VK","2016/10/22 14:17:26","新北市新店區安祥路109巷85弄7號","121.478021666667","24.9603733333333"
"231012","256-BX","2016/10/22 14:17:53","新北市新店區五峰路61巷2-1號","121.546973333333","24.9700616666667"
"231003","268-BY","2016/10/22 14:17:49","新北市新店區中興路一段185號","121.54306","24.964935"
"231020","278-BY","2016/10/22 14:17:48","新北市新店區桂山路51巷6-1號","121.562158333333","24.9015716666667"
"231038","3712-VJ","2016/10/22 14:17:25","新北市新店區溪洲路121號","121.531405","24.9626383333333"
"231027","3713-VJ","2016/10/22 14:17:30","新北市新店區光明街168巷5弄7號","121.540448333333","24.9620166666667"
"231028","617-UM","2016/10/22 14:17:30","新北市新店區安和路二段93號","121.518528333333","24.9692783333333"
"231002","618-UM","2016/10/22 14:17:40","新北市新店區中央路155號","121.529781666667","24.972695"
"231034","641-BX","2016/10/22 14:17:35","新北市新店區黎明路3號","121.503178333333","24.95223"
"231017","718-UY","2016/10/22 14:17:24","新北市新店區北宜路二段382號","121.564321666667","24.953275"
"231033","719-UY","2016/10/22 14:17:53","新北市新店區溪洲路201-1號","121.52999","24.96722"
"235028","005-UY","2016/10/22 14:17:30","新北市中和區泰和街44巷15號","121.498441666667","25.00066"
"235027","006-UY","2016/10/22 14:17:36","新北市中和區中正路526號","121.487941666667","24.9944466666667"
"235020","096-UM","2016/10/22 14:17:31","新北市中和區員山路511號","121.479881666667","25.0065166666667"
"235003","097-UM","2016/10/22 14:17:36","新北市中和區景平路4號","121.524363333333","24.9906583333333"
"235029","098-UM","2016/10/22 14:17:30","新北市中和區中山路二段64巷3號","121.503643333333","25.0049466666667"
"235022","151-BY","2016/10/22 14:17:34","新北市中和區員山路143巷32號","121.479878333333","24.9958216666667"
"235019","183-VK","2016/10/22 14:17:48","新北市中和區德光路56號","121.469841666667","25.0039583333333"
"235002","185-VK","2016/10/22 14:17:30","新北市中和區立人街24-5號","121.518843333333","24.994155"
"235013","186-VK","2016/10/22 14:17:42","新北市中和區景安路84號","121.50567","24.9960716666667"
"235008","293-VK","2016/10/22 14:17:45","新北市中和區中興街170號","121.499808333333","24.9912783333333"
"235036","301-VK","2016/10/22 14:17:43","新北市中和區中山路二段259號","121.49703","25.0022333333333"
"235015","376-QA","2016/10/22 14:17:47","新北市中和區忠孝街19巷39號","121.509578333333","24.9848716666667"
"235025","378-QA","2016/10/22 14:17:53","新北市中和區連城路430號","121.480058333333","24.994975"
"235014","4979-A6","2016/10/22 14:17:44","新北市中和區景安路208巷42號","121.502466666667","24.991995"
"235033","4980-A6","2016/10/22 14:17:42","新北市中和區景平路736巷1弄5號","121.497243333333","25.0039633333333"
"235006","551-UM","2016/10/22 14:17:42","新北市中和區自立路117巷4弄4號","121.522635","24.9943183333333"
"235034","558-UM","2016/10/22 14:17:48","新北市中和區中和路219號","121.504135","24.9998133333333"
"235009","565-BX","2016/10/22 14:17:41","新北市中和區景新街467巷26號","121.514421666667","24.988545"
"235007","611-BX","2016/10/22 14:17:34","新北市中和區成功路139號","121.525845","24.9905066666667"
"235024","647-TV","2016/10/22 14:17:24","新北市中和區民有街11號","121.475641666667","25.0055083333333"
"235011","732-UM","2016/10/22 14:17:36","新北市中和區南山路417號","121.507273333333","24.9895366666667"
"235010","733-UM","2016/10/22 14:17:34","新北市中和區忠孝街1巷57號","121.508366666667","24.9843866666667"
