"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/10/22 13:47:27","新北市永和區永元路94號","121.522616666667","25.0016483333333"
"234006","207-UY","2016/10/22 13:47:52","新北市中和區中和路326號","121.509685","25.0011166666667"
"234082","208-UY","2016/10/22 13:47:50","新北市永和區福和路78號","121.522965","25.0081216666667"
"234078","298-R6","2016/10/22 13:47:47","新北市永和區永利路81巷2弄1號","121.521853333333","25.003685"
"234036","336-UY","2016/10/22 13:47:45","新北市永和區成功路二段152號","121.526571666667","24.9969333333333"
"234062","337-UY","2016/10/22 13:47:25","新北市永和區中正路412巷1號","121.517916666667","25.0020766666667"
"234084","338-UY","2016/10/22 13:47:44","新北市永和區福和路264號","121.518141666667","25.0075583333333"
"234068","552-UM","2016/10/22 13:47:32","新北市永和區竹林路43號","121.518086666667","25.0141583333333"
"234052","553-UM","2016/10/22 13:47:49","新北市永和區竹林路39巷28弄29號","121.519623333333","25.0143266666667"
"234016","745-BX","2016/10/22 13:47:42","新北市永和區文化路87號","121.513458333333","25.0152016666667"
"234028","746-BX","2016/10/22 13:47:47","新北市永和區厚德街2號","121.525766666667","24.9975833333333"
"234060","839-RS","2016/10/22 13:47:50","新北市永和區中正路88號","121.513931666667","24.9953333333333"
"234072","840-RS","2016/10/22 13:47:26","新北市永和區豫溪街191巷1弄2號","121.52322","25.01029"
"234040","862-TW","2016/10/22 13:47:44","新北市永和區中和路305巷4弄24號","121.507386666667","25.0002"
"234048","863-TW","2016/10/22 13:47:46","新北市永和區保安路144號","121.508568333333","25.01489"
"234010","9373-KE","2016/10/22 13:47:35","新北市永和區保福路二段9巷9號","121.51054","25.0108433333333"
"248017","225-UY","2016/10/22 13:47:35","新北市五股區民義路二段22巷21-4號","121.421423333333","25.09797"
"234076","969-R7","2016/10/22 13:47:52","新北市永和區民治街52號","121.518683333333","24.9978866666667"
"234066","AAC-212","2016/10/22 13:47:33","新北市永和區中山路一段142號","121.509945","25.0097583333333"
"234001","AAC-295","2016/10/22 13:47:45","新北市永和區自由街58號","121.513773333333","25.0058133333333"
"244009","410-SL","2016/10/22 11:34:34","新北市林口區粉寮69號","121.405065","25.0908233333333"
"243004","267-VK","2016/10/22 13:47:26","新北市泰山區新五路一段123號","121.440553333333","25.0619233333333"
"231029","001-UM","2016/10/22 13:47:38","新北市新店區安康路二段156號","121.512278333333","24.9608283333333"
"231006","002-UM","2016/10/22 13:47:40","新北市新店區北宜路一段196-1號","121.543205","24.952965"
"231004","046-UY","2016/10/22 13:47:34","新北市新店區寶橋路84號","121.546461666667","24.9757133333333"
"231001","106-UY","2016/10/22 13:47:53","新北市新店區三民路155-1號","121.53389","24.9734383333333"
"231023","108-UY","2016/10/22 13:47:39","新北市新店區國校路59號","121.538228333333","24.95432"
"231036","192-VK","2016/10/22 13:47:27","新北市新店區安祥路112號","121.475081666667","24.9568866666667"
"231012","256-BX","2016/10/22 13:47:53","新北市新店區德正街27巷29弄19號","121.544846666667","24.9718566666667"
"231003","268-BY","2016/10/22 13:47:25","新北市新店區中興路一段162號","121.542556666667","24.964055"
"231020","278-BY","2016/10/22 13:47:49","新北市新店區新烏路二段2號","121.543108333333","24.9299516666667"
"231038","3712-VJ","2016/10/22 13:47:25","新北市新店區安華路30巷1號","121.519553333333","24.9592666666667"
"231027","3713-VJ","2016/10/22 13:47:30","新北市新店區北宜路一段123-2號","121.540578333333","24.95333"
"231028","617-UM","2016/10/22 13:47:30","新北市新店區安和路三段37號","121.517878333333","24.9818533333333"
"231002","618-UM","2016/10/22 13:47:40","新北市新店區溪園路245-2號","121.52541","24.9834783333333"
"231034","641-BX","2016/10/22 13:47:35","新北市新店區達觀路16號","121.503075","24.9409316666667"
"231017","718-UY","2016/10/22 13:47:24","新北市新店區竹林路94號","121.553846666667","24.950245"
"231033","719-UY","2016/10/22 13:47:52","新北市新店區莒光路87巷15號","121.525681666667","24.9533983333333"
"231024","AKT-0513","2016/10/22 13:47:39","新北市新店區新生街57號","121.5389","24.9671"
"235028","005-UY","2016/10/22 13:47:30","新北市中和區連城路139巷48號","121.49666","24.9974866666667"
"235027","006-UY","2016/10/22 13:47:37","新北市中和區連城路347巷16弄1號","121.488408333333","24.9948966666667"
"235020","096-UM","2016/10/22 13:47:30","新北市中和區中山路二段596巷44號","121.48153","25.0064"
"235003","097-UM","2016/10/22 13:47:36","新北市中和區大勇街27巷18號","121.516528333333","24.993845"
"235029","098-UM","2016/10/22 13:47:30","新北市中和區莊敬路33巷40號","121.500345","25.0066383333333"
"235022","151-BY","2016/10/22 13:47:34","新北市中和區圓通路369巷53-4號","121.490846666667","24.9845916666667"
"235019","183-VK","2016/10/22 13:47:48","新北市中和區莒光路120巷46號","121.471625","25.0011416666667"
"235002","185-VK","2016/10/22 13:47:30","新北市中和區秀朗路三段128巷19弄8號","121.523433333333","24.99336"
"235013","186-VK","2016/10/22 13:47:42","新北市中和區景安路125號","121.505718333333","24.9960733333333"
"235031","255-BX","2016/10/22 13:47:53","新北市中和區新生街220巷4號","121.482971666667","24.9985033333333"
"235008","293-VK","2016/10/22 13:47:45","新北市中和區中興街222-5號","121.50063","24.9895283333333"
"235036","301-VK","2016/10/22 13:47:43","新北市中和區連城路139巷66號","121.496835","24.9967683333333"
"235015","376-QA","2016/10/22 13:47:47","新北市中和區興南路二段149號","121.504858333333","24.9837916666667"
"235025","378-QA","2016/10/22 13:47:53","新北市中和區民享街53號","121.474056666667","25.002625"
"235014","4979-A6","2016/10/22 13:47:44","新北市中和區忠孝街62巷9弄10號","121.513133333333","24.9839816666667"
"235033","4980-A6","2016/10/22 13:47:30","新北市中和區南山路24號","121.501998333333","24.9982833333333"
"235006","551-UM","2016/10/22 13:47:42","新北市中和區景平路1號","121.525821666667","24.98994"
"235034","558-UM","2016/10/22 13:47:48","新北市中和區景平路429-3號","121.501076666667","24.9954316666667"
"235009","565-BX","2016/10/22 13:47:51","新北市中和區復興路1號","121.506331666667","24.9896466666667"
"235007","611-BX","2016/10/22 13:47:34","新北市中和區景平路253號","121.508826666667","24.99293"
"235024","647-TV","2016/10/22 13:47:24","新北市中和區中山路二段479號","121.483045","25.00498"
"235011","732-UM","2016/10/22 13:47:36","新北市中和區南山路320巷6號","121.507595","24.9867333333333"
"235010","733-UM","2016/10/22 13:47:34","新北市中和區板南路146號","121.502156666667","24.992675"
"235035","783-BX","2016/10/22 13:47:51","新北市中和區立德街26巷15號","121.490243333333","25.0075683333333"
"235026","800-TS","2016/10/22 13:47:28","新北市中和區景平路705號","121.496511666667","25.0035883333333"
"235021","801-TS","2016/10/22 13:47:29","新北市中和區員山路327巷8號","121.480913333333","25.00121"
"235005","802-TS","2016/10/22 13:47:37","新北市中和區中和路400巷27號","121.511865","25.0021216666667"
"235012","896-TW","2016/10/22 13:47:29","新北市中和區中正路81號","121.500708333333","24.9934366666667"
"235017","900-TW","2016/10/22 13:47:33","新北市中和區莒光路211-41號","121.470063333333","24.9929983333333"
"235001","AAC-213","2016/10/22 13:47:28","新北市中和區景德街72號","121.516768333333","24.99151"
"235023","AAC-215","2016/10/22 13:47:36","新北市中和區圓通路385號","121.49022","24.98926"
"220016","013-TV","2016/10/22 13:47:38","新北市板橋區民生路二段30號","121.47272","25.0170716666667"
"220013","072-UY","2016/10/22 13:47:25","新北市板橋區民生路二段36-1號","121.472525","25.0168"
