00:00,291.5,671.8,80.6,222.8,656.5,170.2,46.1,7.8,33.2,12.0,0.0,0.0,-27.0
00:10,290.8,674.0,76.1,223.3,693.9,147.7,46.8,7.8,26.2,11.3,0.0,0.0,-50.8
00:20,291.7,670.8,76.4,222.2,691.1,135.7,45.6,7.8,22.9,12.2,0.0,0.0,-51.1
00:30,290.5,669.0,79.7,223.1,696.7,139.3,47.4,7.8,28.6,11.1,0.0,0.0,-77.1
00:40,291.5,674.2,76.1,222.7,683.7,132.6,46.3,7.8,23.4,11.1,0.0,0.0,-77.6
00:50,290.5,666.4,76.9,222.6,673.5,137.1,46.1,7.8,21.5,10.5,0.0,0.0,-77.7
01:00,291.4,670.8,80.1,222.4,682.0,136.9,45.6,7.8,25.8,10.4,0.0,0.0,-103.5
01:10,291.4,673.5,78.3,222.6,666.3,133.0,47.4,7.8,24.0,9.6,0.0,0.0,-104.1
01:20,291.0,672.1,77.9,222.3,680.7,121.2,46.4,7.8,22.8,9.6,0.0,0.0,-104.0
01:30,291.0,668.8,79.6,221.8,678.5,92.8,46.1,7.8,22.5,10.0,0.0,0.0,-103.4
01:40,291.0,672.8,77.3,223.2,664.9,86.5,46.1,7.8,22.6,11.4,0.0,0.0,-103.5
01:50,290.5,672.9,75.7,221.7,674.7,88.1,46.8,7.8,35.0,12.1,0.0,0.0,-126.8
02:00,290.9,671.8,71.7,222.7,672.9,86.4,46.4,7.8,24.5,11.8,0.0,0.0,-126.4
02:10,290.9,674.2,76.0,222.9,665.5,87.9,46.5,7.8,25.0,11.8,0.0,0.0,-126.7
02:20,291.1,670.3,78.5,223.1,681.1,90.5,46.5,7.8,23.6,11.0,0.0,0.0,-151.6
02:30,290.9,673.0,75.2,222.8,684.0,89.4,46.1,7.8,23.5,11.1,0.0,0.0,-151.6
02:40,291.5,669.9,77.6,222.9,688.3,87.2,46.3,7.8,21.9,10.3,0.0,0.0,-150.8
02:50,291.3,673.6,75.3,222.6,665.7,87.2,46.5,7.8,21.7,11.0,0.0,0.0,-150.7
03:00,291.4,670.1,73.9,222.9,666.1,87.5,46.2,7.8,24.4,11.2,0.0,0.0,-151.5
03:10,291.4,672.2,72.9,223.5,651.2,85.6,46.5,7.8,21.4,11.6,0.0,0.0,-150.7
03:20,291.6,667.5,76.5,222.1,669.5,86.4,46.4,7.8,22.8,10.7,0.0,0.0,-150.2
03:30,291.5,674.0,73.2,223.1,646.4,85.7,46.5,7.8,21.3,10.0,0.0,0.0,-151.0
03:40,291.2,672.2,76.5,223.2,641.9,86.4,46.5,7.8,22.7,9.0,0.0,0.0,-150.4
03:50,291.5,670.7,72.3,222.7,653.4,87.9,46.1,7.8,21.7,9.3,0.0,0.0,-150.5
04:00,292.0,671.9,69.5,222.6,640.3,86.3,46.4,7.8,24.3,8.1,0.0,0.0,-150.7
04:10,292.2,669.4,70.2,222.9,654.8,87.1,46.1,7.8,21.1,10.4,0.0,0.0,-149.3
04:20,291.4,670.9,72.9,223.2,654.9,89.6,46.3,7.8,24.7,10.8,0.0,0.0,-150.5
04:30,291.3,670.4,72.2,222.4,656.1,88.0,46.4,7.8,21.6,11.0,0.0,0.0,-150.2
04:40,291.2,670.4,67.4,222.9,646.9,87.7,46.3,7.8,26.4,10.3,0.0,0.0,-149.4
04:50,292.2,667.6,71.3,222.6,660.5,88.4,46.0,7.8,23.5,9.6,0.0,0.0,-149.5
05:00,291.2,668.5,70.4,221.8,673.5,87.6,46.2,7.8,26.0,9.7,0.0,0.0,-150.1
05:10,291.2,672.3,68.1,223.3,665.5,86.1,46.1,7.8,21.6,14.7,0.0,0.0,-149.5
05:20,291.4,667.6,69.7,225.3,660.8,87.5,45.9,7.8,23.9,17.7,0.0,0.0,-149.3
05:30,291.6,669.9,65.0,225.6,665.8,89.1,46.3,7.8,25.7,26.2,0.0,0.0,-148.9
05:40,292.0,670.6,72.7,227.8,668.2,90.2,46.5,7.8,22.2,33.9,0.0,0.0,-148.3
05:50,291.5,670.4,67.6,227.5,657.7,87.3,46.6,7.8,26.8,38.6,0.0,0.0,-148.3
06:00,290.8,669.0,57.3,228.0,661.9,87.3,46.4,7.8,26.5,46.2,0.2,0.0,-123.9
06:10,291.6,665.7,67.8,227.9,677.2,89.8,46.3,7.8,23.6,43.9,0.2,0.0,-124.4
06:20,290.6,668.0,68.2,228.6,685.6,90.9,46.0,7.8,25.4,44.0,0.2,0.0,-124.5
06:30,291.6,667.3,62.0,228.2,689.1,96.2,46.5,7.8,28.4,42.7,0.2,0.0,-124.3
06:40,290.9,666.4,71.9,227.1,709.2,100.8,46.1,7.8,31.9,43.9,0.2,0.0,-124.3
06:50,290.6,671.6,58.6,228.0,709.9,109.2,46.9,7.8,28.3,44.2,0.2,0.0,-99.4
07:00,290.7,673.6,72.3,227.6,677.9,118.4,47.3,7.8,26.4,41.8,0.2,0.0,-98.4
07:10,291.2,669.2,76.8,228.6,706.2,143.6,46.2,8.1,23.4,40.2,0.2,0.0,-97.5
07:20,291.1,674.0,78.9,228.9,706.2,154.0,46.3,8.1,23.2,37.5,0.2,0.0,-97.4
07:30,291.6,669.2,83.0,230.1,696.0,167.7,46.5,8.1,22.6,34.2,0.3,0.0,-98.1
07:40,291.5,670.9,85.3,232.6,685.9,189.3,46.7,8.1,23.8,35.0,0.3,0.0,-97.2
07:50,291.0,671.4,77.7,233.9,672.9,210.3,46.8,8.1,26.0,33.0,0.3,0.0,-96.8
08:00,291.4,669.0,72.7,233.9,692.2,252.5,46.4,8.1,25.0,33.3,0.3,18.7,-51.8
08:10,291.8,667.9,79.3,233.5,670.8,309.4,46.4,8.1,25.4,32.0,0.3,28.4,-23.4
08:20,291.0,672.6,81.4,234.5,669.7,330.4,46.6,8.1,24.5,30.1,0.3,29.4,0.0
08:30,291.4,665.8,69.3,234.0,699.7,336.7,46.5,8.1,22.4,29.4,0.3,48.9,0.0
08:40,291.0,671.5,78.5,235.0,689.7,353.2,47.2,8.1,28.7,26.6,0.3,51.4,0.0
08:50,290.8,669.8,93.7,234.6,705.1,357.3,47.0,8.1,27.9,23.2,0.3,49.2,0.0
09:00,291.2,669.1,83.7,233.4,707.8,383.6,46.7,8.1,27.6,25.5,0.3,52.3,0.0
09:10,290.5,670.0,85.9,234.5,702.2,386.2,47.2,8.1,31.7,25.6,0.4,59.1,0.0
09:20,291.4,667.2,85.1,234.3,700.6,389.3,46.6,8.1,34.5,24.3,0.4,67.0,0.0
09:30,291.4,667.7,96.8,235.0,702.3,399.9,45.9,8.1,32.1,21.4,0.3,47.6,0.0
09:40,291.4,669.3,83.0,234.5,702.1,410.4,46.6,8.1,32.1,18.1,0.3,48.7,0.0
09:50,290.7,673.5,91.3,234.6,708.0,419.8,47.2,8.1,30.1,16.9,0.2,48.3,0.0
10:00,291.4,675.7,87.0,235.2,687.0,439.2,46.8,8.1,29.9,15.6,0.2,45.8,0.0
10:10,291.6,671.9,82.5,234.6,676.7,454.8,46.8,8.1,32.1,14.4,0.2,47.8,0.0
10:20,291.0,671.2,85.1,235.6,692.6,454.1,47.8,8.1,31.8,14.6,0.3,49.0,0.0
10:30,290.9,673.2,87.0,234.6,702.3,453.7,47.2,8.1,32.1,15.8,0.3,48.2,0.0
10:40,290.8,672.3,88.2,234.8,697.4,452.2,46.6,8.1,31.3,14.4,0.3,47.5,0.0
10:50,291.2,671.5,87.7,234.1,695.5,453.6,47.1,8.7,29.9,16.8,0.5,48.7,0.0
11:00,290.7,670.7,99.4,234.9,695.3,454.2,46.8,8.1,31.5,16.0,0.5,45.8,0.0
11:10,291.3,670.0,87.9,234.7,702.4,455.2,46.6,8.1,32.1,15.2,0.5,52.0,0.0
11:20,290.1,672.7,94.8,235.0,704.4,454.4,47.4,8.1,30.9,14.8,0.5,56.6,0.0
11:30,291.4,672.2,86.9,234.8,704.2,455.2,47.4,8.1,33.0,16.4,0.6,54.0,0.0
11:40,290.7,670.8,91.0,234.1,703.1,455.3,46.7,8.1,30.8,17.4,0.7,46.1,0.0
11:50,291.2,670.6,99.6,234.5,684.4,456.0,46.8,8.1,34.1,19.4,1.0,18.4,0.0
12:00,291.8,668.7,99.6,235.3,659.8,431.1,46.6,8.1,29.9,19.4,1.2,19.9,-23.5
12:10,291.2,665.9,90.5,233.9,659.0,380.1,46.9,8.1,32.4,21.8,1.1,18.4,-47.6
12:20,291.4,666.8,88.9,234.8,645.3,379.0,46.6,8.1,26.4,25.5,0.8,18.8,-47.6
12:30,291.6,672.0,85.1,234.6,626.2,379.3,47.2,8.1,27.9,27.2,1.1,19.8,-47.8
12:40,291.5,671.2,90.4,234.6,620.5,378.5,46.8,8.1,27.8,29.2,0.7,18.5,-47.4
12:50,291.4,672.7,88.8,235.2,628.0,379.0,46.8,8.1,26.6,31.2,0.8,19.5,-47.5
13:00,291.9,667.6,85.5,233.6,644.5,382.1,45.0,8.1,27.4,32.5,0.8,20.0,-23.5
13:10,290.9,668.1,86.9,234.3,650.0,453.7,46.6,8.1,27.2,33.9,0.9,32.7,-23.5
13:20,291.1,670.5,78.3,234.0,638.7,447.3,46.6,8.1,27.8,36.3,1.0,50.0,0.0
13:30,291.0,670.9,89.8,234.5,634.8,445.1,46.8,8.1,27.1,36.8,0.9,46.2,0.0
13:40,291.2,670.6,86.1,234.9,645.5,446.4,46.7,8.1,27.4,38.9,0.8,47.8,0.0
13:50,291.6,671.3,85.8,234.5,649.1,446.7,46.6,8.1,26.8,37.3,0.6,46.9,0.0
