"lineid","car","time","location","longitude","latitude"
"234006","207-UY","2016/10/28 14:29:16","新北市永和區中正路504號","121.517345","25.0043766666667"
"234082","208-UY","2016/10/28 14:29:13","新北市永和區福和路362號","121.514543333333","25.00761"
"234036","336-UY","2016/10/28 14:29:09","新北市永和區環河東路4段84-1號","121.52847","24.99803"
"234062","337-UY","2016/10/28 14:29:20","新北市永和區中正路433號","121.517193333333","25.0050283333333"
"234052","553-UM","2016/10/28 14:29:21","新北市永和區博愛街45巷25弄1號","121.519036666667","25.016925"
"234028","746-BX","2016/10/28 14:29:31","新北市永和區民權路82號","121.51983","24.9973383333333"
"234060","839-RS","2016/10/28 14:29:13","新北市永和區中正路430號","121.517485","25.002365"
"234072","840-RS","2016/10/28 13:57:20","新北市永和區豫溪街183號","121.522435","25.0103933333333"
"234040","862-TW","2016/10/28 14:29:27","新北市永和區安樂路270號","121.51447","25.0041016666667"
"234048","863-TW","2016/10/28 14:29:29","新北市永和區保安路79號","121.508618333333","25.01479"
"248019","225-UY","2016/10/28 14:29:30","新北市五股區凌雲路三段57號","121.425283333333","25.12503"
"234022","9380-KE","2016/10/28 14:29:13","新北市永和區保生路55-1號","121.504496666667","25.01093"
"234076","969-R7","2016/10/28 14:29:15","新北市中和區中正路832號","121.48461","25.0041383333333"
"234066","AAC-212","2016/10/28 14:29:28","新北市永和區保平路292巷13弄16號","121.506701666667","25.005535"
"234001","AAC-295","2016/10/28 14:29:28","新北市永和區大新街31號","121.515176666667","25.0084783333333"
"244003","248-BX","2016/10/28 14:29:15","新北市林口區林口路76號","121.38967","25.0807133333333"
"231029","001-UM","2016/10/28 14:29:32","新北市新店區安康路二段400號","121.496996666667","24.9553916666667"
"231006","002-UM","2016/10/28 14:29:20","新北市新店區北宜路二段485號","121.562413333333","24.953965"
"231025","0293-UT","2016/10/28 14:29:14","新北市新店區民族路161號","121.537775","24.9766966666667"
"231004","046-UY","2016/10/28 14:29:28","新北市新店區中正路218號","121.540321666667","24.9726316666667"
"231001","106-UY","2016/10/28 14:29:16","新北市新店區中正路75巷71號","121.543081666667","24.968925"
"231035","107-UY","2016/10/28 14:29:19","新北市新店區安和路一段49號","121.517395","24.965885"
