"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/10/28 18:38:51","新北市永和區林森路68號","121.523756666667","25.0040316666667"
"234013","149-BY","2016/10/28 18:24:43","新北市永和區福和路1號","121.526491666667","25.0099566666667"
"234007","207-UY","2016/10/28 18:38:46","新北市永和區環河東路二段92號","121.524503333333","25.0105816666667"
"234081","298-R6","2016/10/28 18:39:00","新北市永和區林森路83號","121.523856666667","25.0037816666667"
"234038","336-UY","2016/10/28 18:38:39","新北市永和區福和路1號","121.52653","25.0099816666667"
"234009","338-UY","2016/10/28 18:38:58","新北市中和區保健路60號","121.510881666667","24.9965333333333"
"234070","552-UM","2016/10/28 18:38:55","新北市永和區福和路1號","121.526341666667","25.009845"
"234018","745-BX","2016/10/28 18:38:36","新北市永和區福和路1號","121.526356666667","25.0096516666667"
"234030","746-BX","2016/10/28 18:39:01","新北市永和區得和路343號","121.523891666667","24.9995666666667"
"234060","839-RS","2016/10/28 18:38:43","新北市永和區環河東路二段92號","121.52433","25.0106216666667"
"234072","840-RS","2016/10/28 13:57:20","新北市永和區豫溪街183號","121.522435","25.0103933333333"
"234042","862-TW","2016/10/28 18:38:57","新北市永和區福和路1號","121.52647","25.0097316666667"
"234050","863-TW","2016/10/28 18:38:50","新北市永和區環河東路二段92號","121.52455","25.010565"
"234011","9373-KE","2016/10/28 18:38:56","新北市永和區仁愛路38號","121.514335","25.0134616666667"
"249005","172-UM","2016/10/28 18:38:42","新北市八里區中華路三段34-2號","121.389185","25.12557"
"249001","173-UM","2016/10/28 18:38:56","新北市八里區龍米路一段221號","121.451355","25.1318"
"249004","303-UY","2016/10/28 18:38:54","新北市八里區忠四街3號","121.424793333333","25.1594233333333"
"249002","305-UY","2016/10/28 18:38:33","新北市八里區龍形一街33巷6-2號","121.44928","25.1294833333333"
"248016","026-BX","2016/10/28 18:24:30","新北市五股區凌雲路一段109巷34號","121.449423333333","25.1005983333333"
"248008","095-VK","2016/10/28 18:38:57","新北市五股區中興路一段150巷21號","121.464663333333","25.07463"
"248018","225-UY","2016/10/28 18:38:59","新北市五股區民義路二段52巷2號","121.412128333333","25.105455"
"248012","247-BX","2016/10/28 18:38:52","新北市五股區御史路43巷4號","121.442176666667","25.0928633333333"
"248014","261-SL","2016/10/28 18:38:56","新北市五股區成泰路一段204號","121.436021666667","25.0788416666667"
"248002","678-BX","2016/10/28 18:38:56","新北市五股區西雲路183-2號","121.447623333333","25.0955266666667"
"248010","682-TV","2016/10/28 18:39:00","新北市五股區明德路23號","121.4346","25.0713916666667"
"234023","9380-KE","2016/10/28 18:38:43","新北市永和區福和路76巷5弄12號","121.522435","25.0084116666667"
"234077","969-R7","2016/10/28 18:38:45","新北市永和區中正路338號","121.517685","25.000005"
"234067","AAC-212","2016/10/28 18:38:58","新北市永和區福和路130號","121.522021666667","25.0078833333333"
"234003","AAC-295","2016/10/28 18:38:41","新北市永和區福和路1號","121.526043333333","25.0095266666667"
"232011","375-UM","2016/10/28 18:14:03","新北市坪林區坪雙路一段43號","121.711738333333","24.942475"
"244013","069-UM","2016/10/28 18:38:57","新北市林口區文化一路二段106號","121.382133333333","25.07897"
"244007","080-UY","2016/10/28 18:38:47","新北市林口區竹林路554-1號","121.387236666667","25.0842533333333"
"244017","402-UM","2016/10/28 18:38:44","新北市林口區文化二路一段68號","121.366138333333","25.0687966666667"
"244019","403-UM","2016/10/28 18:38:46","新北市林口區忠孝路616巷25號","121.377305","25.0672316666667"
