SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
恆春,屏東縣,41,,良好,1,0.21,49,28,5,1.2,11,32,1,4.82,3.61,2016-01-07 12:00
新竹,新竹市,48,,良好,2.8,0.47,40,55,30,15,4.4,54,3,18.98,4.34,2016-01-07 12:00
麥寮,雲林縣,60,懸浮微粒,普通,3.6,0.38,50,82,25,8.2,6.9,75,3,10.83,2.64,2016-01-07 12:00
關山,臺東縣,36,,良好,1.2,,43,20,9,3.8,3.3,59,1,6.33,2.54,2016-01-07 12:00
馬公,澎湖縣,45,,良好,1.8,0.43,44,65,42,4.3,6.1,90,3,5.8,1.47,2016-01-07 12:00
金門,金門縣,43,,良好,3.7,0.4,51,38,19,8.4,3.5,65,2,9.98,1.6,2016-01-07 12:00
馬祖,連江縣,47,,良好,2.5,0.43,48,54,44,6.1,5.1,54,3,7.83,1.77,2016-01-07 12:00
埔里,南投縣,25,,良好,0.8,0.24,31,17,4,5,1.4,177,1,6.99,1.98,2016-01-07 12:00
復興,高雄市,64,懸浮微粒,普通,6.6,0.9,26,93,48,29,1.4,174,4,37.74,9.24,2016-01-07 12:00
永和,新北市,39,,良好,3,0.67,25,48,24,26,2.7,85,2,38.77,12.87,2016-01-07 12:00
竹山,南投縣,0,,,2.4,0.25,35,,,7.2,1.9,273,,8.49,1.31,2016-01-07 12:00
中壢,桃園市,52,懸浮微粒,普通,5.4,0.85,32,56,20,25,2.3,110,2,36.81,12.3,2016-01-07 12:00
三重,新北市,51,懸浮微粒,普通,3,1.66,,66,21,42,,,2,108.51,66.37,2016-01-07 12:00
冬山,宜蘭縣,31,,良好,1.7,0.39,27,37,12,17,1.5,179,1,20.24,3.34,2016-01-07 12:00
宜蘭,宜蘭縣,36,,良好,1.7,0.34,36,43,16,7,1,173,2,9.09,2.12,2016-01-07 12:00
陽明,臺北市,40,,良好,1.2,0.32,48,9,2,2.4,,,1,2.76,.41,2016-01-07 12:00
花蓮,花蓮縣,33,,良好,2.2,0.41,40,26,11,11,3,17,1,13.1,1.84,2016-01-07 12:00
臺東,臺東縣,36,,良好,2.7,0.36,43,29,3,5.9,3.1,210,1,8.99,3.14,2016-01-07 12:00
潮州,屏東縣,60,懸浮微粒,普通,1.8,0.32,36,39,35,7.8,1.1,317,3,10,2.19,2016-01-07 12:00
屏東,屏東縣,51,懸浮微粒,普通,3.9,0.51,29,53,34,16,1.8,331,3,21.23,4.9,2016-01-07 12:00
小港,高雄市,64,懸浮微粒,普通,14,0.78,,93,58,40,2.1,287,5,58.36,17.99,2016-01-07 12:00
前鎮,高雄市,54,懸浮微粒,普通,7.9,0.7,28,67,31,26,1.7,297,3,34.43,8.92,2016-01-07 12:00
前金,高雄市,62,懸浮微粒,普通,5.2,0.54,32,96,43,18,2.2,302,3,24.19,5.9,2016-01-07 12:00
左營,高雄市,59,懸浮微粒,普通,5.5,0.47,32,91,57,20,2.3,285,4,27.49,7.06,2016-01-07 12:00
楠梓,高雄市,62,懸浮微粒,普通,5,0.55,25,90,36,19,1.8,272,3,28.5,9.02,2016-01-07 12:00
林園,高雄市,50,,良好,11,0.81,38,57,56,33,3.1,273,5,41.6,8.18,2016-01-07 12:00
大寮,高雄市,66,懸浮微粒,普通,15,1.17,22,99,63,39,1,251,6,51.33,12.38,2016-01-07 12:00
鳳山,高雄市,74,懸浮微粒,普通,,,,113,53,,1.9,314,4,,,2016-01-07 12:00
仁武,高雄市,68,懸浮微粒,普通,4.1,0.57,22,96,45,27,1.7,327,3,39.21,12.05,2016-01-07 12:00
橋頭,高雄市,57,懸浮微粒,普通,5.9,0.55,28,77,39,22,1.9,280,3,30.28,8.58,2016-01-07 12:00
美濃,高雄市,51,懸浮微粒,普通,2,0.37,30,37,34,5.7,2.9,227,3,8.35,2.62,2016-01-07 12:00
臺南,臺南市,38,,良好,2.8,0.44,42,43,28,12,2.9,18,2,15.81,3.78,2016-01-07 12:00
安南,臺南市,50,,良好,1.9,0.36,41,58,25,7.6,3.3,354,2,9.77,2.2,2016-01-07 12:00
善化,臺南市,40,,良好,2.6,0.36,35,44,25,14,3.2,347,2,16.83,3.28,2016-01-07 12:00
新營,臺南市,46,,良好,2.2,0.38,36,48,,,2.3,30,2,,,2016-01-07 12:00
嘉義,嘉義市,39,,良好,2.9,0.46,32,40,25,17,1.9,314,2,20.21,3.66,2016-01-07 12:00
臺西,雲林縣,52,懸浮微粒,普通,2.1,0.36,54,60,35,5.6,9.7,33,3,6.64,1.03,2016-01-07 12:00
朴子,嘉義縣,48,,良好,3.5,0.4,38,,,11,3,329,2,15.1,4.55,2016-01-07 12:00
新港,嘉義縣,40,,良好,2.1,0.38,43,41,18,8.8,2.6,309,2,10.27,1.49,2016-01-07 12:00
崙背,雲林縣,42,,良好,5.9,0.44,31,43,23,15,3.7,47,3,20.96,5.64,2016-01-07 12:00
斗六,雲林縣,35,,良好,,,37,,,,1,109,2,,,2016-01-07 12:00
南投,南投縣,45,,良好,3.6,0.61,37,48,26,21,1.7,34,2,26.25,5.17,2016-01-07 12:00
二林,彰化縣,49,,良好,5.8,0.51,38,58,27,15,5.5,103,2,19.26,4.12,2016-01-07 12:00
線西,彰化縣,52,懸浮微粒,普通,6.4,0.7,34,66,29,23,5.8,38,3,29.78,7.03,2016-01-07 12:00
彰化,彰化縣,31,,良好,2.7,0.51,33,25,,17,3.1,344,1,21.35,4.66,2016-01-07 12:00
西屯,臺中市,33,,良好,2.8,0.34,40,28,25,11,4.4,53,2,13.84,3.04,2016-01-07 12:00
忠明,臺中市,26,,良好,1.7,0.42,30,31,23,14,2.5,318,2,19.75,5.29,2016-01-07 12:00
大里,臺中市,31,,良好,1.8,0.51,37,18,,18,2.6,307,2,23.24,5.3,2016-01-07 12:00
