SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,82,懸浮微粒,普通,5,0.43,59,117,51,13,2.6,85,5,14.01,1.07,2016-03-26 22:00
關山,臺東縣,52,懸浮微粒,普通,1.5,,47,59,23,5.2,0.9,322,2,6.62,1.43,2016-03-26 22:00
馬公,澎湖縣,58,懸浮微粒,普通,2.7,0.33,68,62,26,5.5,5.1,60,3,7.03,1.58,2016-03-26 22:00
金門,金門縣,70,懸浮微粒,普通,4.8,0.39,73,93,46,11,2.8,47,5,11.66,.61,2016-03-26 22:00
馬祖,連江縣,71,臭氧,普通,4.6,0.38,85,96,47,7.6,2.2,52,5,7.55,-.09,2016-03-26 22:00
埔里,南投縣,48,,良好,2.1,0.59,32,62,33,22,1.8,192,3,22.46,.61,2016-03-26 22:00
復興,高雄市,62,懸浮微粒,普通,4.3,0.93,46,118,63,33,1.4,116,4,36.29,3.1,2016-03-26 22:00
永和,新北市,62,懸浮微粒,普通,2.2,0.55,47,63,38,21,1,123,4,22.82,1.79,2016-03-26 22:00
竹山,南投縣,66,懸浮微粒,普通,4.6,0.54,41,94,56,23,1.3,29,5,23.45,.57,2016-03-26 22:00
中壢,桃園市,82,懸浮微粒,普通,5.9,1.4,28,113,51,47,1.2,283,6,69.78,22.97,2016-03-26 22:00
三重,新北市,74,懸浮微粒,普通,3.5,1.72,,82,36,54,,,4,108.33,54.39,2016-03-26 22:00
冬山,宜蘭縣,65,懸浮微粒,普通,2.5,0.31,56,60,21,14,1.3,130,3,14.71,1.17,2016-03-26 22:00
宜蘭,宜蘭縣,66,懸浮微粒,普通,3.4,0.38,57,81,33,7.2,1.6,296,3,9.16,1.92,2016-03-26 22:00
陽明,臺北市,55,臭氧,普通,1.3,0.2,66,24,14,2.9,,,3,3.1,.22,2016-03-26 22:00
花蓮,花蓮縣,62,懸浮微粒,普通,2,0.53,52,75,41,18,1.6,15,4,19.18,1.1,2016-03-26 22:00
臺東,臺東縣,48,,良好,1.9,0.39,50,59,30,9,2.2,283,2,10.39,1.4,2016-03-26 22:00
恆春,屏東縣,54,臭氧,普通,1.4,0.24,65,57,18,3.1,5.8,24,2,6.25,3.19,2016-03-26 22:00
潮州,屏東縣,56,懸浮微粒,普通,1.9,0.38,33,62,41,12,0.8,17,4,12.51,.77,2016-03-26 22:00
