SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,1.9,0.41,1.8,41,15,12,1,115,2,17.04,4.92,2016-04-17 04:00
關山,臺東縣,27,,良好,1,,13,25,9,2.4,0.7,47,1,4.38,1.99,2016-04-17 04:00
馬公,澎湖縣,22,,良好,24,0.15,6.4,14,14,17,1,151,2,28.53,11.95,2016-04-17 04:00
金門,金門縣,30,,良好,0.8,0.21,12,20,8,10,1,127,2,11.26,1.13,2016-04-17 04:00
馬祖,連江縣,44,,良好,4,0.34,6.4,39,25,19,1.9,296,2,22.18,2.82,2016-04-17 04:00
埔里,南投縣,31,,良好,1,0.26,3.2,27,15,8.4,0.6,304,2,9.85,1.48,2016-04-17 04:00
復興,高雄市,29,,良好,4.3,0.54,0.9,30,15,20,0.7,232,2,30.07,9.71,2016-04-17 04:00
永和,新北市,49,,良好,1,1.1,1.6,37,17,13,0.6,104,3,40.7,28.15,2016-04-17 04:00
竹山,南投縣,31,,良好,2,0.18,2.2,34,14,10,0.5,334,2,12.57,2.55,2016-04-17 04:00
中壢,桃園市,42,,良好,6.7,0.5,5.1,41,1,13,0.9,169,1,22.89,9.51,2016-04-17 04:00
三重,新北市,59,懸浮微粒,普通,3.4,1.46,,57,24,20,,,3,77,57.08,2016-04-17 04:00
宜蘭,宜蘭縣,49,,良好,2.3,0.36,18,47,22,6.4,1.2,87,2,6.92,.57,2016-04-17 04:00
陽明,臺北市,16,,良好,2.1,0.19,12,17,12,4.6,,,1,5.17,.57,2016-04-17 04:00
花蓮,花蓮縣,37,,良好,1.6,0.25,20,36,18,4.3,1.9,246,2,5.07,.77,2016-04-17 04:00
臺東,臺東縣,30,,良好,1.6,0.22,18,26,9,2.9,2.2,297,2,3.28,.41,2016-04-17 04:00
恆春,屏東縣,25,,良好,1.2,0.16,15,22,9,4.1,7.2,325,1,6.35,2.26,2016-04-17 04:00
潮州,屏東縣,35,,良好,1.6,0.2,4,36,13,7.1,0.7,91,2,7.5,.4,2016-04-17 04:00
屏東,屏東縣,22,,良好,1.5,0.21,7.5,15,1,7.2,1.6,1.4,2,8.19,1.03,2016-04-17 04:00
小港,高雄市,43,,良好,4.2,0.52,1.9,36,,18,1.1,76,1,32.72,15.05,2016-04-17 04:00
前鎮,高雄市,34,,良好,3.7,0.55,1.2,34,9,21,0.8,340,2,29.2,8.63,2016-04-17 04:00
前金,高雄市,35,,良好,4,0.44,2.3,35,24,20,1.6,316,2,30.11,9.72,2016-04-17 04:00
左營,高雄市,38,,良好,2.6,0.34,3,39,22,14,0.8,307,2,15.94,1.97,2016-04-17 04:00
楠梓,高雄市,41,,良好,1.2,0.21,6.9,40,13,7.3,1.4,57,2,8.53,1.24,2016-04-17 04:00
林園,高雄市,29,,良好,8.3,0.18,3.3,30,20,12,0.8,111,2,15.19,2.7,2016-04-17 04:00
大寮,高雄市,32,,良好,20,0.24,2.1,27,21,12,1,287,2,34.72,22.33,2016-04-17 04:00
鳳山,高雄市,53,懸浮微粒,普通,10,0.29,2.5,55,14,19,1.1,317,2,30.72,11.49,2016-04-17 04:00
仁武,高雄市,35,,良好,1.9,0.23,5.9,26,15,12,1.8,333,1,14.15,2.01,2016-04-17 04:00
橋頭,高雄市,30,,良好,0.9,0.23,3.2,27,6,10,0.7,129,1,11.16,1.14,2016-04-17 04:00
美濃,高雄市,19,,良好,1,0.17,4.1,19,8,4.7,0.6,52,1,4.24,-.48,2016-04-17 04:00
臺南,臺南市,29,,良好,1.1,0.45,1.6,24,19,15,0.5,137,2,16.89,2.18,2016-04-17 04:00
安南,臺南市,37,,良好,2.2,0.36,0.8,44,11,10,0.8,142,2,16.19,5.79,2016-04-17 04:00
善化,臺南市,32,,良好,5.2,0.17,4.1,37,9,7.2,0.5,115,1,7.86,.65,2016-04-17 04:00
新營,臺南市,35,,良好,6.6,0.32,0.9,31,14,9.8,0.4,95,2,13.75,4,2016-04-17 04:00
嘉義,嘉義市,18,,良好,1.7,0.19,9.6,21,11,3,0.6,97,1,4.3,1.33,2016-04-17 04:00
臺西,雲林縣,20,,良好,2.1,0.25,4.2,21,15,9.5,1.1,151,2,11.44,1.92,2016-04-17 04:00
朴子,嘉義縣,39,,良好,1.5,0.35,0.6,30,17,9.7,0.5,139,2,15.89,6.17,2016-04-17 04:00
新港,嘉義縣,52,懸浮微粒,普通,2.8,0.39,1.1,29,9,10,0.9,95,2,17.17,7.08,2016-04-17 04:00
崙背,雲林縣,31,,良好,1.9,0.32,1.8,42,11,10,1.2,87,2,15.51,5.14,2016-04-17 04:00
斗六,雲林縣,26,,良好,2,0.16,8,12,7,5.3,1.1,128,2,7.56,2.29,2016-04-17 04:00
南投,南投縣,34,,良好,1.4,0.21,3.1,36,17,6.8,0.6,124,2,7.8,1.03,2016-04-17 04:00
二林,彰化縣,23,,良好,2.8,0.25,2.6,20,11,11,0.8,54,,15.64,4.3,2016-04-17 04:00
線西,彰化縣,32,,良好,2.3,0.34,2.5,34,16,15,1.2,86,2,17.56,2.61,2016-04-17 04:00
彰化,彰化縣,29,,良好,1.4,0.25,6.1,22,4,8.1,0.7,317,2,8.97,.88,2016-04-17 04:00
西屯,臺中市,30,,良好,2.9,0.27,5.4,31,9,14,1,263,2,16.21,2.1,2016-04-17 04:00
忠明,臺中市,21,,良好,1.5,0.27,6.7,22,15,9.8,0.6,298,2,11.85,2.03,2016-04-17 04:00
大里,臺中市,29,,良好,1.7,0.23,6.5,34,9,9.4,0.5,271,1,10.98,1.59,2016-04-17 04:00
沙鹿,臺中市,24,,良好,1.6,0.19,11,19,6,8.9,1.3,163,1,10.76,1.85,2016-04-17 04:00
豐原,臺中市,13,,良好,1.4,0.16,11,16,14,3.7,2,117,2,5.77,2.09,2016-04-17 04:00
三義,苗栗縣,15,,良好,2.6,0.17,13,14,3,4.9,1.1,210,1,5.45,.55,2016-04-17 04:00
苗栗,苗栗縣,24,,良好,3.2,0.2,11,21,16,8.7,1.9,197,2,10.13,1.43,2016-04-17 04:00
頭份,苗栗縣,30,,良好,5.1,0.21,9.6,21,8,11,2,270,1,13.04,2.2,2016-04-17 04:00
新竹,新竹市,22,,良好,4.7,0.28,3.5,21,8,16,1.8,264,1,19.16,3.62,2016-04-17 04:00
竹東,新竹縣,30,,良好,1.8,0.18,10,30,12,3.5,0.6,141,2,4.47,1,2016-04-17 04:00
湖口,新竹縣,21,,良好,3.2,0.23,8.2,16,15,11,2.5,268,2,12.34,1.04,2016-04-17 04:00
龍潭,桃園市,36,,良好,1.9,0.18,10,29,5,7,2.7,270,1,7.79,.79,2016-04-17 04:00
平鎮,桃園市,33,,良好,7.9,0.26,5.3,35,12,13,2.2,283,1,15.46,1.98,2016-04-17 04:00
觀音,桃園市,37,,良好,4,0.25,1.6,39,12,18,3.1,267,1,35.28,17.58,2016-04-17 04:00
大園,桃園市,39,,良好,6.8,0.26,2.6,29,17,20,3.6,269,2,33.48,13.47,2016-04-17 04:00
桃園,桃園市,23,,良好,3,0.31,5.1,16,9,13,1.9,304,1,16.15,2.67,2016-04-17 04:00
大同,臺北市,62,懸浮微粒,普通,2.9,0.9,,63,25,17,,,3,39.17,22.06,2016-04-17 04:00
松山,臺北市,50,,良好,2.9,1.3,2.3,28,22,16,0.7,220,3,58.82,42.71,2016-04-17 04:00
古亭,臺北市,50,,良好,1.9,1.08,1,32,16,13,0.9,91,3,52.46,39.67,2016-04-17 04:00
萬華,臺北市,49,,良好,2.3,1.26,1.1,33,23,19,0.7,162,3,63.15,43.98,2016-04-17 04:00
中山,臺北市,58,懸浮微粒,普通,3.5,0.67,0.9,50,22,,1.2,318,3,,,2016-04-17 04:00
士林,臺北市,26,,良好,3.2,0.21,6.3,22,15,11,0.8,63,2,12.73,2.16,2016-04-17 04:00
淡水,新北市,34,,良好,4.3,0.25,3.9,32,20,12,,,2,15.48,3.31,2016-04-17 04:00
林口,新北市,32,,良好,4.8,0.23,1.4,34,14,19,3.1,273,2,25.1,6.33,2016-04-17 04:00
菜寮,新北市,42,,良好,3.3,1.15,0.8,37,20,18,2.1,111,2,49.88,32.02,2016-04-17 04:00
新莊,新北市,30,,良好,3.8,0.24,6.6,16,15,12,3.5,240,2,13.13,1.14,2016-04-17 04:00
板橋,新北市,52,懸浮微粒,普通,5.5,1.03,1.1,42,15,20,1.3,148,3,44.05,24.51,2016-04-17 04:00
土城,新北市,40,,良好,3.7,0.57,1.7,33,10,14,1.1,132,2,31.37,17.41,2016-04-17 04:00
新店,新北市,48,,良好,1.9,0.56,2,32,16,11,1.5,143,3,24.62,13.48,2016-04-17 04:00
萬里,新北市,30,,良好,2.7,0.18,15,21,14,6.3,0.8,187,2,7.21,.91,2016-04-17 04:00
汐止,新北市,50,,良好,2.3,0.57,1,34,11,15,0.7,187,3,28.46,13.89,2016-04-17 04:00
基隆,基隆市,30,,良好,2.4,0.3,7.1,20,11,11,2.5,277,2,11.28,.77,2016-04-17 04:00
冬山,宜蘭縣,0,,,,,6.6,,,,,,,,,2016-04-17 03:00
