SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,46,,良好,1.9,0.4,8,45,17,8.6,2.3,167,2,13.45,4.87,2016-04-16 22:00
關山,臺東縣,26,,良好,1.2,,16,30,11,3.8,1.2,313,1,5.36,1.56,2016-04-16 22:00
馬公,澎湖縣,23,,良好,5.5,0.34,15,20,18,9.6,2.8,164,2,11.1,1.47,2016-04-16 22:00
金門,金門縣,47,,良好,1.6,0.19,30,32,15,9,2.4,211,3,10.38,1.4,2016-04-16 22:00
馬祖,連江縣,37,,良好,2.6,0.21,26,36,18,7.7,4.9,204,2,8.37,.69,2016-04-16 22:00
埔里,南投縣,30,,良好,1.5,0.54,8.8,36,20,18,1.2,351,2,20.33,2.33,2016-04-16 22:00
復興,高雄市,27,,良好,3.9,0.92,1.3,30,15,21,0.6,215,2,35.25,13.83,2016-04-16 22:00
永和,新北市,60,懸浮微粒,普通,2.6,2.91,1.8,68,45,37,1,121,5,97.66,60.52,2016-04-16 22:00
竹山,南投縣,26,,良好,2.4,0.32,8.1,27,12,14,1,223,2,15.27,1.66,2016-04-16 22:00
中壢,桃園市,62,懸浮微粒,普通,3,1.37,6.9,46,16,17,2.3,176,2,60.82,44.16,2016-04-16 22:00
三重,新北市,68,懸浮微粒,普通,3.3,3.52,,64,15,29,,,3,196.72,167.69,2016-04-16 22:00
冬山,宜蘭縣,41,,良好,4,0.46,14,45,17,16,0.6,66,2,18.96,2.68,2016-04-16 22:00
宜蘭,宜蘭縣,48,,良好,1.2,0.49,22,49,19,12,0.7,245,2,13.32,.86,2016-04-16 22:00
陽明,臺北市,17,,良好,2.3,0.18,18,11,8,3.8,,,2,4.09,.26,2016-04-16 22:00
花蓮,花蓮縣,35,,良好,2.4,0.47,22,44,20,16,1.3,279,2,17.35,1.61,2016-04-16 22:00
臺東,臺東縣,33,,良好,1.5,0.65,5.6,33,13,12,1.4,67,2,20.18,7.84,2016-04-16 22:00
恆春,屏東縣,24,,良好,1.4,0.11,20,21,7,2.4,3.5,274,1,4.37,2.01,2016-04-16 22:00
潮州,屏東縣,42,,良好,1.5,0.37,6.4,56,13,11,1.7,28,2,11.53,.97,2016-04-16 22:00
屏東,屏東縣,37,,良好,2.4,0.63,3.8,53,30,20,2.1,43,3,26.01,6.16,2016-04-16 22:00
小港,高雄市,51,懸浮微粒,普通,10,0.47,2.1,47,6,21,2.1,123,1,36.44,15.64,2016-04-16 22:00
前鎮,高雄市,33,,良好,5.3,0.71,1.4,33,17,21,0.8,311,2,36.46,15.96,2016-04-16 22:00
前金,高雄市,37,,良好,2.7,0.71,4.4,37,21,16,1.3,316,2,23.22,7.68,2016-04-16 22:00
左營,高雄市,31,,良好,1.6,0.28,4.8,34,21,19,1,326,2,21.27,2.41,2016-04-16 22:00
楠梓,高雄市,46,,良好,3.4,0.63,2,66,36,22,1.5,46,3,30.95,8.69,2016-04-16 22:00
林園,高雄市,21,,良好,11,0.27,1.4,26,17,20,2.5,292,2,23.14,2.92,2016-04-16 22:00
大寮,高雄市,33,,良好,8.7,0.98,0.3,44,21,22,1.1,37,2,61.1,38.88,2016-04-16 22:00
鳳山,高雄市,47,,良好,3.6,0.72,2,51,22,21,1.8,319,2,37.63,16.85,2016-04-16 22:00
仁武,高雄市,35,,良好,2.2,0.51,2.8,42,11,20,2.1,334,2,33.87,13.44,2016-04-16 22:00
橋頭,高雄市,31,,良好,3.6,0.6,5.6,42,17,17,1.3,33,2,22.79,5.43,2016-04-16 22:00
美濃,高雄市,27,,良好,1.4,0.3,15,23,11,7.5,0.8,64,2,8.27,.78,2016-04-16 22:00
臺南,臺南市,22,,良好,3.3,1.28,1.2,26,16,20,0.5,172,,44.64,24.44,2016-04-16 22:00
安南,臺南市,28,,良好,3.2,1,1.4,31,21,24,1.1,40,2,43.89,19.91,2016-04-16 22:00
善化,臺南市,31,,良好,2.7,0.52,0.6,40,21,20,1.1,81,2,27.57,7.87,2016-04-16 22:00
新營,臺南市,35,,良好,4.5,0.53,1.9,35,14,17,1.3,109,2,24.57,7.5,2016-04-16 22:00
嘉義,嘉義市,29,,良好,2.4,0.51,2.8,32,11,17,2,95,1,21.82,5.28,2016-04-16 22:00
臺西,雲林縣,23,,良好,1.5,0.17,11,23,16,6.1,2.7,168,2,7.35,1.29,2016-04-16 22:00
朴子,嘉義縣,39,,良好,2.3,0.72,1.9,43,25,15,0.5,127,2,30.28,15.61,2016-04-16 22:00
新港,嘉義縣,45,,良好,0.9,0.31,7,57,5,8,1.2,196,1,9.61,1.66,2016-04-16 22:00
崙背,雲林縣,27,,良好,0.9,0.18,10,21,16,5.6,2.5,179,2,7.17,1.55,2016-04-16 22:00
斗六,雲林縣,34,,良好,3,0.62,2.4,39,15,22,0.7,172,2,30.16,8.39,2016-04-16 22:00
南投,南投縣,31,,良好,0.4,0.53,3.9,35,18,15,1.9,168,2,19.31,4.4,2016-04-16 22:00
二林,彰化縣,33,,良好,1.1,0.17,12,37,27,4.9,3,68,2,6.72,1.81,2016-04-16 22:00
線西,彰化縣,31,,良好,3.2,0.21,15,26,14,3,3.7,213,2,4.19,1.23,2016-04-16 22:00
彰化,彰化縣,35,,良好,1.9,0.36,7.1,35,5,9.5,1.5,186,1,10.68,1.21,2016-04-16 22:00
西屯,臺中市,33,,良好,2.5,0.39,4.7,31,18,18,2.4,188,2,24.2,6.21,2016-04-16 22:00
忠明,臺中市,30,,良好,1.3,0.43,6.6,22,10,16,2,140,2,20.26,4.44,2016-04-16 22:00
大里,臺中市,28,,良好,2.2,0.42,8.3,23,17,16,2.1,157,,20.12,4.42,2016-04-16 22:00
沙鹿,臺中市,27,,良好,1.8,0.27,8.6,23,17,12,2.9,169,2,12.75,1.12,2016-04-16 22:00
豐原,臺中市,19,,良好,1.9,0.21,18,8,14,5.1,3.7,175,2,5.55,.5,2016-04-16 22:00
三義,苗栗縣,26,,良好,1.8,0.16,19,16,9,3.7,5.6,192,2,4.21,.56,2016-04-16 22:00
苗栗,苗栗縣,35,,良好,1.5,0.29,11,31,18,11,3.6,203,2,12.97,2.04,2016-04-16 22:00
頭份,苗栗縣,42,,良好,2.6,0.33,9.7,36,11,13,3.7,230,2,15.25,2.38,2016-04-16 22:00
新竹,新竹市,35,,良好,2.7,0.48,7,21,10,14,4.1,249,2,18.42,4.15,2016-04-16 22:00
竹東,新竹縣,32,,良好,0.1,0.2,18,21,18,3.8,2.9,218,2,4.23,.48,2016-04-16 22:00
湖口,新竹縣,33,,良好,4.3,0.23,11,27,7,9.8,6.4,235,2,11.1,1.35,2016-04-16 22:00
龍潭,桃園市,52,懸浮微粒,普通,1.9,0.21,15,41,17,6,5.2,246,3,7.46,1.51,2016-04-16 22:00
平鎮,桃園市,51,懸浮微粒,普通,2.1,0.26,12,37,16,12,4.4,236,2,14.36,2.81,2016-04-16 22:00
觀音,桃園市,46,,良好,2.9,0.21,12,40,10,6.6,7.2,231,2,7.21,.62,2016-04-16 22:00
大園,桃園市,52,懸浮微粒,普通,1.1,0.25,12,45,18,9.8,6.2,213,2,10.8,1,2016-04-16 22:00
桃園,桃園市,44,,良好,1.5,0.42,8.4,23,9,15,1.4,238,2,18.5,3.47,2016-04-16 22:00
大同,臺北市,67,懸浮微粒,普通,7.7,3.92,,65,35,30,,,4,167.44,137.2,2016-04-16 22:00
松山,臺北市,64,懸浮微粒,普通,2.7,1.37,2.3,74,38,33,0.8,47,4,66.23,33.7,2016-04-16 22:00
