SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,0.7,0.12,20,28,17,2.4,5.2,67,,4.58,2.17,2016-04-16 16:00
三重,新北市,68,懸浮微粒,普通,1.9,1.54,,103,47,48,,,4,106.85,59.16,2016-04-16 16:00
三義,苗栗縣,35,,良好,3,0.13,38,34,17,5.9,7.5,203,2,6.96,1.06,2016-04-16 16:00
土城,新北市,60,懸浮微粒,普通,3,0.46,45,81,39,20,1.3,219,4,22.38,2.88,2016-04-16 16:00
士林,臺北市,56,懸浮微粒,普通,2.1,0.3,45,76,45,12,3.3,311,4,14.17,2.04,2016-04-16 16:00
大同,臺北市,66,懸浮微粒,普通,3,1.22,,110,50,38,,,5,55.08,16.93,2016-04-16 16:00
大里,臺中市,43,,良好,1.2,0.21,31,40,22,6.5,3.7,227,2,9.67,3.17,2016-04-16 16:00
大園,桃園市,66,懸浮微粒,普通,2,0.18,32,46,25,4,9.3,236,4,5.04,1.1,2016-04-16 16:00
大寮,高雄市,22,,良好,5.4,0.27,22,20,11,6.4,1.9,229,1,8.82,2.47,2016-04-16 16:00
小港,高雄市,32,,良好,4.2,0.15,18,26,7,6.7,1.5,109,,10.23,3.57,2016-04-16 16:00
中山,臺北市,64,懸浮微粒,普通,3.4,0.71,32,97,58,28,1.3,327,5,34.98,6.59,2016-04-16 16:00
中壢,桃園市,73,懸浮微粒,普通,3.3,1.28,25,72,22,26,2.3,171,3,57.65,31.55,2016-04-16 16:00
仁武,高雄市,34,,良好,1.2,0.2,26,33,19,4.9,1.8,221,2,7.66,2.8,2016-04-16 16:00
斗六,雲林縣,34,,良好,3.1,0.3,35,30,16,9.2,3.1,237,2,10.41,1.22,2016-04-16 16:00
冬山,宜蘭縣,33,,良好,1.5,0.28,34,37,19,12,2.2,88,2,16.64,4.53,2016-04-16 16:00
古亭,臺北市,59,懸浮微粒,普通,2.2,0.61,42,76,47,27,1.5,44,4,31.09,3.97,2016-04-16 16:00
左營,高雄市,36,,良好,,0.19,23,30,17,5,2.2,203,2,6.15,1.18,2016-04-16 16:00
平鎮,桃園市,66,懸浮微粒,普通,2.6,0.21,40,52,10,9.1,5.6,240,3,11.3,2.18,2016-04-16 16:00
永和,新北市,56,懸浮微粒,普通,2.6,1.73,21,70,34,49,1.6,90,3,73.3,24.7,2016-04-16 16:00
安南,臺南市,31,,良好,3.1,0.24,22,24,16,3.6,2.5,186,2,5.53,1.97,2016-04-16 16:00
朴子,嘉義縣,43,,良好,1.4,0.23,23,32,18,4.8,3.4,211,2,7.5,2.68,2016-04-16 16:00
汐止,新北市,53,懸浮微粒,普通,1.5,0.5,36,70,43,22,1,172,4,26.22,3.74,2016-04-16 16:00
竹山,南投縣,36,,良好,3.3,0.18,44,25,7,6,3.9,255,2,6.98,.96,2016-04-16 16:00
竹東,新竹縣,46,,良好,2.1,0.24,39,44,20,5.9,5.4,230,3,6.56,.61,2016-04-16 16:00
西屯,臺中市,44,,良好,2.2,0.14,24,36,9,4.9,5.3,215,2,6.78,1.92,2016-04-16 16:00
沙鹿,臺中市,43,,良好,1.2,0.17,22,28,12,5.1,5,196,2,7.36,2.23,2016-04-16 16:00
宜蘭,宜蘭縣,32,,良好,2.9,0.31,32,38,13,6.6,1.4,51,2,8.03,1.46,2016-04-16 16:00
忠明,臺中市,42,,良好,0.9,0.23,24,33,5,7.5,2.7,212,2,11.03,3.53,2016-04-16 16:00
松山,臺北市,60,懸浮微粒,普通,2.2,0.51,40,84,59,23,1,313,4,26.49,3.63,2016-04-16 16:00
板橋,新北市,66,懸浮微粒,普通,4.7,0.56,45,86,44,23,0.9,214,5,24.87,1.86,2016-04-16 16:00
林口,新北市,65,懸浮微粒,普通,0.1,0.22,42,63,25,10,4.8,244,4,11.77,1.35,2016-04-16 16:00
林園,高雄市,22,,良好,0.8,0.09,26,15,10,2.7,1.9,209,2,3.85,1.19,2016-04-16 16:00
花蓮,花蓮縣,27,,良好,1.9,0.2,32,28,14,2,2.8,98,2,3.5,1.5,2016-04-16 16:00
金門,金門縣,50,,良好,1.4,0.22,42,31,28,6.1,4.1,198,3,7.53,1.41,2016-04-16 16:00
前金,高雄市,38,,良好,4.4,0.2,24,41,14,4.7,2.2,219,2,6.39,1.74,2016-04-16 16:00
前鎮,高雄市,33,,良好,3.4,0.17,20,31,14,6.9,1.3,178,2,9.8,2.9,2016-04-16 16:00
南投,南投縣,37,,良好,,0.19,42,33,16,5.1,5,235,2,6.31,1.17,2016-04-16 16:00
屏東,屏東縣,28,,良好,4.1,0.3,33,7,,6.9,1.5,214,,8.21,1.36,2016-04-16 16:00
恆春,屏東縣,25,,良好,1.7,0.12,30,25,11,2.2,5.2,267,1,4.4,2.17,2016-04-16 16:00
美濃,高雄市,40,,良好,2.3,0.23,48,19,14,3.8,1.4,275,1,4.75,.97,2016-04-16 16:00
苗栗,苗栗縣,48,,良好,3.2,0.22,37,41,20,8.1,5.9,200,3,10.17,2.07,2016-04-16 16:00
埔里,南投縣,34,,良好,,0.19,41,20,12,4.8,2.8,312,2,5.48,.73,2016-04-16 16:00
桃園,桃園市,66,懸浮微粒,普通,2.7,0.44,42,75,31,15,2.3,242,5,17.87,2.65,2016-04-16 16:00
馬公,澎湖縣,34,,良好,8.4,0.23,16,17,16,9.5,3.8,167,2,17.18,7.64,2016-04-16 16:00
馬祖,連江縣,39,,良好,2.6,0.23,35,44,25,6.3,6.7,207,3,7.45,1.19,2016-04-16 16:00
基隆,基隆市,44,,良好,2,0.51,44,59,42,16,0.9,189,3,18.7,2.57,2016-04-16 16:00
崙背,雲林縣,44,,良好,-0.1,0.12,23,30,9,1.6,4.9,196,2,3.23,1.65,2016-04-16 16:00
淡水,新北市,60,懸浮微粒,普通,2.4,0.31,40,72,38,14,,,5,15.3,1.57,2016-04-16 16:00
麥寮,雲林縣,51,懸浮微粒,普通,1.6,0.18,21,35,10,2.4,4.3,205,2,4.03,1.68,2016-04-16 16:00
善化,臺南市,29,,良好,2.8,0.14,21,30,18,5.9,3.9,180,2,8.68,2.8,2016-04-16 16:00
復興,高雄市,27,,良好,3.6,0.26,20,26,0,8.6,0.8,266,2,13.21,4.63,2016-04-16 16:00
湖口,新竹縣,44,,良好,4.7,0.15,41,27,21,2.2,9.9,240,3,4,1.79,2016-04-16 16:00
菜寮,新北市,60,懸浮微粒,普通,3,0.42,39,68,36,17,2.5,292,4,20.62,3.29,2016-04-16 16:00
陽明,臺北市,37,,良好,1.5,0.21,44,30,25,3.8,,,3,4.36,.53,2016-04-16 16:00
新竹,新竹市,52,懸浮微粒,普通,2.8,0.31,36,42,16,7.2,4.1,251,3,8.6,1.43,2016-04-16 16:00
新店,新北市,56,懸浮微粒,普通,3.3,0.56,51,81,48,22,2.4,19,4,23.93,2.25,2016-04-16 16:00
新莊,新北市,54,懸浮微粒,普通,2.5,0.29,48,42,31,8.4,2.9,251,5,10.04,1.66,2016-04-16 16:00
新港,嘉義縣,50,,良好,0.8,0.19,23,33,19,4.6,3.5,205,2,6.96,2.38,2016-04-16 16:00
新營,臺南市,37,,良好,2,0.25,29,26,23,6.1,2.3,205,2,8.26,2.12,2016-04-16 16:00
楠梓,高雄市,35,,良好,1.3,0.21,25,21,15,3.8,1.8,228,2,5.73,1.88,2016-04-16 16:00
萬里,新北市,52,懸浮微粒,普通,3.6,0.33,57,60,37,11,2.9,70,3,13.24,1.83,2016-04-16 16:00
萬華,臺北市,60,懸浮微粒,普通,0.2,0.68,32,94,46,30,1.1,26,5,35.33,5.08,2016-04-16 16:00
嘉義,嘉義市,42,,良好,2.7,0.21,40,43,16,3.7,3.5,216,2,5.3,1.55,2016-04-16 16:00
彰化,彰化縣,52,懸浮微粒,普通,0.6,0.17,20,34,16,2.7,4.9,228,2,4.11,1.37,2016-04-16 16:00
臺西,雲林縣,37,,良好,1.8,0.14,21,21,8,3.7,4.4,192,2,5.39,1.71,2016-04-16 16:00
臺東,臺東縣,35,,良好,1.5,0.27,19,63,14,3.6,4.1,203,2,6.28,2.65,2016-04-16 16:00
臺南,臺南市,26,,良好,9.8,0.23,18,31,15,12,2.6,183,2,19.35,7.82,2016-04-16 16:00
鳳山,高雄市,48,,良好,2.7,0.31,22,40,19,8.1,1.6,267,2,10.89,2.78,2016-04-16 16:00
潮州,屏東縣,27,,良好,1.3,0.17,28,35,13,2,2.5,274,2,2.69,.72,2016-04-16 16:00
線西,彰化縣,0,,,2.4,0.13,24,26,12,0.6,,221,,.63,.07,2016-04-16 16:00
橋頭,高雄市,27,,良好,1.1,0.14,22,23,9,1.9,3.8,235,1,3.79,1.94,2016-04-16 16:00
頭份,苗栗縣,48,,良好,4.3,0.26,37,36,15,8.9,5.8,227,2,11.92,3.01,2016-04-16 16:00
龍潭,桃園市,64,懸浮微粒,普通,3,0.24,41,50,26,6.4,4.5,243,5,8.19,1.77,2016-04-16 16:00
豐原,臺中市,33,,良好,3.8,0.27,35,33,27,7.9,6.1,207,2,9.12,1.26,2016-04-16 16:00
關山,臺東縣,28,,良好,1.2,,26,32,11,1.3,0.9,305,1,2.87,1.59,2016-04-16 16:00
觀音,桃園市,60,懸浮微粒,普通,2.1,0.16,41,56,26,3.3,10,247,4,4.11,.84,2016-04-16 16:00
