SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,2.7,0.5,20,51,31,29,2.8,45,3,33.65,4.93,2016-03-15 16:00
關山,臺東縣,29,,良好,1.5,,34,27,16,7.7,1.6,60,2,9.95,2.23,2016-03-15 16:00
馬公,澎湖縣,55,懸浮微粒,普通,1.3,0.29,52,62,38,4.6,5.9,81,3,7.91,3.35,2016-03-15 16:00
金門,金門縣,73,懸浮微粒,普通,2.6,0.39,53,94,56,11,3.2,62,6,11.95,1.3,2016-03-15 16:00
馬祖,連江縣,76,懸浮微粒,普通,4,0.4,63,102,61,7.8,4.4,60,8,8.97,1.17,2016-03-15 16:00
埔里,南投縣,31,,良好,1.4,0.39,37,17,10,10,1.5,338,1,11.61,1.13,2016-03-15 16:00
復興,高雄市,68,懸浮微粒,普通,4.8,1.2,9.9,93,46,47,0.7,277,6,64.58,17.38,2016-03-15 16:00
永和,新北市,0,,,1.1,0.62,26,,19,31,2.1,88,2,39.73,8.28,2016-03-15 16:00
竹山,南投縣,47,,良好,3.6,0.59,3,39,23,26,2,315,3,42.01,15.62,2016-03-15 16:00
中壢,桃園市,0,,,3.2,1.57,12,44,14,48,1.2,275,,99.73,51.53,2016-03-15 16:00
三重,新北市,51,懸浮微粒,普通,2.9,1.8,,41,17,54,,,2,139.2,84.75,2016-03-15 16:00
冬山,宜蘭縣,44,,良好,2.8,0.29,45,39,7,11,1.6,80,2,13.69,2.92,2016-03-15 16:00
宜蘭,宜蘭縣,50,,良好,1.3,0.35,48,43,22,9.1,0.7,280,2,11.22,2.15,2016-03-15 16:00
陽明,臺北市,45,,良好,1.6,0.24,54,7,4,4.1,,,1,4.53,.43,2016-03-15 16:00
花蓮,花蓮縣,37,,良好,2.7,0.39,44,,,15,1,339,2,17.37,2.22,2016-03-15 16:00
臺東,臺東縣,29,,良好,1.8,0.43,34,27,13,9.2,1.8,294,1,11.05,1.82,2016-03-15 16:00
恆春,屏東縣,49,,良好,1.3,0.19,59,19,7,2.9,9.7,38,1,5.03,2.17,2016-03-15 16:00
潮州,屏東縣,62,懸浮微粒,普通,9.9,0.64,23,109,59,27,1.6,311,5,33.63,7.02,2016-03-15 16:00
屏東,屏東縣,65,懸浮微粒,普通,2.7,0.58,22,80,46,24,1.5,12,6,27.81,3.42,2016-03-15 16:00
小港,高雄市,64,懸浮微粒,普通,4.2,0.79,12,81,40,51,1.7,306,5,66.31,15.81,2016-03-15 16:00
前鎮,高雄市,62,懸浮微粒,普通,4.1,1.01,10,78,31,43,1,24,3,54.92,11.49,2016-03-15 16:00
前金,高雄市,70,懸浮微粒,普通,3.5,0.77,12,89,53,31,1.6,322,7,39.01,8.25,2016-03-15 16:00
左營,高雄市,71,懸浮微粒,普通,4,0.59,15,82,46,27,1.4,295,7,33.88,6.67,2016-03-15 16:00
楠梓,高雄市,80,懸浮微粒,普通,2.7,0.45,15,86,34,19,2,329,4,24.36,5.52,2016-03-15 16:00
林園,高雄市,52,懸浮微粒,普通,5.6,0.55,22,60,41,38,1.6,6.8,5,47.23,8.89,2016-03-15 16:00
大寮,高雄市,70,懸浮微粒,普通,4.6,0.45,29,75,29,25,1.6,358,7,29.89,5.21,2016-03-15 16:00
鳳山,高雄市,0,,,5.5,0.66,16,,,34,1.3,318,,43.86,9.39,2016-03-15 16:00
仁武,高雄市,76,懸浮微粒,普通,,,,,,,1.3,311,7,,,2016-03-15 16:00
橋頭,高雄市,69,懸浮微粒,普通,3.1,0.59,12,84,34,24,1.5,317,4,31.99,7.99,2016-03-15 16:00
美濃,高雄市,48,,良好,3,0.56,21,57,37,19,0.7,286,3,20.08,1.48,2016-03-15 16:00
臺南,臺南市,58,懸浮微粒,普通,4,0.8,4.2,79,54,36,2,42,6,52.67,16.35,2016-03-15 16:00
