SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
前金,高雄市,0,,,2.1,0.68,2.7,52,34,28,1.9,319,,29.96,2.36,2016-03-16 01:00
麥寮,雲林縣,50,,良好,1.1,0.24,47,44,20,5.8,3.6,68,3,6.61,.77,2016-03-16 04:00
關山,臺東縣,27,,良好,1.1,,19,27,11,2.5,0.7,18,2,3.11,.62,2016-03-16 04:00
馬公,澎湖縣,40,,良好,1.4,0.24,48,22,16,3.5,4.8,74,3,7.58,4.06,2016-03-16 04:00
金門,金門縣,84,懸浮微粒,普通,2.5,0.48,28,92,71,10,1,20,10,11.32,.9,2016-03-16 04:00
馬祖,連江縣,71,懸浮微粒,普通,2.4,0.35,48,95,57,6,2.3,68,6,5.58,-.39,2016-03-16 04:00
埔里,南投縣,26,,良好,2.2,0.5,14,25,19,13,0.6,334,2,14.23,1.25,2016-03-16 04:00
復興,高雄市,53,懸浮微粒,普通,2.3,0.7,1.5,35,24,31,0.9,276,3,34.87,4.33,2016-03-16 04:00
永和,新北市,26,,良好,1.7,0.76,7.4,24,14,24,0.5,262,2,29,5.24,2016-03-16 04:00
竹山,南投縣,34,,良好,1.6,0.68,6.4,38,15,27,0.8,11,2,29.65,2.66,2016-03-16 04:00
中壢,桃園市,48,,良好,1.4,0.73,12,30,0,26,0.8,195,2,34.09,8.04,2016-03-16 04:00
三重,新北市,43,,良好,3,1.27,,43,17,38,,,2,82.34,44.16,2016-03-16 04:00
冬山,宜蘭縣,19,,良好,0.4,0.24,22,15,0,7.8,1,191,,9.21,1.45,2016-03-16 04:00
宜蘭,宜蘭縣,31,,良好,1.9,0.26,26,24,12,4.4,0.9,291,2,5.72,1.29,2016-03-16 04:00
陽明,臺北市,43,,良好,0.9,0.35,52,4,2,1.3,,,1,2.24,.92,2016-03-16 04:00
花蓮,花蓮縣,23,,良好,1,0.22,23,10,11,2.8,2.3,229,2,3.71,.92,2016-03-16 04:00
臺東,臺東縣,25,,良好,0.9,0.24,30,23,9,2.4,2,292,2,3.26,.88,2016-03-16 04:00
恆春,屏東縣,41,,良好,0.9,0.19,49,24,5,2.7,6.2,36,1,5.28,2.54,2016-03-16 04:00
潮州,屏東縣,60,懸浮微粒,普通,1.8,0.52,4.2,47,33,12,1.5,39,4,13.21,1.06,2016-03-16 04:00
屏東,屏東縣,50,,良好,0.9,0.46,6.7,49,22,12,1.5,34,3,12.87,1.2,2016-03-16 04:00
小港,高雄市,56,懸浮微粒,普通,3.5,0.67,2,45,20,31,1.4,62,3,47.59,16.76,2016-03-16 04:00
前鎮,高雄市,52,懸浮微粒,普通,2.1,0.67,1.2,35,21,28,2,112,3,32.89,4.72,2016-03-16 04:00
左營,高雄市,66,懸浮微粒,普通,2.3,0.68,0.8,111,23,32,1.1,26,3,35.35,3.76,2016-03-16 04:00
楠梓,高雄市,56,懸浮微粒,普通,2.1,0.65,0.4,56,24,26,1.3,72,3,32.97,6.69,2016-03-16 04:00
林園,高雄市,42,,良好,4,0.51,1.7,30,25,24,2.6,35,3,26.79,2.76,2016-03-16 04:00
大寮,高雄市,50,,良好,4,0.62,0.6,42,29,25,1,307,4,31.79,6.63,2016-03-16 04:00
鳳山,高雄市,0,,,4.1,0.64,1.8,,20,26,1.3,309,3,34.61,8.62,2016-03-16 04:00
仁武,高雄市,54,懸浮微粒,普通,3.2,0.68,2.5,48,15,27,1.9,321,2,38.75,11.88,2016-03-16 04:00
橋頭,高雄市,49,,良好,2.5,0.64,1.6,41,19,30,2.6,50,3,32.84,3.18,2016-03-16 04:00
美濃,高雄市,39,,良好,0.8,0.49,4.1,36,21,13,0.5,41,3,13.73,1.03,2016-03-16 04:00
臺南,臺南市,41,,良好,3.9,0.59,18,41,41,21,2.6,36,3,21.89,.69,2016-03-16 04:00
安南,臺南市,45,,良好,1.9,0.47,22,47,42,12,2.8,27,4,12.68,.42,2016-03-16 04:00
善化,臺南市,41,,良好,2.1,0.48,19,40,44,16,3.1,43,3,17.49,1.13,2016-03-16 04:00
新營,臺南市,47,,良好,1.6,0.42,26,49,31,13,2.7,55,3,13.93,1.35,2016-03-16 04:00
嘉義,嘉義市,40,,良好,5.3,0.65,7.5,40,34,24,2.4,54,3,25.17,1.12,2016-03-16 04:00
臺西,雲林縣,39,,良好,1.3,0.28,47,33,15,6.6,4.6,28,2,7.82,1.24,2016-03-16 04:00
朴子,嘉義縣,55,懸浮微粒,普通,0.8,0.29,35,78,45,7.5,2,73,4,8.15,.62,2016-03-16 04:00
新港,嘉義縣,50,,良好,0,0.39,28,48,30,8.5,3.2,58,3,9.79,1.28,2016-03-16 04:00
