SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,55,懸浮微粒,普通,4.2,0.47,20,57,33,29,2.4,45,3,33.99,4.61,2016-03-15 15:00
關山,臺東縣,30,,良好,1.6,,37,28,15,5.1,1.7,71,2,7.07,1.95,2016-03-15 15:00
馬公,澎湖縣,54,懸浮微粒,普通,1,0.28,53,63,35,4.4,5,87,3,7.89,3.49,2016-03-15 15:00
金門,金門縣,72,懸浮微粒,普通,2.4,0.38,55,92,50,10,3.7,63,6,11.25,1.28,2016-03-15 15:00
馬祖,連江縣,76,懸浮微粒,普通,4.3,0.4,64,100,61,8.1,4.3,68,9,9.13,1.03,2016-03-15 15:00
埔里,南投縣,24,,良好,1.4,0.44,29,15,10,13,0.8,301,2,14.36,1.36,2016-03-15 15:00
復興,高雄市,68,懸浮微粒,普通,4.7,1.25,8.8,94,52,43,1.1,111,6,63.76,20.43,2016-03-15 15:00
永和,新北市,34,,良好,1.2,0.62,25,27,20,30,2.6,89,2,39.11,8.69,2016-03-15 15:00
竹山,南投縣,50,,良好,2.7,0.58,3.1,27,16,22,0.9,308,3,33.83,12.16,2016-03-15 15:00
中壢,桃園市,0,,,2.4,1.29,17,35,20,42,1.2,254,,77.44,35.29,2016-03-15 15:00
三重,新北市,52,懸浮微粒,普通,2.6,1.57,,41,20,50,,,2,111.21,60.95,2016-03-15 15:00
冬山,宜蘭縣,45,,良好,2.8,0.32,40,39,8,15,2.3,114,2,19.62,4.72,2016-03-15 15:00
宜蘭,宜蘭縣,50,,良好,1.7,0.34,48,47,20,8.1,0.7,345,2,10.5,2.42,2016-03-15 15:00
陽明,臺北市,46,,良好,,0.24,55,5,3,3.6,,,1,4.1,.48,2016-03-15 15:00
花蓮,花蓮縣,39,,良好,1.8,0.39,47,33,18,15,0.5,69,2,17.45,2.84,2016-03-15 15:00
臺東,臺東縣,28,,良好,1.8,0.43,34,24,12,9.6,1.9,278,1,11.39,1.78,2016-03-15 15:00
恆春,屏東縣,50,,良好,1.4,0.19,60,16,5,2.3,9.7,34,1,5.26,2.94,2016-03-15 15:00
潮州,屏東縣,58,懸浮微粒,普通,4.2,0.65,23,76,45,28,1.8,22,5,33.48,5.32,2016-03-15 15:00
屏東,屏東縣,63,懸浮微粒,普通,3.1,0.55,21,98,59,23,1.7,350,6,26.94,3.56,2016-03-15 15:00
小港,高雄市,0,,,3.8,0.87,6.4,83,40,51,1.4,330,,73.33,22.42,2016-03-15 15:00
前鎮,高雄市,60,懸浮微粒,普通,4.4,0.92,10,82,31,39,1.3,44,3,49.95,10.76,2016-03-15 15:00
前金,高雄市,70,懸浮微粒,普通,3.6,0.78,13,92,59,31,2,333,8,38.88,8.32,2016-03-15 15:00
左營,高雄市,72,懸浮微粒,普通,3.6,0.6,12,94,49,27,1.9,33,7,37.67,10.61,2016-03-15 15:00
楠梓,高雄市,84,懸浮微粒,普通,2.1,0.44,14,96,26,17,1.9,52,5,22.56,5.52,2016-03-15 15:00
林園,高雄市,0,,,10,0.99,12,78,67,49,1.7,288,,66.18,17.5,2016-03-15 15:00
大寮,高雄市,70,懸浮微粒,普通,6.4,0.63,15,98,61,34,1.7,335,8,47.7,13.35,2016-03-15 15:00
鳳山,高雄市,0,,,5.5,0.69,9.8,,,34,1.4,313,,48.19,14.58,2016-03-15 15:00
