SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,1.7,0.42,28,64,36,15,2.4,61,4,17.31,2.51,2016-03-15 23:00
關山,臺東縣,30,,良好,1.5,,21,24,13,5,0.6,106,2,6.42,1.46,2016-03-15 23:00
馬公,澎湖縣,52,懸浮微粒,普通,1.4,0.3,52,42,28,4.1,5,82,3,6.41,2.35,2016-03-15 23:00
金門,金門縣,80,懸浮微粒,普通,5.8,0.49,27,144,81,19,1.7,33,9,19.76,1.11,2016-03-15 23:00
馬祖,連江縣,70,懸浮微粒,普通,3.5,0.33,55,90,48,5.8,3.5,48,7,6.44,.63,2016-03-15 23:00
埔里,南投縣,26,,良好,1.5,0.51,23,25,14,13,0.6,335,2,14.27,.97,2016-03-15 23:00
復興,高雄市,68,懸浮微粒,普通,2.9,1.17,1.6,68,45,34,1,101,5,59.38,25.71,2016-03-15 23:00
永和,新北市,27,,良好,2.7,2.16,2.1,31,24,46,0.5,76,2,110.49,64.62,2016-03-15 23:00
竹山,南投縣,32,,良好,3,0.84,1.2,26,18,43,1.3,57,2,54.72,11.39,2016-03-15 23:00
中壢,桃園市,44,,良好,3.9,2.33,2.7,53,19,50,0.5,217,2,109.49,59.68,2016-03-15 23:00
三重,新北市,43,,良好,5.5,4.07,,48,23,63,,,2,289.51,226.89,2016-03-15 23:00
冬山,宜蘭縣,27,,良好,2.6,0.3,25,21,4,5.9,0.8,77,1,7.7,1.79,2016-03-15 23:00
宜蘭,宜蘭縣,39,,良好,1.5,0.52,18,29,18,15,0.8,298,2,16.97,2.45,2016-03-15 23:00
陽明,臺北市,44,,良好,0.3,0.23,53,6,2,2.8,,,1,3.6,.77,2016-03-15 23:00
花蓮,花蓮縣,36,,良好,1.4,0.31,24,21,15,5.5,1.4,259,2,6.61,1.14,2016-03-15 23:00
臺東,臺東縣,26,,良好,1.5,0.33,31,21,11,5.8,1.9,297,2,6.47,.72,2016-03-15 23:00
恆春,屏東縣,47,,良好,1.2,0.19,56,15,5,2.3,8.6,38,1,5.04,2.79,2016-03-15 23:00
潮州,屏東縣,66,懸浮微粒,普通,2.1,0.67,7.5,82,50,20,1.1,40,5,20.8,.64,2016-03-15 23:00
屏東,屏東縣,64,懸浮微粒,普通,2,0.57,4.7,61,37,17,0.8,329,5,19.55,2.67,2016-03-15 23:00
