SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,2.1,0.21,27,28,4,13,3.6,43,1,15.52,2.24,2016-12-28 13:00
三重,新北市,42,,良好,3.4,1.1,,49,8,39,,,1,92.91,53.58,2016-12-28 13:00
三義,苗栗縣,22,,良好,0.7,0.21,26,11,,,4.8,44,,,,2016-12-28 13:00
土城,新北市,27,,良好,1.4,0.29,32,25,4,10,1.6,129,1,13.51,3.38,2016-12-28 13:00
士林,臺北市,32,,良好,1.4,0.25,38,34,8,7.4,2.1,117,1,10.2,2.81,2016-12-28 13:00
大同,臺北市,44,,良好,3.1,0.76,,51,4,35,,,1,74.62,39.62,2016-12-28 13:00
大里,臺中市,0,,,1.4,0.49,13,,3,,1.7,321,,,,2016-12-28 13:00
大園,桃園市,35,,良好,2.6,0.25,25,41,4,24,4.8,52,1,32.35,8.02,2016-12-28 13:00
大寮,高雄市,67,懸浮微粒,普通,8.4,0.74,,,,33,2.7,315,3,52.01,18.76,2016-12-28 13:00
小港,高雄市,56,懸浮微粒,普通,7.9,0.85,7.8,91,49,41,1.8,347,4,71.25,30.24,2016-12-28 13:00
中山,臺北市,23,,良好,,,,,,,2.5,115,1,,,2016-12-28 13:00
中壢,桃園市,44,,良好,2.7,0.67,20,48,10,28,1.3,110,1,48.91,20.83,2016-12-28 13:00
仁武,高雄市,60,懸浮微粒,普通,3.8,0.5,7.7,78,28,19,2.4,326,2,40.56,21.12,2016-12-28 13:00
斗六,雲林縣,23,,良好,1.4,0.4,14,13,1,22,2.3,19,1,26.11,4.45,2016-12-28 13:00
冬山,宜蘭縣,20,,良好,,,,,,,1.8,240,1,,,2016-12-28 13:00
古亭,臺北市,25,,良好,1.3,0.29,31,26,17,14,3,108,2,19.08,5.08,2016-12-28 13:00
左營,高雄市,60,懸浮微粒,普通,3.5,0.61,11,75,25,25,2.6,25,3,36.39,11.55,2016-12-28 13:00
平鎮,桃園市,25,,良好,2.7,0.35,30,22,11,18,3.6,60,1,22.01,3.65,2016-12-28 13:00
永和,新北市,28,,良好,2.4,0.32,33,25,10,11,2.4,106,1,15.08,4.41,2016-12-28 13:00
安南,臺南市,45,,良好,2.4,0.47,11,48,16,22,3.1,293,2,30.22,8.14,2016-12-28 13:00
朴子,嘉義縣,40,,良好,1.2,0.3,22,29,8,16,2.5,108,1,20.23,3.82,2016-12-28 13:00
汐止,新北市,27,,良好,1.4,0.3,21,33,11,22,1.7,40,1,29.12,7.19,2016-12-28 13:00
竹山,南投縣,29,,良好,1.9,0.45,9.9,20,17,20,1.3,332,2,26.25,6.43,2016-12-28 13:00
竹東,新竹縣,0,,,1.1,0.21,32,19,8,9.2,1.8,53,,10.69,1.54,2016-12-28 13:00
西屯,臺中市,27,,良好,0.9,0.2,26,18,7,14,2.8,56,1,16.01,2.43,2016-12-28 13:00
沙鹿,臺中市,21,,良好,0.9,0.23,25,21,6,15,3.9,42,1,18.48,3.02,2016-12-28 13:00
宜蘭,宜蘭縣,27,,良好,1.6,0.24,32,20,6,7.6,1.1,213,1,8.37,.77,2016-12-28 13:00
忠明,臺中市,15,,良好,2.2,0.33,19,15,7,23,2.1,45,1,29.3,6.69,2016-12-28 13:00
松山,臺北市,29,,良好,1.1,0.31,26,40,11,21,1.8,79,1,26.92,6.05,2016-12-28 13:00
板橋,新北市,29,,良好,0.2,0.39,25,32,8,19,2,72,1,24.48,5.44,2016-12-28 13:00
林口,新北市,39,,良好,2.8,0.3,22,36,24,23,2.6,84,2,32.8,9.31,2016-12-28 13:00
林園,高雄市,59,懸浮微粒,普通,6.3,0.69,17,83,35,29,2.5,27,3,41.61,12.89,2016-12-28 13:00
