SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,90,懸浮微粒,普通,11,0.6,29,119,47,23,4.8,57,7,23.71,1.01,2016-02-21 00:00
關山,臺東縣,44,,良好,1.6,,47,64,25,4.3,2.9,65,2,6.08,1.82,2016-02-21 00:00
馬公,澎湖縣,75,懸浮微粒,普通,3.6,0.31,55,126,32,5,7.4,89,4,5.55,.57,2016-02-21 00:00
金門,金門縣,80,懸浮微粒,普通,4.3,0.5,60,160,81,8.8,3.3,63,8,9.21,.4,2016-02-21 00:00
馬祖,連江縣,118,懸浮微粒,不良,4.2,0.3,49,203,44,5.5,5.5,54,7,6.67,1.2,2016-02-21 00:00
埔里,南投縣,36,,良好,0.5,0.51,8.1,32,26,17,0.5,126,3,18.4,1.48,2016-02-21 00:00
復興,高雄市,70,懸浮微粒,普通,4.3,0.83,6.9,101,60,36,0.7,266,6,39.33,3.58,2016-02-21 00:00
永和,新北市,81,懸浮微粒,普通,2.4,0.36,37,114,23,14,2.4,111,4,16.2,2.39,2016-02-21 00:00
竹山,南投縣,64,懸浮微粒,普通,0.8,0.59,17,94,65,,1.1,30,5,,,2016-02-21 00:00
中壢,桃園市,96,懸浮微粒,普通,4,0.62,35,131,30,19,1.8,264,5,27.04,7.94,2016-02-21 00:00
三重,新北市,110,懸浮微粒,不良,4,1.34,,166,27,40,,,4,90.48,50.13,2016-02-21 00:00
冬山,宜蘭縣,76,懸浮微粒,普通,2.2,0.27,47,113,20,5.8,2.1,307,3,6.73,.89,2016-02-21 00:00
宜蘭,宜蘭縣,70,懸浮微粒,普通,2,0.28,42,92,23,3.5,1.6,294,4,3.88,.36,2016-02-21 00:00
陽明,臺北市,74,懸浮微粒,普通,3.1,0.27,51,109,34,4.5,,,4,4.94,.48,2016-02-21 00:00
花蓮,花蓮縣,72,懸浮微粒,普通,1.8,0.27,51,118,34,5.4,3.6,50,3,5.91,.54,2016-02-21 00:00
臺東,臺東縣,38,,良好,1.1,0.43,44,41,30,4.6,2.2,291,2,6.13,1.52,2016-02-21 00:00
恆春,屏東縣,46,,良好,0.9,0.35,56,31,20,3.8,13,32,2,5.72,1.89,2016-02-21 00:00
潮州,屏東縣,72,懸浮微粒,普通,1.8,0.51,14,86,48,21,1.2,254,7,21.91,1.15,2016-02-21 00:00
屏東,屏東縣,62,懸浮微粒,普通,2.2,0.47,17,65,47,17,0.8,284,6,19.23,1.89,2016-02-21 00:00
小港,高雄市,64,懸浮微粒,普通,3.9,0.82,2.8,91,62,42,1.1,18,7,48.52,6.31,2016-02-21 00:00
前鎮,高雄市,67,懸浮微粒,普通,3.3,0.9,4.4,92,50,35,1,288,5,38.9,3.95,2016-02-21 00:00
前金,高雄市,73,懸浮微粒,普通,3.7,0.67,14,110,73,26,2.2,320,7,27.7,1.26,2016-02-21 00:00
左營,高雄市,70,懸浮微粒,普通,3.9,0.61,14,111,62,28,1.4,341,8,28.34,.71,2016-02-21 00:00
楠梓,高雄市,72,懸浮微粒,普通,2.8,0.52,13,105,57,22,2.2,314,5,25.24,2.89,2016-02-21 00:00
林園,高雄市,54,懸浮微粒,普通,5.1,0.57,8.8,61,54,30,1.8,31,6,31.07,1.21,2016-02-21 00:00
大寮,高雄市,63,懸浮微粒,普通,5.2,0.55,9.7,75,55,30,1.6,248,6,32.32,2.03,2016-02-21 00:00
鳳山,高雄市,74,懸浮微粒,普通,8.3,0.64,4.5,111,63,35,1.4,315,7,38.89,3.4,2016-02-21 00:00
仁武,高雄市,70,懸浮微粒,普通,3.3,0.57,13,105,64,26,1.6,316,6,27.79,1.72,2016-02-21 00:00
橋頭,高雄市,72,懸浮微粒,普通,3.3,0.52,16,100,54,22,2.7,29,5,23.54,1.58,2016-02-21 00:00
美濃,高雄市,57,懸浮微粒,普通,1.7,0.47,19,74,54,13,1.4,266,5,14.85,2.33,2016-02-21 00:00
臺南,臺南市,70,懸浮微粒,普通,2.7,0.67,25,100,87,20,2.8,45,8,20.86,.74,2016-02-21 00:00
安南,臺南市,80,懸浮微粒,普通,2.7,0.55,28,125,86,15,3.3,30,9,15.68,.22,2016-02-21 00:00
善化,臺南市,67,懸浮微粒,普通,4,0.54,24,103,84,18,3.3,334,8,19.22,1.72,2016-02-21 00:00
新營,臺南市,78,懸浮微粒,普通,3.3,0.48,34,142,84,16,2.8,18,9,16.14,.53,2016-02-21 00:00
嘉義,嘉義市,76,懸浮微粒,普通,2.8,0.63,24,124,85,19,1.5,13,7,19.36,.24,2016-02-21 00:00
臺西,雲林縣,86,懸浮微粒,普通,6.3,0.38,43,114,44,12,8.5,33,7,12.39,.82,2016-02-21 00:00
朴子,嘉義縣,92,懸浮微粒,普通,2.8,0.36,41,145,16,9.5,2.9,70,6,10.24,.77,2016-02-21 00:00
新港,嘉義縣,78,懸浮微粒,普通,3,0.41,42,115,54,7.5,3.5,302,7,8.06,.6,2016-02-21 00:00
崙背,雲林縣,78,懸浮微粒,普通,1.8,0.37,43,100,49,8.7,4.2,41,8,9.43,.7,2016-02-21 00:00
斗六,雲林縣,60,懸浮微粒,普通,3.2,0.53,28,86,75,19,2.2,11,7,19.65,.62,2016-02-21 00:00
南投,南投縣,70,懸浮微粒,普通,2.2,0.64,18,105,60,23,1.4,45,6,23.09,.2,2016-02-21 00:00
二林,彰化縣,73,懸浮微粒,普通,2.2,0.32,45,97,36,7.3,4.6,37,5,8.02,.7,2016-02-21 00:00
線西,彰化縣,75,懸浮微粒,普通,3.6,0.27,45,103,40,9.3,6.5,45,6,10.72,1.47,2016-02-21 00:00
彰化,彰化縣,68,懸浮微粒,普通,1.3,0.39,40,96,43,8.7,2.9,62,6,9.4,.72,2016-02-21 00:00
西屯,臺中市,68,懸浮微粒,普通,1.4,0.29,45,94,47,8.3,4.7,64,6,9.28,1.02,2016-02-21 00:00
忠明,臺中市,61,懸浮微粒,普通,2.2,0.43,37,87,40,13,1.8,56,5,14.14,.86,2016-02-21 00:00
大里,臺中市,50,,良好,3,0.56,28,68,42,19,2.3,356,3,19.75,.93,2016-02-21 00:00
沙鹿,臺中市,71,懸浮微粒,普通,1.2,0.31,47,91,29,6.2,6,40,4,7.35,1.17,2016-02-21 00:00
豐原,臺中市,36,,良好,0.9,0.45,33,33,,6.8,2.3,71,,8.31,1.51,2016-02-21 00:00
三義,苗栗縣,63,懸浮微粒,普通,1.9,0.32,46,73,25,3.8,5.8,32,3,4.42,.66,2016-02-21 00:00
苗栗,苗栗縣,88,懸浮微粒,普通,,,,131,42,,2.8,55,3,,,2016-02-21 00:00
頭份,苗栗縣,86,懸浮微粒,普通,2.8,0.3,48,130,25,11,4.6,72,4,11.22,.23,2016-02-21 00:00
新竹,新竹市,88,懸浮微粒,普通,3.2,0.35,46,129,29,10,4.5,71,4,11.14,.92,2016-02-21 00:00
竹東,新竹縣,74,懸浮微粒,普通,1.5,0.25,49,98,30,3.7,3.7,65,4,4.63,.96,2016-02-21 00:00
湖口,新竹縣,90,懸浮微粒,普通,3.5,0.33,43,130,33,9.4,5.9,65,6,11.46,2.11,2016-02-21 00:00
龍潭,桃園市,93,懸浮微粒,普通,2.4,0.29,49,103,36,3.5,6,67,6,4.58,1.05,2016-02-21 00:00
平鎮,桃園市,93,懸浮微粒,普通,2.9,0.35,36,138,25,13,4,79,6,15.05,2.1,2016-02-21 00:00
觀音,桃園市,108,懸浮微粒,不良,7.1,0.32,39,166,48,15,6,86,8,16.36,1.26,2016-02-21 00:00
大園,桃園市,97,懸浮微粒,普通,4.3,0.31,39,145,42,13,4.8,57,7,14.32,1.55,2016-02-21 00:00
桃園,桃園市,86,懸浮微粒,普通,2.3,0.35,40,124,32,11,2.5,109,6,11.75,1.14,2016-02-21 00:00
大同,臺北市,101,懸浮微粒,不良,3.8,0.78,,161,25,29,,,5,42.79,13.59,2016-02-21 00:00
松山,臺北市,99,懸浮微粒,普通,1.9,0.44,36,146,29,17,0.7,163,4,20.01,2.56,2016-02-21 00:00
古亭,臺北市,86,懸浮微粒,普通,2.2,0.34,41,126,25,13,3.1,111,4,13.81,1.19,2016-02-21 00:00
萬華,臺北市,96,懸浮微粒,普通,3.9,0.49,29,149,38,25,1.8,112,5,27.89,2.6,2016-02-21 00:00
中山,臺北市,104,懸浮微粒,不良,2.8,0.53,35,159,37,22,2.1,113,5,25.14,3.59,2016-02-21 00:00
士林,臺北市,98,懸浮微粒,普通,2.9,0.3,50,150,23,8.3,3.5,108,4,8.6,.34,2016-02-21 00:00
淡水,新北市,96,懸浮微粒,普通,2.6,0.31,50,147,33,4.5,,,5,5.5,.99,2016-02-21 00:00
林口,新北市,98,懸浮微粒,普通,3.7,0.32,51,147,28,6.6,3.1,80,4,7.99,1.42,2016-02-21 00:00
菜寮,新北市,95,懸浮微粒,普通,2.9,0.42,41,150,27,13,3.6,95,3,16.98,3.57,2016-02-21 00:00
新莊,新北市,88,懸浮微粒,普通,2.7,0.62,29,118,29,22,2.8,103,4,23.98,1.56,2016-02-21 00:00
板橋,新北市,86,懸浮微粒,普通,1.9,0.6,24,118,30,27,1.5,128,5,28.44,1.83,2016-02-21 00:00
土城,新北市,82,懸浮微粒,普通,1.9,0.31,44,113,20,7.6,2.1,135,4,8.86,1.28,2016-02-21 00:00
新店,新北市,80,懸浮微粒,普通,1.6,0.32,40,107,28,7.2,8,145,4,8.53,1.33,2016-02-21 00:00
萬里,新北市,126,懸浮微粒,不良,2.9,0.28,54,190,36,4.6,7.5,53,4,5.82,1.26,2016-02-21 00:00
汐止,新北市,90,懸浮微粒,普通,2.5,0.41,42,131,30,15,1.7,72,4,15.81,.96,2016-02-21 00:00
基隆,基隆市,86,懸浮微粒,普通,3,0.31,50,134,37,5.7,2.7,78,4,6.52,.82,2016-02-21 00:00
