SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,74,懸浮微粒,普通,4.3,0.35,43,148,35,13,8.5,82,3,15.03,2.45,2016-02-20 13:00
關山,臺東縣,29,,良好,1.3,,35,22,12,7.4,0.6,67,2,10.09,2.73,2016-02-20 13:00
馬公,澎湖縣,45,,良好,2.7,0.29,54,46,26,3.8,7.8,83,2,4.5,.73,2016-02-20 13:00
金門,金門縣,58,懸浮微粒,普通,2.8,0.46,36,61,40,9.1,3.4,71,5,10.9,1.77,2016-02-20 13:00
馬祖,連江縣,50,,良好,4.3,0.38,50,79,48,7.7,2.8,47,3,9.12,1.44,2016-02-20 13:00
埔里,南投縣,52,懸浮微粒,普通,0.4,0.43,32,43,32,8.7,3.1,118,4,11.01,2.35,2016-02-20 13:00
復興,高雄市,58,懸浮微粒,普通,3.2,0.86,37,70,37,26,1.4,284,4,31.77,5.31,2016-02-20 13:00
永和,新北市,51,懸浮微粒,普通,3,0.87,28,71,36,30,2.2,90,3,47.4,17.47,2016-02-20 13:00
竹山,南投縣,44,,良好,0.6,0.45,31,54,31,,1.4,159,3,,,2016-02-20 13:00
中壢,桃園市,56,懸浮微粒,普通,3,0.71,31,85,45,27,2,84,3,36.69,9.72,2016-02-20 13:00
三重,新北市,62,懸浮微粒,普通,3.4,1.13,,85,36,44,,,3,115.75,71.78,2016-02-20 13:00
冬山,宜蘭縣,44,,良好,3.9,0.39,32,69,24,17,4.2,202,2,24.5,7.09,2016-02-20 13:00
宜蘭,宜蘭縣,36,,良好,2,0.38,42,57,35,6.4,1.4,51,2,7.27,.89,2016-02-20 13:00
陽明,臺北市,40,,良好,2,0.3,48,42,32,5.3,,,2,5.98,.68,2016-02-20 13:00
花蓮,花蓮縣,39,,良好,1.5,0.38,40,46,21,9.1,3.3,67,2,10.39,1.34,2016-02-20 13:00
臺東,臺東縣,36,,良好,1,0.33,44,42,16,3.6,3.1,170,2,5.79,2.16,2016-02-20 13:00
恆春,屏東縣,43,,良好,0.4,0.22,51,37,14,2.1,11,26,2,3.83,1.74,2016-02-20 13:00
潮州,屏東縣,68,懸浮微粒,普通,3.5,0.43,49,71,46,13,2.3,262,6,15.64,2.24,2016-02-20 13:00
