SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,79,懸浮微粒,普通,5.8,0.46,39,161,49,20,7.7,85,4,22.45,2.37,2016-02-20 17:00
關山,臺東縣,31,,良好,1.3,,37,29,17,7.5,2.3,62,2,9.89,2.37,2016-02-20 17:00
馬公,澎湖縣,49,,良好,3.1,0.34,59,59,39,5.8,8,95,3,6.73,.9,2016-02-20 17:00
金門,金門縣,56,懸浮微粒,普通,2.7,0.37,57,62,32,8.5,4.8,93,4,9.06,.58,2016-02-20 17:00
馬祖,連江縣,72,懸浮微粒,普通,4.8,0.56,67,137,79,12,4,66,8,13.31,1.01,2016-02-20 17:00
埔里,南投縣,41,,良好,-0.1,0.4,31,33,23,11,1.1,114,3,12.35,1.6,2016-02-20 17:00
復興,高雄市,58,懸浮微粒,普通,3.1,0.91,39,74,43,31,0.8,268,4,34.99,4.07,2016-02-20 17:00
永和,新北市,64,懸浮微粒,普通,4.5,0.78,41,108,76,28,1.6,99,5,33.45,5.92,2016-02-20 17:00
竹山,南投縣,52,懸浮微粒,普通,0.9,0.45,27,66,31,,1.7,281,3,,,2016-02-20 17:00
中壢,桃園市,70,懸浮微粒,普通,4.4,1.09,30,140,74,41,1.8,117,5,57.1,16.16,2016-02-20 17:00
三重,新北市,77,懸浮微粒,普通,5.5,2.11,,150,72,57,,,5,137.65,80.21,2016-02-20 17:00
冬山,宜蘭縣,58,懸浮微粒,普通,3.5,0.43,40,83,50,16,3.1,313,3,18.49,2.52,2016-02-20 17:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,2.8,0.5,41,85,48,13,1.7,323,3,13.2,.62,2016-02-20 17:00
陽明,臺北市,49,,良好,3.8,0.38,58,72,47,8.2,,,4,8.88,.66,2016-02-20 17:00
花蓮,花蓮縣,47,,良好,1.5,0.47,31,59,28,17,2.4,243,2,18.95,2.32,2016-02-20 17:00
