SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,76,懸浮微粒,普通,2,0.29,47,105,37,8.2,7.3,85,3,9.43,1.27,2016-02-20 14:00
關山,臺東縣,31,,良好,1.2,,37,21,13,6.3,2.5,66,2,9.02,2.72,2016-02-20 14:00
馬公,澎湖縣,45,,良好,2.8,0.31,54,46,28,4.2,8.4,86,2,5.02,.87,2016-02-20 14:00
金門,金門縣,58,懸浮微粒,普通,2.6,0.41,41,55,39,7.6,4.1,98,5,8.99,1.39,2016-02-20 14:00
馬祖,連江縣,55,懸浮微粒,普通,4.6,0.44,59,89,65,9.1,2.7,81,4,10.48,1.43,2016-02-20 14:00
埔里,南投縣,50,,良好,0,0.36,31,37,28,7.9,3.1,114,4,9.52,1.65,2016-02-20 14:00
復興,高雄市,58,懸浮微粒,普通,3,0.69,48,75,40,21,1.1,262,4,24.13,3.15,2016-02-20 14:00
永和,新北市,53,懸浮微粒,普通,3.2,0.87,31,69,34,28,1.5,62,3,45.84,17.56,2016-02-20 14:00
竹山,南投縣,47,,良好,0.3,0.43,35,56,34,,1.3,118,3,,,2016-02-20 14:00
中壢,桃園市,58,懸浮微粒,普通,3.6,0.75,29,84,46,32,2,98,3,46.19,14.12,2016-02-20 14:00
三重,新北市,64,懸浮微粒,普通,3.8,1.15,,92,40,48,,,3,127.42,79.55,2016-02-20 14:00
冬山,宜蘭縣,49,,良好,5.3,0.38,37,63,29,17,3.3,267,2,22.95,5.82,2016-02-20 14:00
宜蘭,宜蘭縣,42,,良好,2.6,0.37,46,57,34,7.3,2,58,2,8,.7,2016-02-20 14:00
陽明,臺北市,37,,良好,2,0.33,45,42,38,7.1,,,3,7.74,.66,2016-02-20 14:00
花蓮,花蓮縣,41,,良好,1.6,0.38,37,48,25,14,3.2,41,2,18.26,4.6,2016-02-20 14:00
