SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,1.9,0.17,9.1,26,10,8.4,1.2,127,2,9.7,1.26,2016-07-02 06:00
三重,新北市,52,懸浮微粒,普通,2.9,0.92,,48,14,16,,,2,54.86,39,2016-07-02 06:00
三義,苗栗縣,31,,良好,0.9,0.16,24,28,5,4.6,1.2,182,1,5.39,.77,2016-07-02 06:00
土城,新北市,29,,良好,2.2,0.47,2,29,10,15,1,155,1,37.16,22.52,2016-07-02 06:00
士林,臺北市,44,,良好,2.2,0.4,3.8,44,7,15,1.5,126,1,19.87,4.82,2016-07-02 06:00
大同,臺北市,55,懸浮微粒,普通,3,1.16,,71,11,13,,,2,40.52,27.03,2016-07-02 06:00
大里,臺中市,34,,良好,1.5,0.27,11,34,4,8.7,1,101,1,10.67,2.01,2016-07-02 06:00
大園,桃園市,36,,良好,3.5,0.25,7.8,37,11,18,1.9,138,2,19.36,1.41,2016-07-02 06:00
大寮,高雄市,31,,良好,19,0.36,5,35,12,11,0.6,22,2,13.38,2.88,2016-07-02 06:00
小港,高雄市,28,,良好,2.5,0.24,11,27,7,11,1,64,1,14.69,3.72,2016-07-02 06:00
中山,臺北市,25,,良好,1.3,0.29,6.6,22,4,11,1.7,155,1,12.68,1.45,2016-07-02 06:00
中壢,桃園市,42,,良好,1.3,0.5,15,46,1,11,1.9,179,1,17.3,5.98,2016-07-02 06:00
仁武,高雄市,57,懸浮微粒,普通,2.1,0.2,17,45,11,6.6,2,101,1,7.98,1.34,2016-07-02 06:00
斗六,雲林縣,31,,良好,3,0.17,8.3,30,6,6.6,0.8,128,1,8.19,1.62,2016-07-02 06:00
冬山,宜蘭縣,22,,良好,2.4,0.38,2.6,33,4,9,0.7,27,1,13.76,4.77,2016-07-02 06:00
古亭,臺北市,27,,良好,1.3,0.27,4.5,28,8,8.9,1.4,178,2,14.7,5.84,2016-07-02 06:00
左營,高雄市,41,,良好,2.4,0.23,17,41,12,8.6,2.2,99,1,10.13,1.56,2016-07-02 06:00
平鎮,桃園市,28,,良好,1.8,0.21,16,30,7,8.9,2,163,1,10.52,1.59,2016-07-02 06:00
永和,新北市,24,,良好,1.4,0.52,3.8,23,11,8.4,1.3,90,2,18.25,9.88,2016-07-02 06:00
安南,臺南市,30,,良好,3.4,0.23,9.5,35,14,13,1.7,89,1,15.19,2.27,2016-07-02 06:00
朴子,嘉義縣,40,,良好,1.5,0.28,7,43,6,11,0.6,88,1,14.23,2.76,2016-07-02 06:00
汐止,新北市,24,,良好,3.5,0.37,0.9,27,15,12,0.9,40,1,27.53,15.18,2016-07-02 06:00
竹山,南投縣,35,,良好,1.9,0.23,8.3,37,13,6.3,0.6,321,2,7.33,.99,2016-07-02 06:00
竹東,新竹縣,28,,良好,1.8,0.21,12,32,9,4.3,1.7,129,1,5.96,1.7,2016-07-02 06:00
西屯,臺中市,33,,良好,2.8,0.22,11,31,10,11,1.6,201,2,13.1,1.8,2016-07-02 06:00
沙鹿,臺中市,29,,良好,0.8,0.21,23,27,10,8.4,1.9,174,2,8.9,.54,2016-07-02 06:00
宜蘭,宜蘭縣,28,,良好,1.1,0.18,8.7,33,10,5.2,1,186,1,6.06,.89,2016-07-02 06:00
忠明,臺中市,19,,良好,1.6,0.24,12,19,8,8.9,1.6,187,2,10.28,1.39,2016-07-02 06:00
松山,臺北市,16,,良好,1.5,0.24,10,9,9,7.9,0.7,87,1,9.66,1.74,2016-07-02 06:00
板橋,新北市,33,,良好,2.9,0.52,2.4,32,23,18,0.5,244,2,25.08,7.58,2016-07-02 06:00
林口,新北市,37,,良好,5.5,0.26,16,35,17,14,2.1,127,2,16.25,1.87,2016-07-02 06:00
林園,高雄市,28,,良好,1.7,0.2,6.6,36,24,9.3,1.3,45,2,10.54,1.26,2016-07-02 06:00
花蓮,花蓮縣,19,,良好,1.1,0.1,6.6,19,14,2.3,2.7,219,1,3.75,1.48,2016-07-02 06:00
金門,金門縣,14,,良好,4.6,0.04,8.7,12,2,8.8,2,210,1,9.94,1.16,2016-07-02 06:00
前金,高雄市,29,,良好,3.2,0.25,15,27,2,11,1.2,149,1,13.48,2.23,2016-07-02 06:00
前鎮,高雄市,24,,良好,2.3,0.24,15,22,11,7.9,0.6,187,2,9.46,1.56,2016-07-02 06:00
南投,南投縣,32,,良好,1.2,0.22,5.8,37,16,5.4,1.2,150,2,7.02,1.58,2016-07-02 06:00
屏東,屏東縣,36,,良好,0.5,0.21,9.7,32,8,4.6,1,42,2,5.28,.7,2016-07-02 06:00
恆春,屏東縣,19,,良好,1.1,0.05,14,20,1,1.5,2.1,94,1,2.81,1.29,2016-07-02 06:00
美濃,高雄市,23,,良好,1.3,0.17,7.4,28,5,3,0.5,36,1,3.98,1,2016-07-02 06:00
苗栗,苗栗縣,40,,良好,1,0.24,16,38,15,7.2,0.7,179,2,8.08,.87,2016-07-02 06:00
埔里,南投縣,22,,良好,2.3,0.22,5.5,21,12,6.5,1.3,204,1,8.52,1.99,2016-07-02 06:00
桃園,桃園市,39,,良好,17,0.33,8.5,37,16,15,0.7,103,2,19.25,3.87,2016-07-02 06:00
馬公,澎湖縣,9,,良好,0.9,0.05,11,,7,2.6,1.3,237,1,3.78,1.19,2016-07-02 06:00
馬祖,連江縣,19,,良好,2.4,0.09,7.5,22,6,5.9,3.9,202,1,6.41,.56,2016-07-02 06:00
基隆,基隆市,19,,良好,2.7,0.26,5.8,19,13,12,0.7,160,1,15.76,3.46,2016-07-02 06:00
崙背,雲林縣,34,,良好,2,0.21,8.9,41,19,11,1.4,89,2,13.14,2.1,2016-07-02 06:00
淡水,新北市,32,,良好,4.2,0.5,2.5,33,18,20,,,2,28.91,9.16,2016-07-02 06:00
麥寮,雲林縣,50,,良好,2.3,0.27,5.4,59,17,14,1.4,91,2,17.26,3.1,2016-07-02 06:00
善化,臺南市,25,,良好,1,0.17,7.6,25,11,5.6,1.2,140,2,7.6,1.96,2016-07-02 06:00
