SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,2.4,0.15,23,46,36,2.9,5.5,269,,4.11,1.26,2016-07-02 16:00
三重,新北市,48,,良好,2.8,1.2,,41,16,39,,,2,86.21,47.61,2016-07-02 16:00
三義,苗栗縣,33,,良好,1.7,0.12,33,32,13,14,2.4,196,2,24.75,11.16,2016-07-02 16:00
土城,新北市,29,,良好,1,0.34,35,4,0,20,1.2,289,1,22.17,1.7,2016-07-02 16:00
士林,臺北市,44,,良好,1,0.28,39,44,8,18,1.6,157,2,19.7,1.85,2016-07-02 16:00
大同,臺北市,58,懸浮微粒,普通,2.7,0.99,,92,11,40,,,2,69.73,30.22,2016-07-02 16:00
大里,臺中市,45,,良好,2.1,0.2,22,59,20,8.9,4.4,111,2,11.41,2.52,2016-07-02 16:00
大園,桃園市,35,,良好,2.2,0.2,42,28,11,9.8,3.5,137,2,10.49,.73,2016-07-02 16:00
大寮,高雄市,21,,良好,4.1,0.16,16,16,9,1.6,2.1,216,1,3.59,2.04,2016-07-02 16:00
小港,高雄市,32,,良好,4.7,0.08,12,34,0,8.5,3,186,1,20.99,12.46,2016-07-02 16:00
中山,臺北市,34,,良好,1.2,0.36,35,29,12,24,1.4,160,2,24.78,1.06,2016-07-02 16:00
中壢,桃園市,50,,良好,0.7,0.92,22,48,18,30,1.7,193,2,48.64,19.06,2016-07-02 16:00
仁武,高雄市,29,,良好,2.4,0.13,15,18,9,5.2,4.2,203,1,9.56,4.37,2016-07-02 16:00
斗六,雲林縣,34,,良好,3.2,0.15,25,35,16,4.3,2.6,176,2,5.96,1.67,2016-07-02 16:00
冬山,宜蘭縣,29,,良好,1.3,0.12,20,22,20,5.6,2.2,273,1,8.67,3.04,2016-07-02 16:00
古亭,臺北市,34,,良好,1.1,0.29,41,11,6,18,1.7,187,2,21.4,2.99,2016-07-02 16:00
左營,高雄市,30,,良好,1.8,0.14,15,15,5,5.1,3.5,198,1,9.93,4.79,2016-07-02 16:00
平鎮,桃園市,32,,良好,1.3,0.24,39,36,14,9.5,1.9,177,1,10.95,1.42,2016-07-02 16:00
