SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,82,懸浮微粒,普通,5,0.26,72,114,63,4.9,2.5,289,7,5.5,.57,2016-10-27 13:00
三重,新北市,62,懸浮微粒,普通,3.4,1.41,,88,47,47,,,4,88.26,41.01,2016-10-27 13:00
三義,苗栗縣,69,臭氧,普通,3.4,0.37,83,62,40,11,1.5,265,3,13,1.67,2016-10-27 13:00
土城,新北市,66,臭氧,普通,5.8,0.42,80,87,55,17,2.2,290,5,17.87,1.18,2016-10-27 13:00
士林,臺北市,54,臭氧,普通,3.9,0.27,65,66,44,7.6,4,317,3,9.98,2.38,2016-10-27 13:00
大同,臺北市,62,懸浮微粒,普通,3.7,0.86,,79,37,23,,,3,30.42,7.71,2016-10-27 13:00
大里,臺中市,79,臭氧,普通,3.1,0.46,95,78,55,11,2.4,263,5,12.84,1.4,2016-10-27 13:00
大園,桃園市,58,懸浮微粒,普通,4.4,0.31,58,46,30,,3.8,308,4,,,2016-10-27 13:00
大寮,高雄市,57,懸浮微粒,普通,,0.32,,57,19,,2.7,303,3,,,2016-10-27 13:00
小港,高雄市,43,,良好,14,0.23,34,33,15,23,3.6,261,2,29.59,6.73,2016-10-27 13:00
中山,臺北市,62,懸浮微粒,普通,3.6,0.57,56,92,55,22,3,311,4,26.3,3.97,2016-10-27 13:00
中壢,桃園市,69,懸浮微粒,普通,3.9,0.89,45,77,57,22,1.4,67,7,32.48,10.15,2016-10-27 13:00
仁武,高雄市,54,臭氧,普通,2.9,0.27,64,36,14,7.6,2.1,305,3,9.13,1.53,2016-10-27 13:00
斗六,雲林縣,79,臭氧,普通,6,0.43,95,76,63,10,2.2,299,6,9.73,-.28,2016-10-27 13:00
冬山,宜蘭縣,47,,良好,4.1,0.39,37,57,12,15,1.5,136,2,19,4.2,2016-10-27 13:00
古亭,臺北市,57,懸浮微粒,普通,4.2,0.57,65,82,39,24,1.8,300,3,26.65,2.51,2016-10-27 13:00
左營,高雄市,51,臭氧,普通,3,0.23,61,47,31,8.4,2.8,290,3,9.77,1.35,2016-10-27 13:00
平鎮,桃園市,65,懸浮微粒,普通,3.2,0.28,57,77,51,10,2.5,290,6,11.82,1.87,2016-10-27 13:00
永和,新北市,55,懸浮微粒,普通,5.6,1.15,50,69,44,37,1.4,308,3,45.73,8.79,2016-10-27 13:00
安南,臺南市,66,懸浮微粒,普通,,0.35,,,,,3.5,312,7,,,2016-10-27 13:00
朴子,嘉義縣,75,懸浮微粒,普通,7.3,0.49,84,111,67,8.5,2.9,283,7,9.07,.59,2016-10-27 13:00
汐止,新北市,95,臭氧,普通,5.2,0.73,114,58,36,28,2.6,243,3,28.7,.68,2016-10-27 13:00
竹山,南投縣,78,臭氧,普通,4.1,0.36,93,73,56,9.1,2,266,4,9.27,.2,2016-10-27 13:00
竹東,新竹縣,54,臭氧,普通,,,65,79,65,,3.1,311,3,,,2016-10-27 13:00
西屯,臺中市,72,臭氧,普通,,0.45,86,90,58,16,3,302,7,19.65,3.66,2016-10-27 13:00
沙鹿,臺中市,68,懸浮微粒,普通,6.5,0.42,74,101,58,19,2,293,6,21.36,2.53,2016-10-27 13:00
宜蘭,宜蘭縣,46,,良好,2.6,0.23,34,45,4,5.6,2.8,90,1,7.92,2.3,2016-10-27 13:00
忠明,臺中市,0,,,5,0.52,90,65,42,16,2.9,299,,17.77,1.54,2016-10-27 13:00
松山,臺北市,65,臭氧,普通,2.9,0.49,78,77,51,22,2.5,267,3,25.07,2.88,2016-10-27 13:00
板橋,新北市,60,懸浮微粒,普通,6.1,0.5,64,84,54,19,2.9,281,5,20.24,.88,2016-10-27 13:00
林口,新北市,69,懸浮微粒,普通,,0.18,57,69,35,4.2,3,298,5,5.08,.88,2016-10-27 13:00
林園,高雄市,44,,良好,3.6,0.15,52,18,12,3.9,3.6,279,2,5.51,1.65,2016-10-27 13:00
花蓮,花蓮縣,23,,良好,1.2,0.14,27,17,8,2.3,3.5,143,1,4.05,1.71,2016-10-27 13:00
金門,金門縣,70,懸浮微粒,普通,7.8,0.4,72,101,54,15,2.3,206,7,17.01,2.22,2016-10-27 13:00
前金,高雄市,48,,良好,3.3,0.28,58,29,,6.1,3.2,334,,7.97,1.85,2016-10-27 13:00
前鎮,高雄市,45,,良好,12,0.26,35,40,13,21,2.8,295,2,27.5,6.17,2016-10-27 13:00
南投,南投縣,72,臭氧,普通,2.6,0.43,87,85,48,8.8,1.8,268,4,9.97,1.16,2016-10-27 13:00
屏東,屏東縣,72,臭氧,普通,4.2,0.34,86,47,,9.9,2.3,265,,11.23,1.33,2016-10-27 13:00
恆春,屏東縣,29,,良好,0.9,0.1,35,16,2,4.4,4.5,109,1,4.67,.29,2016-10-27 13:00
美濃,高雄市,68,臭氧,普通,4.8,0.36,81,59,47,6.9,1.3,285,3,8.98,2.12,2016-10-27 13:00
苗栗,苗栗縣,71,臭氧,普通,3.2,0.44,85,82,46,10,2.5,305,4,11.17,1.11,2016-10-27 13:00
埔里,南投縣,46,,良好,0.9,0.27,47,35,18,5.5,3,305,3,7.84,2.31,2016-10-27 13:00
桃園,桃園市,60,懸浮微粒,普通,3.4,0.38,54,67,52,,2.1,293,6,,,2016-10-27 13:00
馬公,澎湖縣,39,,良好,0.9,0.2,47,25,20,2.1,1.7,296,2,3.16,1.04,2016-10-27 13:00
馬祖,連江縣,48,,良好,2.6,0.28,47,36,24,4.5,2.2,42,3,5.18,.72,2016-10-27 13:00
基隆,基隆市,46,,良好,8,0.28,55,36,26,17,1.3,43,3,20.64,3.21,2016-10-27 13:00
崙背,雲林縣,67,懸浮微粒,普通,4.7,0.22,75,62,53,11,2.2,290,8,11.22,.22,2016-10-27 13:00
