SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,85,懸浮微粒,普通,3,0.7,4.3,129,73,31,2.5,52,9,36.23,5.02,2016-03-04 07:00
關山,臺東縣,17,,良好,1.3,,15,14,11,2.9,0.7,340,1,3.88,.99,2016-03-04 07:00
馬公,澎湖縣,37,,良好,1.8,0.19,44,31,14,,1.5,51,2,,,2016-03-04 07:00
金門,金門縣,78,懸浮微粒,普通,4.1,0.62,4.7,124,74,27,0.9,77,8,35.95,9.28,2016-03-04 07:00
馬祖,連江縣,48,,良好,2.7,0.41,27,48,25,11,0.8,20,3,11.56,1.03,2016-03-04 07:00
埔里,南投縣,54,懸浮微粒,普通,1,0.45,9.1,48,35,15,0.7,302,3,17.48,2.36,2016-03-04 07:00
復興,高雄市,82,懸浮微粒,普通,4.3,1.34,5.6,120,69,47,1.1,120,8,62.49,15.07,2016-03-04 07:00
永和,新北市,23,,良好,3.6,1.22,5.6,26,14,27,1.1,165,2,73.41,46.09,2016-03-04 07:00
竹山,南投縣,54,懸浮微粒,普通,1.9,0.48,12,49,24,20,1.3,140,3,23.73,3.42,2016-03-04 07:00
中壢,桃園市,64,懸浮微粒,普通,6.3,1.13,20,89,40,37,0.6,252,3,64.55,27.4,2016-03-04 07:00
三重,新北市,48,,良好,3.7,1.73,,40,6,33,,,2,143,109.89,2016-03-04 07:00
冬山,宜蘭縣,33,,良好,2.6,0.52,4.1,40,3,19,1,344,1,43.25,24.27,2016-03-04 07:00
宜蘭,宜蘭縣,30,,良好,1.3,0.23,24,27,12,5,1,176,1,5.53,.54,2016-03-04 07:00
陽明,臺北市,37,,良好,0.7,0.13,44,14,8,1.2,,,1,1.71,.49,2016-03-04 07:00
花蓮,花蓮縣,16,,良好,1.8,0.19,19,15,11,4,3,220,1,5.1,1.15,2016-03-04 07:00
臺東,臺東縣,20,,良好,1,0.18,24,19,6,3.1,1.9,281,1,3.76,.67,2016-03-04 07:00
恆春,屏東縣,34,,良好,1.1,0.12,41,22,7,1.9,6.4,26,1,4.17,2.29,2016-03-04 07:00
潮州,屏東縣,62,懸浮微粒,普通,2,0.36,29,66,45,8.9,0.5,171,6,9.08,.19,2016-03-04 07:00
屏東,屏東縣,67,懸浮微粒,普通,1.9,0.53,18,67,39,18,0.8,289,5,19.36,1.56,2016-03-04 07:00
小港,高雄市,76,懸浮微粒,普通,3.2,0.69,12,90,80,39,1.2,69,10,41.26,2.74,2016-03-04 07:00
前鎮,高雄市,73,懸浮微粒,普通,3.5,1.2,3,98,50,46,0.6,163,6,62.69,16.26,2016-03-04 07:00
前金,高雄市,84,懸浮微粒,普通,2.7,0.79,26,112,70,27,1.4,48,9,28.13,1.1,2016-03-04 07:00
左營,高雄市,77,懸浮微粒,普通,3.1,0.86,21,93,66,28,0.7,25,9,29.8,1.36,2016-03-04 07:00
楠梓,高雄市,82,懸浮微粒,普通,3.5,0.7,2.3,95,50,46,0.7,299,6,67.32,21.74,2016-03-04 07:00
林園,高雄市,58,懸浮微粒,普通,1.9,0.37,23,62,52,13,1.8,47,7,13.71,.39,2016-03-04 07:00
大寮,高雄市,70,懸浮微粒,普通,2.6,0.57,2.8,96,70,31,0.9,231,8,41.29,10.66,2016-03-04 07:00
