SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,1.3,0.2,37,51,24,4.4,2.1,31,3,6.75,2.36,2016-03-04 23:00
關山,臺東縣,21,,良好,1.4,,15,22,7,2.7,0.5,313,1,3.37,.67,2016-03-04 23:00
馬公,澎湖縣,27,,良好,3,0.25,33,22,13,,1.9,67,2,,,2016-03-04 23:00
金門,金門縣,68,懸浮微粒,普通,14,0.43,35,86,57,23,1.4,43,5,23.52,.96,2016-03-04 23:00
馬祖,連江縣,56,臭氧,普通,6.9,0.27,67,77,49,9.5,1.1,38,4,9.93,.39,2016-03-04 23:00
埔里,南投縣,52,懸浮微粒,普通,4.3,0.7,13,57,29,29,0.5,183,3,31.03,1.95,2016-03-04 23:00
復興,高雄市,70,懸浮微粒,普通,5.6,1.73,2.8,87,38,54,0.5,209,4,71.23,17.16,2016-03-04 23:00
永和,新北市,49,,良好,2,0.88,4.7,29,19,33,0.6,118,3,46.07,13.44,2016-03-04 23:00
竹山,南投縣,52,懸浮微粒,普通,3.6,0.56,7.8,49,27,28,0.6,38,3,33.87,5.39,2016-03-04 23:00
中壢,桃園市,64,懸浮微粒,普通,9.6,3.51,3.3,89,36,56,0.7,284,4,173.35,117.27,2016-03-04 23:00
三重,新北市,66,懸浮微粒,普通,5.3,2.55,,85,38,54,,,3,193.75,139.87,2016-03-04 23:00
冬山,宜蘭縣,37,,良好,2.6,0.7,14,35,5,15,0.9,295,1,15.73,1.03,2016-03-04 23:00
宜蘭,宜蘭縣,40,,良好,1.6,0.25,25,34,14,5.3,0.7,192,2,5.91,.62,2016-03-04 23:00
陽明,臺北市,40,,良好,0.8,0.16,48,8,5,2.9,,,2,3.37,.51,2016-03-04 23:00
花蓮,花蓮縣,40,,良好,2.1,0.45,11,41,17,15,0.5,217,2,18.29,3.38,2016-03-04 23:00
臺東,臺東縣,22,,良好,1,0.19,26,14,5,4.2,1.5,282,1,4.85,.67,2016-03-04 23:00
恆春,屏東縣,30,,良好,1.1,0.11,36,12,1,1.9,6.6,40,1,3.72,1.87,2016-03-04 23:00
