SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,70,懸浮微粒,普通,1.9,0.24,48,71,32,5.6,3.9,233,7,8.61,3.01,2016-03-04 13:00
關山,臺東縣,26,,良好,1.4,,31,22,19,1.7,1,168,,2.78,1.08,2016-03-04 13:00
馬公,澎湖縣,44,,良好,2,0.27,53,33,20,4.3,3.8,54,2,3.83,-.44,2016-03-04 13:00
金門,金門縣,94,懸浮微粒,普通,8.8,0.51,58,132,68,28,2.4,199,9,33.43,5,2016-03-04 13:00
馬祖,連江縣,57,臭氧,普通,3.3,0.25,68,67,29,5.3,2.1,143,3,6.69,1.42,2016-03-04 13:00
埔里,南投縣,49,,良好,1.4,0.31,48,32,21,9.4,2.2,320,3,11.74,2.38,2016-03-04 13:00
復興,高雄市,80,懸浮微粒,普通,5.9,0.97,54,87,45,33,1.3,269,7,36.66,3.8,2016-03-04 13:00
永和,新北市,36,,良好,2.8,1.09,37,47,27,39,1.4,64,2,59.24,20.15,2016-03-04 13:00
竹山,南投縣,49,,良好,3.2,0.25,54,36,21,8.9,2.1,39,3,9.67,.73,2016-03-04 13:00
中壢,桃園市,78,懸浮微粒,普通,4,0.7,43,94,45,31,1.5,104,6,41,9.71,2016-03-04 13:00
三重,新北市,56,懸浮微粒,普通,4.4,0.97,,83,31,45,,,2,100.4,55.34,2016-03-04 13:00
冬山,宜蘭縣,46,,良好,6.1,0.33,35,38,11,15,2.3,77,2,21.69,6.77,2016-03-04 13:00
宜蘭,宜蘭縣,39,,良好,2.2,0.26,43,43,13,5.5,2.1,140,2,7.63,2.15,2016-03-04 13:00
花蓮,花蓮縣,35,,良好,1.7,0.19,42,21,1,3,2.2,157,1,4.64,1.67,2016-03-04 13:00
臺東,臺東縣,28,,良好,1.6,0.3,34,21,7,5.7,2.1,76,1,8.05,2.33,2016-03-04 13:00
恆春,屏東縣,35,,良好,1.2,0.12,42,22,5,2,5.3,66,1,4.57,2.59,2016-03-04 13:00
潮州,屏東縣,84,臭氧,普通,8.8,0.5,101,111,65,18,2.3,291,6,18.39,.79,2016-03-04 13:00
屏東,屏東縣,62,懸浮微粒,普通,2.4,0.31,61,62,47,7.6,1.6,212,6,9.01,1.39,2016-03-04 13:00
小港,高雄市,84,懸浮微粒,普通,11,0.64,47,125,77,48,2.4,290,9,51.5,3.73,2016-03-04 13:00
前鎮,高雄市,70,懸浮微粒,普通,6.3,0.59,56,76,37,27,2,295,5,30.5,3.26,2016-03-04 13:00
前金,高雄市,73,懸浮微粒,普通,5.5,0.48,63,80,58,21,2.5,304,7,23.21,2.65,2016-03-04 13:00
左營,高雄市,78,懸浮微粒,普通,4.8,0.44,66,103,63,20,3.6,283,9,23.64,3.34,2016-03-04 13:00
楠梓,高雄市,78,懸浮微粒,普通,4.4,0.4,49,72,28,18,2.4,43,6,20.87,3.32,2016-03-04 13:00
林園,高雄市,64,臭氧,普通,11,0.49,77,67,67,31,2.8,276,8,32.77,2.19,2016-03-04 13:00
大寮,高雄市,82,臭氧,普通,7,0.6,99,72,61,23,1,196,8,25.2,1.78,2016-03-04 13:00
鳳山,高雄市,74,懸浮微粒,普通,6.8,0.7,50,82,48,31,2.1,290,6,35.52,4.86,2016-03-04 13:00
仁武,高雄市,84,懸浮微粒,普通,4.5,0.4,50,82,43,22,2.3,315,6,26.87,4.71,2016-03-04 13:00
橋頭,高雄市,63,懸浮微粒,普通,4.7,0.4,48,64,28,18,2.7,321,4,22.49,4.3,2016-03-04 13:00
美濃,高雄市,50,,良好,1.3,0.23,51,23,17,4.6,1.1,74,3,5.99,1.44,2016-03-04 13:00
臺南,臺南市,0,,,4.7,0.56,45,64,46,17,2.6,311,,21.18,4.01,2016-03-04 13:00
安南,臺南市,71,懸浮微粒,普通,4.8,0.35,43,77,41,14,2.8,26,7,17.23,2.97,2016-03-04 13:00
善化,臺南市,62,懸浮微粒,普通,6.3,0.39,39,66,43,18,4.5,54,6,23.22,5.24,2016-03-04 13:00
新營,臺南市,74,懸浮微粒,普通,9.5,0.45,31,80,41,24,3,32,8,31.55,7.49,2016-03-04 13:00
嘉義,嘉義市,64,懸浮微粒,普通,3,0.42,44,73,35,14,3.3,353,5,15.39,1.13,2016-03-04 13:00
臺西,雲林縣,62,懸浮微粒,普通,2.5,0.17,48,40,25,4.3,6.1,25,6,5.25,.95,2016-03-04 13:00
朴子,嘉義縣,74,懸浮微粒,普通,4.3,0.31,47,73,56,9.2,3,50,9,12.29,3.15,2016-03-04 13:00
新港,嘉義縣,72,懸浮微粒,普通,5.7,0.44,40,73,41,12,3.6,327,6,16.07,4.15,2016-03-04 13:00
崙背,雲林縣,70,懸浮微粒,普通,6.3,0.48,39,62,57,,3.1,47,8,,,2016-03-04 13:00
斗六,雲林縣,57,懸浮微粒,普通,3.8,0.37,56,71,32,15,2.6,15,4,17.76,3.1,2016-03-04 13:00
南投,南投縣,60,懸浮微粒,普通,3.1,0.46,51,70,28,19,1.7,360,3,22.12,3.01,2016-03-04 13:00
二林,彰化縣,69,懸浮微粒,普通,7.5,0.33,37,60,32,13,4,46,6,18.01,4.83,2016-03-04 13:00
線西,彰化縣,76,懸浮微粒,普通,6.6,0.33,43,62,30,13,3.2,61,7,16.02,3.39,2016-03-04 13:00
彰化,彰化縣,60,懸浮微粒,普通,1.9,0.32,42,46,22,9.6,3.6,315,4,11.88,2.25,2016-03-04 13:00
西屯,臺中市,62,懸浮微粒,普通,1.7,,46,49,18,9.5,3.5,295,4,12.59,3.13,2016-03-04 13:00
忠明,臺中市,55,懸浮微粒,普通,1.2,0.23,44,20,11,10,2.5,313,4,13.51,3.48,2016-03-04 13:00
大里,臺中市,0,,,1.6,0.32,49,,,12,2.7,329,4,14.25,2.47,2016-03-04 13:00
沙鹿,臺中市,62,懸浮微粒,普通,1.2,0.24,47,46,21,10,4,335,4,13.02,2.77,2016-03-04 13:00
豐原,臺中市,41,,良好,2.8,0.28,49,5,,9.4,2.5,333,,11.53,2.11,2016-03-04 13:00
三義,苗栗縣,38,,良好,2.4,0.21,45,27,8,7,3.5,46,2,9.3,2.35,2016-03-04 13:00
苗栗,苗栗縣,54,懸浮微粒,普通,6,0.31,38,46,31,20,2.5,12,3,25.04,4.95,2016-03-04 13:00
頭份,苗栗縣,53,懸浮微粒,普通,2.4,0.28,55,48,21,11,3.3,85,3,14.07,2.9,2016-03-04 13:00
新竹,新竹市,62,懸浮微粒,普通,3.8,0.45,50,69,31,18,2.1,292,4,23.74,5.68,2016-03-04 13:00
竹東,新竹縣,47,,良好,3.4,0.4,56,46,26,18,2.1,265,3,20.27,2.43,2016-03-04 13:00
