SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,160,懸浮微粒,不良,9.1,0.19,26,228,125,,6.1,38,10,,,2016-11-02 22:00
三重,新北市,50,,良好,2.5,1.47,,51,16,39,,,2,102.17,63.1,2016-11-02 22:00
三義,苗栗縣,32,,良好,2.7,0.12,38,24,1,4.1,6.7,39,1,4.95,.86,2016-11-02 22:00
土城,新北市,38,,良好,1.4,0.28,34,36,5,11,1.4,135,1,11.81,1.06,2016-11-02 22:00
士林,臺北市,36,,良好,1.5,0.15,44,17,13,5.1,2.9,110,1,6.28,1.14,2016-11-02 22:00
大同,臺北市,42,,良好,1.5,0.64,,46,14,24,,,2,40.19,15.99,2016-11-02 22:00
大里,臺中市,38,,良好,1.2,0.3,26,29,4,13,2.6,41,1,14.62,1.52,2016-11-02 22:00
大園,桃園市,44,,良好,3.1,0.13,40,44,7,8.4,6.3,52,1,10.44,2,2016-11-02 22:00
大寮,高雄市,80,懸浮微粒,普通,4.8,0.49,13,93,43,27,2.4,316,4,28.47,1.4,2016-11-02 22:00
小港,高雄市,80,懸浮微粒,普通,4.3,0.65,13,104,26,34,2.1,52,4,36.94,2.5,2016-11-02 22:00
中山,臺北市,30,,良好,1.7,0.49,25,28,6,22,2.3,97,1,29.3,7.13,2016-11-02 22:00
中壢,桃園市,49,,良好,3.3,0.9,20,47,8,28,1.2,232,,42.96,14.59,2016-11-02 22:00
仁武,高雄市,85,懸浮微粒,普通,4.8,0.48,13,104,32,28,2.8,319,4,29.82,2.23,2016-11-02 22:00
斗六,雲林縣,54,懸浮微粒,普通,3.1,0.23,22,44,16,18,2.2,39,3,21.43,3.24,2016-11-02 22:00
冬山,宜蘭縣,34,,良好,1.3,0.12,40,29,5,1.9,1.5,277,1,2.89,1.02,2016-11-02 22:00
古亭,臺北市,34,,良好,2.9,0.42,25,32,11,22,2.5,94,2,24.85,3.14,2016-11-02 22:00
左營,高雄市,87,懸浮微粒,普通,6,0.47,15,99,22,28,2.1,344,4,29.55,1.34,2016-11-02 22:00
平鎮,桃園市,30,,良好,2.2,0.34,34,26,11,15,4.2,57,1,16.14,1.42,2016-11-02 22:00
永和,新北市,33,,良好,3.3,0.44,28,36,12,18,1.8,101,1,22.87,4.98,2016-11-02 22:00
