"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/11/01 13:38:37","新北市永和區秀朗路二段97號","121.523356666667","25.001785"
"234012","149-BY","2016/11/01 13:38:39","新北市永和區永平路258號","121.508295","25.01148"
"234006","207-UY","2016/11/01 13:38:41","新北市永和區永和路一段63號","121.513093333333","25.006955"
"234082","208-UY","2016/11/01 13:38:37","新北市永和區中正路513號","121.516948333333","25.007165"
"234078","298-R6","2016/11/01 13:38:27","新北市永和區林森路42號","121.52534","25.00494"
"234036","336-UY","2016/11/01 13:38:35","新北市永和區民樂街57巷6號","121.528005","24.99848"
"234062","337-UY","2016/11/01 13:38:36","新北市永和區秀朗路一段192巷6弄12號","121.519066666667","25.0023133333333"
"234008","338-UY","2016/11/01 13:38:33","新北市永和區永亨路51號","121.520276666667","25.0063466666667"
"234068","552-UM","2016/11/01 13:38:39","新北市永和區中興街1號","121.515323333333","25.0122416666667"
"234052","553-UM","2016/11/01 13:38:38","新北市永和區竹林路39巷18號","121.518663333333","25.0146466666667"
"234016","745-BX","2016/11/01 13:38:41","新北市永和區永和路二段280號","121.516065","25.0153733333333"
"234028","746-BX","2016/11/01 13:38:34","新北市永和區民生路47巷17號","121.523646666667","24.9977516666667"
"234060","839-RS","2016/11/01 13:38:39","新北市永和區中正路248號","121.516551666667","24.99839"
"234072","840-RS","2016/11/01 13:38:18","新北市永和區竹林路179巷21號","121.52147","25.0100216666667"
"234040","862-TW","2016/11/01 13:38:30","新北市永和區中和路305巷18弄1號","121.507631666667","25.00166"
"234048","863-TW","2016/11/01 13:38:40","新北市永和區保安路32號","121.510475","25.0170416666667"
"234024","9371-KE","2016/11/01 13:38:31","新北市永和區中山路一段141號","121.510475","25.0096133333333"
"234010","9373-KE","2016/11/01 13:38:41","新北市永和區保福路二段20號","121.511018333333","25.01153"
"248017","225-UY","2016/11/01 13:38:24","新北市五股區民義路二段50-28號","121.412555","25.1025333333333"
"234022","9380-KE","2016/11/01 13:38:38","新北市永和區中正路702巷2號","121.516318333333","25.010055"
"234076","969-R7","2016/11/01 13:38:40","新北市永和區民族街27巷5號","121.519215","24.9995766666667"
"234066","AAC-212","2016/11/01 13:38:24","新北市永和區中山路一段206號","121.508768333333","25.0086533333333"
"234001","AAC-295","2016/11/01 13:38:37","新北市永和區福和路352號","121.514861666667","25.007385"
"231029","001-UM","2016/11/01 13:38:27","新北市新店區安康路二段240號","121.5092","24.9591066666667"
"231006","002-UM","2016/11/01 13:38:35","新北市新店區光明街1-1號","121.538036666667","24.959185"
"231025","0291-UT","2016/11/01 13:38:34","新北市新店區中央五街13號","121.529723333333","24.974285"
"231004","046-UY","2016/11/01 13:38:39","新北市新店區北新路二段2號","121.542705","24.9709433333333"
"231001","106-UY","2016/11/01 13:38:40","新北市新店區中央路151號","121.529501666667","24.972005"
"231035","107-UY","2016/11/01 13:38:34","新北市新店區安忠路56巷6號","121.512971666667","24.959365"
"231023","108-UY","2016/11/01 13:38:27","新北市新店區新店路140號","121.53714","24.95528"
"231010","110-UY","2016/11/01 13:38:31","新北市新店區平等街48巷15號","121.535426666667","24.973475"
"231013","187-VK","2016/11/01 13:38:28","新北市新店區中正路454-5號","121.534501666667","24.97911"
"231009","188-VK","2016/11/01 13:38:30","新北市新店區永興路41號","121.543823333333","24.9379483333333"
"231036","192-VK","2016/11/01 13:38:17","新北市新店區安祥路147巷78號","121.475816666667","24.9555466666667"
