"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/11/01 18:59:17","新北市永和區秀朗路二段196巷3號","121.525998333333","25.0004233333333"
"234013","149-BY","2016/11/01 18:59:08","新北市永和區信義路17巷6號","121.513945","25.0117833333333"
"234007","207-UY","2016/11/01 18:59:21","新北市永和區中山路一段47號","121.51319","25.0105566666667"
"234081","298-R6","2016/11/01 18:59:27","新北市永和區國中路200號","121.522233333333","25.0062266666667"
"234038","336-UY","2016/11/01 18:59:05","新北市中和區秀朗路三段38號","121.526431666667","24.99591"
"234064","337-UY","2016/11/01 18:59:15","新北市永和區秀朗路一段166號","121.518531666667","25.0033583333333"
"234086","338-UY","2016/11/01 18:59:23","新北市永和區永利路18號","121.51807","25.0058833333333"
"234070","552-UM","2016/11/01 18:59:19","新北市永和區中興街52巷1弄4號","121.516976666667","25.011165"
"234054","553-UM","2016/11/01 18:59:08","新北市永和區竹林路66巷2號","121.518295","25.0134183333333"
"234018","745-BX","2016/11/01 18:59:01","新北市永和區永和路二段299號","121.516016666667","25.016115"
"234030","746-BX","2016/11/01 18:59:24","新北市永和區四維街36號","121.525543333333","24.998125"
"234061","839-RS","2016/11/01 18:59:08","新北市永和區福和路303號","121.51639","25.00711"
"234042","862-TW","2016/11/01 18:59:22","新北市永和區永貞路267號","121.511775","25.004755"
"234050","863-TW","2016/11/01 18:59:25","新北市永和區文化路194號","121.510781666667","25.0162633333333"
"234011","9373-KE","2016/11/01 18:59:20","新北市永和區忠孝街11-1號","121.514758333333","25.015715"
"249005","172-UM","2016/11/01 18:59:03","新北市八里區長道坑8號","121.39565","25.1214"
"249001","173-UM","2016/11/01 18:59:22","新北市八里區龍米路二段228-1號","121.432706666667","25.158475"
"248016","026-BX","2016/11/01 18:59:26","新北市五股區成泰路三段543巷18號","121.45092","25.1022816666667"
"248006","077-UY","2016/11/01 18:59:26","新北市五股區四維路78號","121.467645","25.0727283333333"
"248008","095-VK","2016/11/01 18:59:22","新北市五股區中興路一段128巷26號","121.465758333333","25.0749483333333"
"248020","225-UY","2016/11/01 18:59:24","新北市五股區凌雲路三段57號","121.425343333333","25.125035"
"248012","247-BX","2016/11/01 18:59:18","新北市五股區工商路38號","121.43929","25.0837116666667"
"248010","272-BY","2016/11/01 18:59:12","新北市五股區登林路78-3號","121.429556666667","25.07082"
"248002","678-BX","2016/11/01 18:59:12","新北市五股區凌雲路一段111號","121.450038333333","25.1017866666667"
"234023","9380-KE","2016/11/01 18:59:13","新北市永和區竹林路75巷33弄47號","121.5211","25.0145916666667"
"234077","969-R7","2016/11/01 18:59:10","新北市永和區中正路286巷12號","121.517595","24.9985433333333"
