"lineid","car","time","location","longitude","latitude"
"244002","248-BX","2016/11/01 07:59:41","新北市林口區下福里35號","121.314228333333","25.103095"
"222004","289-BY","2016/11/01 07:59:41","新北市深坑區文化街45號","121.616945","25.0017766666667"
"231009","188-VK","2016/11/01 07:59:50","新北市新店區中正路104號","121.543198333333","24.970625"
"226005","5620-A6","2016/11/01 07:45:28","新北市平溪區嶺腳里嶺腳寮83-2號","121.750415","25.0350716666667"
"226002","7418-A5","2016/11/01 07:59:39","新北市平溪區南山里乾坑11號","121.782735","25.0472"
"226003","AGD-0702","2016/11/01 07:59:54","新北市平溪區新寮里頂寮子62-1號","121.776011666667","25.04967"
"223006","022-BY","2016/11/01 07:55:07","新北市坪林區北宜路八段558號","121.71728","24.909485"
"223008","406-TH","2016/11/01 07:13:22","新北市石碇區靜安路一段262號","121.679833333333","25.0108383333333"
"223004","660-BX","2016/11/01 07:59:54","新北市石碇區八分寮45-2號","121.64173","25.012785"
"223007","661-BX","2016/11/01 07:59:39","新北市石碇區靜安路一段337號","121.698763333333","25.014585"
"223005","677-TV","2016/11/01 07:59:28","新北市石碇區八分寮47-1號","121.642475","25.0138933333333"
"227006","282-VK","2016/11/01 07:59:41","新北市雙溪區平林里梅竹蹊16號","121.862015","25.0359166666667"
"252004","249-BX","2016/11/01 07:59:44","新北市三芝區興華里車埕23號","121.501728333333","25.1961116666667"
"252007","AAC-283","2016/11/01 01:16:02","新北市三芝區埔坪里埔頭坑41號","121.504453333333","25.2643733333333"
"237001","159-UY","2016/11/01 07:59:48","新北市三峽區學成路278-3號","121.376346666667","24.9432416666667"
"236008","165-UM","2016/11/01 07:59:53","新北市土城區延吉街311號","121.465981666667","24.9842083333333"
"236001","339-SR","2016/11/01 07:59:14","新北市土城區龍泉路85號","121.440885","24.9430733333333"
"239001","417-VK","2016/10/31 20:07:21","新北市鶯歌區二甲路13號","121.343898333333","24.9354766666667"
