"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/11/01 13:17:37","新北市永和區得和路373巷19號","121.524921666667","25.00011"
"234012","149-BY","2016/11/01 13:17:38","新北市永和區永和路二段94號","121.514941666667","25.0115383333333"
"234006","207-UY","2016/11/01 13:17:42","新北市永和區中山路一段343號","121.505656666667","25.0059083333333"
"234082","208-UY","2016/11/01 13:17:41","新北市永和區成功路二段95號","121.526738333333","24.9990766666667"
"234078","298-R6","2016/11/01 13:17:27","新北市永和區福和路5-2號","121.52483","25.0087133333333"
"234036","336-UY","2016/11/01 13:17:39","新北市永和區成功路二段69號","121.527433333333","24.9998"
"234062","337-UY","2016/11/01 13:17:36","新北市永和區永元路17巷15號","121.52132","25.0007233333333"
"234008","338-UY","2016/11/01 13:17:33","新北市永和區永利路74號","121.52041","25.0042333333333"
"234068","552-UM","2016/11/01 13:17:39","新北市永和區警光街33號","121.518391666667","25.0091283333333"
"234052","553-UM","2016/11/01 13:17:38","新北市永和區中興街61號","121.516663333333","25.011735"
"234016","745-BX","2016/11/01 13:17:31","新北市永和區環河西路一段95巷19弄1號","121.511686666667","25.01719"
"234028","746-BX","2016/11/01 13:17:40","新北市永和區厚德街20巷1號","121.525695","24.9984583333333"
"234060","839-RS","2016/11/01 13:17:39","新北市永和區秀朗路一段175號","121.517086666667","25.0037433333333"
"234072","840-RS","2016/11/01 13:17:15","新北市永和區竹林路44號","121.517655","25.01432"
"234040","862-TW","2016/11/01 13:17:42","新北市永和區保平路151巷3號","121.510185","25.005725"
"234048","863-TW","2016/11/01 13:17:35","新北市永和區保福路二段88巷29號","121.512035","25.0137766666667"
"234024","9371-KE","2016/11/01 13:17:31","新北市永和區豫溪街42巷3號","121.51552","25.0095666666667"
"234010","9373-KE","2016/11/01 13:17:40","新北市永和區忠孝街34巷10號","121.514713333333","25.016405"
"248017","225-UY","2016/11/01 13:17:24","新北市五股區御史路162號","121.429093333333","25.10362"
"234022","9380-KE","2016/11/01 13:17:38","新北市永和區竹林路91巷37號","121.520993333333","25.012575"
"234076","969-R7","2016/11/01 13:17:40","新北市永和區民有街28號","121.51698","24.9963383333333"
"234066","AAC-212","2016/11/01 13:17:35","新北市永和區永平路81巷10號","121.511681666667","25.0080916666667"
"234001","AAC-295","2016/11/01 13:17:37","新北市永和區保平路18巷8號","121.512323333333","25.0077816666667"
"231029","001-UM","2016/11/01 13:17:27","新北市新店區安華路28-1號","121.519598333333","24.9608766666667"
"231006","002-UM","2016/11/01 13:17:35","新北市新店區安華路28-1號","121.519683333333","24.9608916666667"
"231025","0291-UT","2016/11/01 13:17:34","新北市新店區安華路28-1號","121.519376666667","24.96128"
"231004","046-UY","2016/11/01 13:17:23","新北市新店區安華路28-1號","121.519581666667","24.9608483333333"
"231001","106-UY","2016/11/01 13:17:40","新北市新店區安華路28-1號","121.519725","24.9609433333333"
"231035","107-UY","2016/11/01 13:17:34","新北市新店區安華路28-1號","121.51971","24.96118"
"231023","108-UY","2016/11/01 13:17:27","新北市新店區北宜路一段162號","121.540395","24.9534266666667"
"231010","110-UY","2016/11/01 13:17:31","新北市新店區安華路28-1號","121.519518333333","24.961425"
"231013","187-VK","2016/11/01 13:17:28","新北市新店區安康路一段230-1號","121.522483333333","24.9637533333333"
"231009","188-VK","2016/11/01 13:16:08","新北市新店區頂石厝路72號","121.535348333333","24.918415"
"231036","192-VK","2016/11/01 13:17:17","新北市新店區安康路三段206號","121.488705","24.95175"
"231003","268-BY","2016/11/01 13:17:35","新北市新店區安華路28-1號","121.519441666667","24.96066"
"231012","278-BY","2016/11/01 13:17:39","新北市新店區安康路一段3-1號","121.534126666667","24.9605116666667"
"231002","355-BY","2016/11/01 13:17:27","新北市新店區安華路28-1號","121.519341666667","24.96086"
"231038","3712-VJ","2016/11/01 13:17:13","新北市新店區安華路28-1號","121.519401666667","24.9606666666667"
"231027","3713-VJ","2016/11/01 13:17:38","新北市新店區安康路一段52巷2號","121.530033333333","24.9612316666667"
"231037","4715-K9","2016/11/01 13:17:36","新北市新店區安華路16號","121.515823333333","24.9580166666667"
"231018","513-UM","2016/11/01 13:17:26","新北市新店區環河路29巷1號","121.536485","24.9612933333333"
"231026","515-UM","2016/11/01 13:17:34","新北市新店區安華路28-1號","121.519741666667","24.9612516666667"
"231028","617-UM","2016/11/01 13:17:27","新北市新店區安華路28-1號","121.519486666667","24.96102"
"231005","619-UM","2016/11/01 13:17:41","新北市新店區安華路28-1號","121.519613333333","24.960935"
"231034","641-BX","2016/11/01 13:17:25","新北市新店區安華路28-1號","121.519553333333","24.960525"
"231015","718-UY","2016/11/01 13:17:42","新北市新店區安康路一段226-2號","121.523376666667","24.963615"
"231032","719-UY","2016/11/01 13:17:42","新北市新店區安華路28-1號","121.51936","24.9612883333333"
"231020","720-UM","2016/11/01 13:17:24","新北市新店區安華路8號","121.519871666667","24.9625283333333"
"231030","899-TW","2016/11/01 13:17:38","新北市新店區安華路28-1號","121.51969","24.9609666666667"
"231024","AKT-0513","2016/11/01 13:17:28","新北市新店區安康路一段89號","121.529295","24.9615"
"235030","003-UY","2016/11/01 13:17:40","新北市中和區中山路二段64巷14弄2號","121.503438333333","25.00551"
"235028","005-UY","2016/11/01 13:17:38","新北市中和區中正路190-1號","121.498003333333","24.9937966666667"
"235020","096-UM","2016/11/01 13:17:43","新北市中和區員山路36巷16-3號","121.484676666667","24.9910983333333"
"235003","097-UM","2016/11/01 13:17:13","新北市中和區中正路637巷52弄1號","121.485558333333","24.9935516666667"
"235029","098-UM","2016/11/01 13:17:41","新北市中和區福祥路152號","121.498635","25.007375"
"235022","151-BY","2016/11/01 13:17:42","新北市中和區圓通路367巷33弄45號","121.495796666667","24.9857233333333"
"235002","185-VK","2016/11/01 13:17:37","新北市中和區自立路99巷1號","121.521998333333","24.9949566666667"
"235031","255-BX","2016/11/01 13:17:36","新北市中和區新生街251號","121.48386","24.9985683333333"
"235032","377-QA","2016/11/01 13:17:33","新北市中和區員山路36巷16-3號","121.485105","24.9912133333333"
"235025","378-QA","2016/11/01 13:17:33","新北市中和區連城路518巷1號","121.476845","24.9920016666667"
"235014","4979-A6","2016/11/01 13:17:41","新北市中和區中正路1號","121.503358333333","24.9934766666667"
"235033","4980-A6","2016/11/01 13:17:37","新北市中和區圓通路299號","121.495573333333","24.991255"
"235006","551-UM","2016/11/01 13:17:32","新北市中和區中正路242號","121.495975","24.9941666666667"
"235018","640-BX","2016/11/01 13:17:39","新北市土城區延壽路115巷1號","121.469101666667","24.994145"
