"lineid","car","time","location","longitude","latitude"
"234006","207-UY","2016/11/01 14:38:32","新北市永和區得和路9號","121.51517","25.000585"
"234082","208-UY","2016/11/01 14:38:07","新北市永和區仁愛路278號","121.503895","25.008265"
"234008","338-UY","2016/11/01 14:38:33","新北市永和區光復街27號","121.51656","25.017515"
"234052","553-UM","2016/11/01 14:38:28","新北市永和區環河東路一段80號","121.519621666667","25.0164816666667"
"234028","746-BX","2016/11/01 14:38:20","新北市三重區重新路5段221巷6弄11-1號","121.478793333333","25.0519733333333"
"234060","839-RS","2016/11/01 14:38:09","新北市中和區橋和路281巷1號","121.49559","25.0078316666667"
"248017","225-UY","2016/11/01 14:35:17","新北市五股區外寮路13-1號","121.424578333333","25.0813183333333"
"234076","969-R7","2016/11/01 14:38:30","新北市五股區天乙路101-6號","121.444851666667","25.1070183333333"
"234066","AAC-212","2016/11/01 14:38:24","新北市中和區橋和路281巷1號","121.495876666667","25.0079516666667"
"234001","AAC-295","2016/11/01 14:38:17","新北市永和區中正路628號","121.517003333333","25.0079933333333"
"231029","001-UM","2016/11/01 14:38:27","新北市新店區安康路三段49號","121.49261","24.95257"
"231006","002-UM","2016/11/01 14:38:22","新北市新店區北宜路二段145號","121.551405","24.95315"
"231025","0291-UT","2016/11/01 14:38:14","新北市新店區民族路161號","121.537795","24.9767666666667"
"231004","046-UY","2016/11/01 14:38:23","新北市新店區中正路282-11號","121.538463333333","24.974005"
"231001","106-UY","2016/11/01 14:38:30","新北市新店區中正路30號","121.545005","24.9698466666667"
"231035","107-UY","2016/11/01 14:38:33","新北市新店區安民街3巷1號","121.514635","24.9642383333333"
"231023","108-UY","2016/11/01 14:38:27","新北市新店區檳榔路34號","121.541448333333","24.9639733333333"
"231013","187-VK","2016/11/01 14:38:28","新北市新店區明德路83號","121.541356666667","24.978265"
"231036","192-VK","2016/11/01 14:38:17","新北市新店區安祥路106巷280號","121.472885","24.9584416666667"
"231003","268-BY","2016/11/01 14:38:15","新北市新店區中興路一段280號","121.545481666667","24.9684416666667"
"231012","278-BY","2016/11/01 14:38:18","新北市新店區寶橋路98號","121.547031666667","24.976165"
"231002","355-BY","2016/11/01 14:38:27","新北市新店區中正路468號","121.534025","24.9794233333333"
"231038","3712-VJ","2016/11/01 14:38:13","新北市新店區溪洲路6巷80-3號","121.533585","24.963235"
