"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/11/01 19:17:17","新北市永和區秀朗路二段165號","121.525246666667","25.0016016666667"
"234013","149-BY","2016/11/01 19:17:08","新北市永和區信義路34號","121.513735","25.0123266666667"
"234007","207-UY","2016/11/01 19:17:21","新北市永和區中山路一段240號","121.507476666667","25.00785"
"234081","298-R6","2016/11/01 19:17:17","新北市永和區福和路57巷2號","121.522955","25.0076266666667"
"234038","336-UY","2016/11/01 19:17:05","新北市永和區民樂街55巷2號","121.527475","24.9985066666667"
"234064","337-UY","2016/11/01 19:17:16","新北市永和區永元路17巷6弄2號","121.521345","25.0006933333333"
"234086","338-UY","2016/11/01 19:17:23","新北市永和區永利路4巷2號","121.517476666667","25.00542"
"234070","552-UM","2016/11/01 19:17:19","新北市永和區豫溪街55號","121.517193333333","25.0099083333333"
"234054","553-UM","2016/11/01 19:17:16","新北市永和區中興街60-1號","121.517198333333","25.0115983333333"
"234018","745-BX","2016/11/01 19:17:01","新北市永和區文化路144巷31弄6號","121.512518333333","25.0168783333333"
"234030","746-BX","2016/11/01 19:17:20","新北市永和區四維街74號","121.523626666667","24.9983483333333"
"234061","839-RS","2016/11/01 19:17:08","新北市永和區秀朗路一段175號","121.517081666667","25.003675"
"234042","862-TW","2016/11/01 19:17:22","新北市永和區保平路177巷6弄1號","121.509866666667","25.00484"
"234050","863-TW","2016/11/01 19:17:25","新北市永和區仁愛路104巷10號","121.512128333333","25.0137333333333"
"234011","9373-KE","2016/11/01 19:17:20","新北市永和區保福路二段14-1號","121.510925","25.0114166666667"
"249005","172-UM","2016/11/01 19:17:03","新北市八里區中華路三段89-3號","121.393635","25.1396566666667"
"249001","173-UM","2016/11/01 19:17:22","新北市八里區中華路二段103-1號","121.409325","25.1522283333333"
"249003","593-UM","2016/11/01 19:16:58","新北市八里區中山路二段210巷128號","121.403481666667","25.1548016666667"
"248016","026-BX","2016/11/01 19:17:26","新北市五股區成洲五路12號","121.45238","25.10156"
"248020","225-UY","2016/11/01 19:01:03","新北市五股區凌雲路三段57號","121.42535","25.1250183333333"
"248012","247-BX","2016/11/01 19:17:18","新北市五股區中興路四段48巷11號","121.438401666667","25.0834783333333"
"248010","272-BY","2016/11/01 19:17:12","新北市五股區水碓一路23號","121.430631666667","25.0713016666667"
"248002","678-BX","2016/11/01 19:17:12","新北市五股區凌雲路一段158巷6號","121.447795","25.1030666666667"
