SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,38,,良好,2.6,0.26,12,36,17,7.5,2.1,242,2,10,2.49,2016-04-27 21:00
關山,臺東縣,33,,良好,2.3,,27,33,15,6.4,1.7,64,2,7.6,1.17,2016-04-27 21:00
馬公,澎湖縣,39,,良好,2.4,0.32,47,21,9,5.4,1.1,178,2,5.79,.38,2016-04-27 21:00
金門,金門縣,36,,良好,4.1,0.31,43,47,19,14,1.1,223,2,14.49,.68,2016-04-27 21:00
馬祖,連江縣,54,臭氧,普通,2.4,0.37,64,63,43,7.2,4.2,55,3,8.79,1.57,2016-04-27 21:00
埔里,南投縣,36,,良好,1.6,0.45,12,40,21,15,1.3,193,2,16.66,1.24,2016-04-27 21:00
復興,高雄市,33,,良好,2.6,0.47,29,28,11,13,0.9,228,1,15.26,2.48,2016-04-27 21:00
永和,新北市,35,,良好,4,0.9,14,25,15,22,1.4,276,2,35.37,13.68,2016-04-27 21:00
竹山,南投縣,35,,良好,1.8,0.55,3.4,40,20,17,1.1,143,2,22.41,5.26,2016-04-27 21:00
中壢,桃園市,50,,良好,5.7,1.62,9,38,11,23,1.2,134,2,66.26,43.48,2016-04-27 21:00
三重,新北市,57,懸浮微粒,普通,3.4,2.25,,62,16,34,,,2,131.91,97.67,2016-04-27 21:00
冬山,宜蘭縣,25,,良好,2.5,0.24,27,23,8,7.1,1.2,21,2,8.97,1.88,2016-04-27 21:00
宜蘭,宜蘭縣,28,,良好,1.7,0.33,30,27,13,7.1,1.1,60,2,8.57,1.43,2016-04-27 21:00
陽明,臺北市,30,,良好,1.1,0.15,36,8,3,3.6,,,1,4.05,.45,2016-04-27 21:00
花蓮,花蓮縣,28,,良好,1.4,0.38,23,21,13,9,2.1,51,2,11.6,2.56,2016-04-27 21:00
臺東,臺東縣,24,,良好,1.7,0.5,22,27,14,9.2,1.9,227,2,10.41,1.24,2016-04-27 21:00
恆春,屏東縣,27,,良好,1.2,0.12,32,22,7,2.9,2.8,291,1,4.66,1.79,2016-04-27 21:00
潮州,屏東縣,52,懸浮微粒,普通,3.3,0.35,9.8,61,37,15,1.8,285,3,15.78,.37,2016-04-27 21:00
屏東,屏東縣,37,,良好,2.9,0.38,12,53,32,16,1.8,291,3,16.92,1.3,2016-04-27 21:00
小港,高雄市,32,,良好,5.1,0.27,20,23,12,21,2.1,280,1,27.51,6.54,2016-04-27 21:00
前鎮,高雄市,28,,良好,1.8,0.34,31,27,9,9.7,1.5,301,1,10.88,1.2,2016-04-27 21:00
前金,高雄市,33,,良好,2.2,0.32,40,25,10,7.9,1.7,299,,9.34,1.41,2016-04-27 21:00
左營,高雄市,34,,良好,2,0.21,40,28,14,8.9,1.8,284,2,9.44,.57,2016-04-27 21:00
楠梓,高雄市,49,,良好,1.8,0.36,37,51,12,7.9,1.1,275,2,8.94,1,2016-04-27 21:00
林園,高雄市,23,,良好,13,0.26,14,25,18,18,2.8,295,2,18.61,1.11,2016-04-27 21:00
大寮,高雄市,34,,良好,3.4,0.42,8.9,38,12,19,1.6,250,2,21.5,2.67,2016-04-27 21:00
鳳山,高雄市,0,,,1.7,0.48,23,36,23,12,1.6,308,3,13.48,1.24,2016-04-27 21:00
仁武,高雄市,35,,良好,1.3,0.29,34,32,21,13,1.5,275,2,14.74,1.54,2016-04-27 21:00
橋頭,高雄市,27,,良好,1.7,0.35,32,24,9,14,1.5,268,2,15.75,1.43,2016-04-27 21:00
美濃,高雄市,27,,良好,1.8,0.3,14,29,18,11,1,22,2,12.43,1,2016-04-27 21:00
臺南,臺南市,36,,良好,1.9,0.32,44,21,12,8.2,1.2,191,2,8.62,.46,2016-04-27 21:00
安南,臺南市,29,,良好,1.7,0.54,33,35,12,12,1.5,174,2,12.12,.46,2016-04-27 21:00
善化,臺南市,30,,良好,6.6,0.42,28,44,18,15,2.2,204,2,15.63,.85,2016-04-27 21:00
新營,臺南市,36,,良好,1.8,0.35,16,31,17,11,1.8,202,2,11.95,1.39,2016-04-27 21:00
嘉義,嘉義市,41,,良好,3.1,0.33,9.1,49,18,14,1.7,207,2,15.92,2.22,2016-04-27 21:00
