SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,2.7,0.33,9.8,40,12,11,1.7,132,2,16.37,5.19,2016-04-27 07:00
關山,臺東縣,22,,良好,1.1,,6.6,23,11,4.3,1.7,75,1,7.73,3.42,2016-04-27 07:00
馬公,澎湖縣,22,,良好,0.9,0.18,18,22,12,7.4,1.1,180,2,8.44,1,2016-04-27 07:00
金門,金門縣,56,懸浮微粒,普通,4.6,0.3,4.9,30,19,32,1.6,163,3,42.36,10.23,2016-04-27 07:00
馬祖,連江縣,29,,良好,2.5,0.32,35,32,9,7.1,4,220,1,8.75,1.62,2016-04-27 07:00
埔里,南投縣,38,,良好,0.9,0.2,23,28,20,5.9,1.8,52,3,6.07,.17,2016-04-27 07:00
復興,高雄市,35,,良好,3.7,0.75,6.9,41,18,19,1,118,2,29.82,11.27,2016-04-27 07:00
永和,新北市,24,,良好,2.1,0.85,12,6,8,20,1.1,274,2,38.03,18.26,2016-04-27 07:00
竹山,南投縣,40,,良好,1.3,0.22,16,34,16,7.7,1.4,38,2,8.37,.68,2016-04-27 07:00
中壢,桃園市,54,懸浮微粒,普通,2.7,0.55,18,32,11,15,2.3,201,3,36.32,21.3,2016-04-27 07:00
三重,新北市,53,懸浮微粒,普通,2.6,1.25,,36,2,35,,,3,135.29,100.1,2016-04-27 07:00
冬山,宜蘭縣,40,,良好,2.1,0.38,8.5,36,13,8.8,2.7,36,2,15.62,6.8,2016-04-27 07:00
宜蘭,宜蘭縣,43,,良好,2,0.29,15,44,23,6,0.9,235,3,7.56,1.51,2016-04-27 07:00
陽明,臺北市,27,,良好,1.3,0.2,33,5,2,4.3,,,1,4.98,.72,2016-04-27 07:00
花蓮,花蓮縣,37,,良好,1.9,0.32,6.8,34,21,9.8,1.8,309,2,14.47,4.69,2016-04-27 07:00
臺東,臺東縣,22,,良好,1.9,0.4,9,25,13,7.5,0.8,218,1,10.42,2.9,2016-04-27 07:00
恆春,屏東縣,21,,良好,1,0.13,25,16,2,2.2,4.2,255,1,3.59,1.42,2016-04-27 07:00
潮州,屏東縣,27,,良好,1.5,0.22,10,29,2,5.9,1.3,58,2,7.28,1.35,2016-04-27 07:00
屏東,屏東縣,26,,良好,1.8,0.31,7.2,25,17,11,1.7,16,2,14.69,3.9,2016-04-27 07:00
小港,高雄市,36,,良好,2.8,0.35,6,39,9,18,1.5,61,1,27.83,10.03,2016-04-27 07:00
前鎮,高雄市,29,,良好,2.6,0.44,7.3,33,19,16,1.2,65,2,20.35,4.29,2016-04-27 07:00
前金,高雄市,29,,良好,4.8,0.39,11,19,,14,1.7,32,2,16.61,2.14,2016-04-27 07:00
左營,高雄市,35,,良好,5.4,0.37,6.8,43,19,18,1.7,28,2,22.88,5.2,2016-04-27 07:00
楠梓,高雄市,50,,良好,1.9,0.33,7.4,54,7,15,1.9,37,2,21.04,6.11,2016-04-27 07:00
林園,高雄市,25,,良好,2.6,0.21,7.7,30,21,8.3,2.4,31,2,11.3,3.03,2016-04-27 07:00
大寮,高雄市,38,,良好,43,0.32,3.7,46,23,15,1.4,49,2,29.3,14.24,2016-04-27 07:00
鳳山,高雄市,42,,良好,2.4,0.41,10,36,17,12,1,80,2,15.01,2.71,2016-04-27 07:00
仁武,高雄市,41,,良好,2,0.28,13,38,25,11,0.7,62,2,13.11,2.13,2016-04-27 07:00
橋頭,高雄市,39,,良好,2.1,0.29,5.5,35,14,13,1.8,52,2,20.43,7.1,2016-04-27 07:00
美濃,高雄市,32,,良好,1.4,0.28,6.1,26,13,6,0.9,75,2,7.79,1.82,2016-04-27 07:00
臺南,臺南市,36,,良好,4.9,0.36,9.1,41,23,16,1.4,81,2,18.19,2.01,2016-04-27 07:00
安南,臺南市,45,,良好,2.1,0.37,4.8,39,21,15,1.4,77,2,22.59,8.05,2016-04-27 07:00
善化,臺南市,42,,良好,20,0.27,4.2,47,24,12,0.6,154,2,17.98,6.09,2016-04-27 07:00
新營,臺南市,43,,良好,2.3,0.28,11,49,11,7.5,0.9,171,2,9.08,1.59,2016-04-27 07:00
嘉義,嘉義市,47,,良好,4,0.34,8.1,39,25,9.3,1.2,107,2,10.91,1.57,2016-04-27 07:00
臺西,雲林縣,25,,良好,2.2,0.18,16,26,14,8.4,2.3,139,2,10.48,2.06,2016-04-27 07:00
朴子,嘉義縣,54,懸浮微粒,普通,3.4,0.3,6.8,58,23,11,1.3,133,3,15.7,4.32,2016-04-27 07:00
新港,嘉義縣,48,,良好,2.4,0.36,6,49,20,12,1.1,99,3,16.04,3.62,2016-04-27 07:00
崙背,雲林縣,43,,良好,1.5,0.19,16,33,17,6.3,1.8,108,2,6.61,.35,2016-04-27 07:00
斗六,雲林縣,37,,良好,1.5,0.22,17,38,17,9.7,1.1,43,2,11.16,1.43,2016-04-27 07:00
南投,南投縣,37,,良好,1.3,0.11,15,21,18,8.7,1.2,140,3,9.61,.9,2016-04-27 07:00
二林,彰化縣,30,,良好,1.1,0.15,19,25,6,3,3.5,119,2,4.38,1.34,2016-04-27 07:00
線西,彰化縣,39,,良好,1.2,0.18,20,27,11,7.8,3.4,130,2,9.2,1.37,2016-04-27 07:00
彰化,彰化縣,45,,良好,0.8,0.28,18,36,8,5,1.1,124,2,6.04,1.07,2016-04-27 07:00
西屯,臺中市,39,,良好,1.2,0.12,13,30,19,19,1.4,176,3,22.13,3.52,2016-04-27 07:00
忠明,臺中市,27,,良好,1,0.26,20,14,8,11,1.7,107,2,12.29,1.43,2016-04-27 07:00
大里,臺中市,43,,良好,1.4,0.29,18,22,14,12,2,111,2,14.2,2.05,2016-04-27 07:00
沙鹿,臺中市,39,,良好,1.1,0.21,22,24,0,8.8,4.4,137,2,10.62,1.87,2016-04-27 07:00
豐原,臺中市,20,,良好,1.4,-0.01,22,6,10,7.3,3.3,140,2,9.45,2.19,2016-04-27 07:00
三義,苗栗縣,31,,良好,1.5,0.18,24,14,7,6.1,4.7,175,2,7.46,1.32,2016-04-27 07:00
苗栗,苗栗縣,45,,良好,2.5,0.24,16,32,15,10,3.6,188,3,11.93,1.53,2016-04-27 07:00
頭份,苗栗縣,50,,良好,2.9,0.27,16,25,11,13,2.2,213,2,15.05,1.73,2016-04-27 07:00
新竹,新竹市,39,,良好,0.9,0.23,18,19,5,13,2.5,230,2,14.9,1.71,2016-04-27 07:00
竹東,新竹縣,45,,良好,0.9,0.21,19,24,16,4.1,2.2,222,3,6.29,2.17,2016-04-27 07:00
湖口,新竹縣,32,,良好,1.5,0.19,20,12,14,15,5.7,226,2,16,1.32,2016-04-27 07:00
龍潭,桃園市,52,懸浮微粒,普通,0.9,0.19,21,21,12,6.4,4.6,244,3,7.28,.93,2016-04-27 07:00
平鎮,桃園市,50,,良好,2,0.18,22,19,6,11,6.2,215,2,12.35,1.68,2016-04-27 07:00
觀音,桃園市,42,,良好,2.1,0.15,23,28,12,7.2,4.6,238,2,7.84,.61,2016-04-27 07:00
大園,桃園市,50,,良好,1.4,0.17,24,25,6,5.9,3.8,219,2,6.74,.83,2016-04-27 07:00
桃園,桃園市,44,,良好,1.7,0.24,22,17,4,10,0.8,62,2,11.92,1.77,2016-04-27 07:00
大同,臺北市,51,懸浮微粒,普通,2.6,1.03,,36,1,28,,,2,58.56,30.71,2016-04-27 07:00
松山,臺北市,33,,良好,1,0.42,12,12,9,21,1,284,2,27.64,7.15,2016-04-27 07:00
古亭,臺北市,22,,良好,1.5,0.41,16,12,2,17,0.9,276,2,21.41,4.36,2016-04-27 07:00
萬華,臺北市,39,,良好,0.6,0.4,16,16,11,17,1.5,296,2,19.67,2.53,2016-04-27 07:00
中山,臺北市,41,,良好,1.7,0.69,11,15,5,22,1.6,326,2,35.4,12.99,2016-04-27 07:00
士林,臺北市,29,,良好,1.9,0.3,19,3,5,14,1.7,1.9,2,16.69,2.55,2016-04-27 07:00
淡水,新北市,23,,良好,2.7,0.24,17,12,9,7.7,,,2,8.89,1.24,2016-04-27 07:00
林口,新北市,44,,良好,1.1,0.21,21,23,11,14,3.7,231,2,16.8,2.66,2016-04-27 07:00
菜寮,新北市,34,,良好,1.5,0.48,11,13,7,22,1.6,295,2,28.37,6.71,2016-04-27 07:00
新莊,新北市,38,,良好,3.4,0.31,15,15,11,17,1.5,238,3,19.54,2.85,2016-04-27 07:00
板橋,新北市,45,,良好,3.7,0.31,16,21,7,15,0.7,158,2,16.5,1.52,2016-04-27 07:00
土城,新北市,34,,良好,2.2,0.23,20,8,4,11,1.1,143,2,13.11,1.61,2016-04-27 07:00
新店,新北市,27,,良好,1.7,0.28,20,5,2,13,1.4,17,2,15.52,2.09,2016-04-27 07:00
萬里,新北市,25,,良好,1.4,0.24,20,11,8,8.7,1.7,236,2,10.57,1.91,2016-04-27 07:00
汐止,新北市,28,,良好,1.1,0.42,9.8,12,4,20,1.2,207,2,26.67,6.62,2016-04-27 07:00
基隆,基隆市,20,,良好,1.6,0.26,20,10,2,12,0.8,267,1,13.78,2.28,2016-04-27 07:00
