SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,1.7,0.29,51,78,32,6.9,1.7,33,3,8.86,2,2016-02-08 23:00
關山,臺東縣,54,懸浮微粒,普通,1.3,,31,54,28,4.6,0.7,327,3,7.06,2.42,2016-02-08 23:00
馬公,澎湖縣,56,懸浮微粒,普通,1.9,0.41,61,69,33,5.1,2.6,64,3,5.89,.77,2016-02-08 23:00
金門,金門縣,84,懸浮微粒,普通,2,0.51,24,111,66,21,1.2,85,9,21.81,.97,2016-02-08 23:00
馬祖,連江縣,65,懸浮微粒,普通,4,0.37,43,72,38,15,0.8,208,5,15.95,1.26,2016-02-08 23:00
埔里,南投縣,53,懸浮微粒,普通,3.1,0.64,11,74,39,23,0.7,102,3,27.3,4.48,2016-02-08 23:00
復興,高雄市,68,懸浮微粒,普通,8,1.49,3.1,102,37,61,1.4,97,3,95.09,34.58,2016-02-08 23:00
永和,新北市,50,,良好,2.8,0.65,11,59,35,33,0.9,115,3,36.6,3.62,2016-02-08 23:00
竹山,南投縣,59,懸浮微粒,普通,3.9,0.6,17,67,38,22,0.6,94,3,23.65,1.59,2016-02-08 23:00
中壢,桃園市,62,懸浮微粒,普通,2.9,1.2,13,73,31,39,1.1,218,3,68.78,30.17,2016-02-08 23:00
三重,新北市,66,懸浮微粒,普通,2.3,2.14,,88,35,49,,,3,142.74,93.25,2016-02-08 23:00
冬山,宜蘭縣,51,懸浮微粒,普通,0.9,0.29,31,53,16,7.7,1.4,284,2,8.94,1.26,2016-02-08 23:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,2.1,0.27,42,50,19,6.1,1.1,194,2,7.27,1.15,2016-02-08 23:00
陽明,臺北市,44,,良好,1.3,0.18,53,4,3,1.7,,,2,2.02,.3,2016-02-08 23:00
花蓮,花蓮縣,52,懸浮微粒,普通,2.4,0.25,28,52,32,4.9,2.9,232,3,6.2,1.27,2016-02-08 23:00
臺東,臺東縣,49,,良好,1.5,0.36,34,47,22,7.5,1.7,284,2,9.29,1.82,2016-02-08 23:00
恆春,屏東縣,50,,良好,1.4,0.18,61,51,8,1.4,4.3,78,2,4.65,3.23,2016-02-08 23:00
潮州,屏東縣,61,懸浮微粒,普通,1.8,0.46,31,64,31,9.4,1.5,103,4,10.17,.77,2016-02-08 23:00
屏東,屏東縣,61,懸浮微粒,普通,2.2,0.72,27,79,43,27,1.6,32,3,28.92,1.57,2016-02-08 23:00
小港,高雄市,64,懸浮微粒,普通,6.5,0.76,6.8,91,49,55,1.5,45,3,60.14,4.88,2016-02-08 23:00
前鎮,高雄市,65,懸浮微粒,普通,3.5,1.02,11,90,35,50,1.8,33,3,55.63,5.75,2016-02-08 23:00
前金,高雄市,66,懸浮微粒,普通,2.4,0.62,35,88,39,24,1.4,34,3,25.56,1.57,2016-02-08 23:00
左營,高雄市,72,懸浮微粒,普通,3.2,0.74,23,113,42,37,1.5,17,3,37.72,.76,2016-02-08 23:00
楠梓,高雄市,68,懸浮微粒,普通,2.3,0.48,32,96,32,22,1,73,3,22.46,.87,2016-02-08 23:00
