SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,69,懸浮微粒,普通,3.2,0.22,63,103,33,6.4,5.5,118,3,8.62,2.21,2016-02-08 13:00
關山,臺東縣,47,,良好,1.5,,49,42,18,2.3,0.9,283,3,3.58,1.32,2016-02-08 13:00
馬公,澎湖縣,54,懸浮微粒,普通,2.1,0.28,60,60,27,3.9,4.1,62,2,4.84,.96,2016-02-08 13:00
金門,金門縣,138,懸浮微粒,不良,4.7,0.42,56,122,66,12,2.5,45,10,15.64,3.33,2016-02-08 13:00
馬祖,連江縣,84,懸浮微粒,普通,3.6,0.44,51,106,75,5.8,1.9,169,10,6.86,1.11,2016-02-08 13:00
埔里,南投縣,38,,良好,0.2,0.19,46,21,9,2.5,1.7,80,2,3.83,1.3,2016-02-08 13:00
復興,高雄市,60,懸浮微粒,普通,2.9,0.51,61,65,28,13,1.7,211,3,16.01,3.46,2016-02-08 13:00
永和,新北市,49,,良好,2.7,0.42,48,39,15,12,1.8,80,3,17.98,5.68,2016-02-08 13:00
竹山,南投縣,50,,良好,3.5,0.24,60,43,16,4.3,2.2,296,2,5.03,.76,2016-02-08 13:00
中壢,桃園市,59,懸浮微粒,普通,3,0.46,51,65,26,18,1.1,131,2,24.62,6.89,2016-02-08 13:00
三重,新北市,63,懸浮微粒,普通,2.6,0.95,,85,24,36,,,3,86.64,50.38,2016-02-08 13:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.7,0.25,54,58,16,7.4,2.2,74,2,9.88,2.49,2016-02-08 13:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,1.8,0.22,54,52,12,3.2,1.7,143,2,4.44,1.25,2016-02-08 13:00
陽明,臺北市,45,,良好,4.1,0.29,54,40,20,5.4,,,2,6.34,.96,2016-02-08 13:00
花蓮,花蓮縣,50,,良好,1.7,0.24,60,46,21,3.3,2.4,95,3,4.25,.95,2016-02-08 13:00
臺東,臺東縣,40,,良好,1.8,0.33,48,42,20,7.3,2.9,79,3,9.89,2.56,2016-02-08 13:00
恆春,屏東縣,50,,良好,1.7,0.16,58,57,12,1.4,8.1,47,2,4.97,3.6,2016-02-08 13:00
潮州,屏東縣,61,臭氧,普通,3.4,0.44,73,63,34,6.7,2.5,282,6,7.64,.92,2016-02-08 13:00
屏東,屏東縣,54,臭氧,普通,2.6,0.39,65,66,33,6.7,2.1,272,4,8.5,1.83,2016-02-08 13:00
小港,高雄市,56,懸浮微粒,普通,,,55,65,,,3.2,281,,,,2016-02-08 13:00
前鎮,高雄市,56,懸浮微粒,普通,2.9,0.37,61,53,30,8.8,2.4,282,3,10.69,1.86,2016-02-08 13:00
前金,高雄市,59,懸浮微粒,普通,2.7,0.39,65,67,29,7.2,2.7,303,3,8.98,1.74,2016-02-08 13:00
左營,高雄市,60,懸浮微粒,普通,2.3,0.35,64,65,25,9,3,265,4,10.06,1.08,2016-02-08 13:00
楠梓,高雄市,60,懸浮微粒,普通,2.7,0.35,63,61,23,6.3,1.4,262,4,7.6,1.28,2016-02-08 13:00
林園,高雄市,58,臭氧,普通,3.8,0.28,70,37,21,9.1,2.9,250,3,11.12,2.01,2016-02-08 13:00
大寮,高雄市,56,懸浮微粒,普通,6.3,0.46,65,51,27,15,1.6,278,5,20.14,4.7,2016-02-08 13:00
鳳山,高雄市,64,懸浮微粒,普通,3.6,0.52,56,77,19,15,2.1,281,3,17.65,2.85,2016-02-08 13:00
仁武,高雄市,58,懸浮微粒,普通,3.1,0.35,64,62,18,8.2,1.6,256,3,9.8,1.61,2016-02-08 13:00
橋頭,高雄市,54,懸浮微粒,普通,2.5,0.36,61,56,21,7,2.1,325,3,9.27,2.28,2016-02-08 13:00
美濃,高雄市,58,懸浮微粒,普通,2,0.35,59,47,27,4.2,1.3,280,5,5.4,1.16,2016-02-08 13:00
臺南,臺南市,59,懸浮微粒,普通,2.5,0.42,58,58,15,6.8,2.7,348,3,9.01,2.21,2016-02-08 13:00
安南,臺南市,59,懸浮微粒,普通,2.9,0.27,61,69,11,3.5,3.6,4.7,3,4.15,.7,2016-02-08 13:00
善化,臺南市,56,懸浮微粒,普通,1.9,0.29,60,70,14,6.8,3.6,318,3,7.12,.34,2016-02-08 13:00
新營,臺南市,61,懸浮微粒,普通,2.3,0.3,64,65,19,6.7,2.9,19,3,7.54,.85,2016-02-08 13:00
嘉義,嘉義市,56,懸浮微粒,普通,2.7,0.47,63,72,35,7.5,2.9,334,2,7.77,.3,2016-02-08 13:00
臺西,雲林縣,54,懸浮微粒,普通,2.7,0.24,63,57,18,5.7,7.7,30,2,7.57,1.92,2016-02-08 13:00
朴子,嘉義縣,62,懸浮微粒,普通,4.3,0.31,60,77,30,9,3.4,73,3,10.16,1.19,2016-02-08 13:00
新港,嘉義縣,54,懸浮微粒,普通,4,0.3,63,65,28,5.9,3.3,356,3,7.07,1.16,2016-02-08 13:00
崙背,雲林縣,61,懸浮微粒,普通,4.6,0.33,53,75,31,9,3.9,54,4,10.21,1.24,2016-02-08 13:00
斗六,雲林縣,54,臭氧,普通,2,0.29,65,59,24,5,1.4,60,2,4.58,-.4,2016-02-08 13:00
南投,南投縣,49,,良好,0.6,0.28,57,42,17,5.2,1.3,44,3,6.17,.97,2016-02-08 13:00
二林,彰化縣,54,懸浮微粒,普通,5.1,0.33,61,61,22,7.3,4.7,310,3,9.71,2.42,2016-02-08 13:00
線西,彰化縣,60,懸浮微粒,普通,6.9,0.32,61,76,30,7.6,5.5,81,3,9.05,1.49,2016-02-08 13:00
彰化,彰化縣,56,懸浮微粒,普通,2.8,0.34,59,61,25,7,4.4,316,3,8.63,1.65,2016-02-08 13:00
西屯,臺中市,53,懸浮微粒,普通,0.6,0.23,60,58,20,6.1,3.3,321,2,6.62,.55,2016-02-08 13:00
忠明,臺中市,47,,良好,1.6,0.26,57,53,20,5.9,2,37,2,7.51,1.64,2016-02-08 13:00
大里,臺中市,67,懸浮微粒,普通,2.3,0.31,58,56,15,7.2,1.4,298,5,9.3,2.12,2016-02-08 13:00
沙鹿,臺中市,52,臭氧,普通,2.8,0.29,62,58,19,5.6,5.9,321,2,8.56,2.93,2016-02-08 13:00
豐原,臺中市,50,,良好,2.7,0.26,55,61,23,4.8,2.4,310,2,5.92,1.1,2016-02-08 13:00
三義,苗栗縣,52,懸浮微粒,普通,2.2,0.19,58,53,13,3.5,3.4,40,2,4.89,1.37,2016-02-08 13:00
苗栗,苗栗縣,58,懸浮微粒,普通,4,0.31,54,78,16,11,3.4,291,2,13.73,2.5,2016-02-08 13:00
頭份,苗栗縣,52,懸浮微粒,普通,3.3,0.31,59,64,20,8.2,3.7,265,2,10.38,2.14,2016-02-08 13:00
