SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,4.3,0.1,47,28,10,4.3,3.7,286,1,4.88,.62,2016-08-03 14:00
三重,新北市,46,,良好,3.7,0.79,,50,28,40,,,2,73.85,33.37,2016-08-03 14:00
三義,苗栗縣,59,臭氧,普通,4.8,0.25,70,36,19,7.1,3.1,291,1,8.15,1.06,2016-08-03 14:00
土城,新北市,82,臭氧,普通,3.4,0.41,98,47,32,15,1.1,151,2,16.59,1.3,2016-08-03 14:00
士林,臺北市,54,臭氧,普通,2.6,0.2,65,34,13,6.2,4.5,308,2,9.08,2.84,2016-08-03 14:00
大同,臺北市,42,,良好,3.1,0.66,,48,21,23,,,2,33.96,10.87,2016-08-03 14:00
大里,臺中市,67,臭氧,普通,3.7,0.26,80,41,22,8.3,3.5,280,2,9.39,1.06,2016-08-03 14:00
大園,桃園市,0,,,3.1,0.15,43,31,26,6.6,4.5,307,,9.84,3.25,2016-08-03 14:00
大寮,高雄市,28,,良好,2.7,0.14,34,25,11,2.9,2.2,202,2,4.39,1.5,2016-08-03 14:00
小港,高雄市,37,,良好,7,0.11,25,22,1,7.4,2.7,229,1,12.56,5.19,2016-08-03 14:00
中山,臺北市,54,臭氧,普通,2.1,0.45,65,44,25,17,3.3,301,2,19.18,2.1,2016-08-03 14:00
中壢,桃園市,49,,良好,1.9,0.45,42,56,20,23,1.5,181,2,33.4,10.7,2016-08-03 14:00
仁武,高雄市,47,,良好,4.6,0.2,34,54,11,9.3,3.2,233,1,13.7,4.38,2016-08-03 14:00
斗六,雲林縣,52,臭氧,普通,3.7,0.22,63,25,18,5.6,2,273,1,5.93,.29,2016-08-03 14:00
冬山,宜蘭縣,34,,良好,4.3,0.21,41,19,1,5.9,3.7,123,1,9.24,3.37,2016-08-03 14:00
古亭,臺北市,0,,,2.9,0.38,94,45,29,13,3.1,320,,13.95,1.24,2016-08-03 14:00
左營,高雄市,34,,良好,2.2,0.13,30,35,14,5,3.1,217,1,6.87,1.87,2016-08-03 14:00
平鎮,桃園市,41,,良好,1.1,0.15,46,48,30,15,2.6,270,2,17.96,2.52,2016-08-03 14:00
