SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,3.1,0.09,30,15,4,2.6,1.5,282,1,3.14,.52,2016-08-03 18:00
三重,新北市,47,,良好,5.2,1.8,,46,17,46,,,2,115.31,69.43,2016-08-03 18:00
三義,苗栗縣,43,,良好,2.7,0.17,52,31,13,5.7,1.1,267,2,6.42,.68,2016-08-03 18:00
土城,新北市,44,,良好,4.1,0.48,44,38,22,23,1.4,199,2,24.44,1.61,2016-08-03 18:00
士林,臺北市,42,,良好,3.2,0.23,50,23,21,7.6,1.4,299,2,10.34,2.7,2016-08-03 18:00
大同,臺北市,44,,良好,4.2,1.76,,44,13,33,,,2,51.69,18.63,2016-08-03 18:00
大里,臺中市,43,,良好,3.9,0.34,34,42,15,11,2,285,2,12.14,1.58,2016-08-03 18:00
大園,桃園市,47,,良好,5.1,0.23,57,39,20,15,2.1,273,2,17.39,2.6,2016-08-03 18:00
大寮,高雄市,24,,良好,2.6,0.2,22,29,16,5.5,1.3,187,2,7.27,1.81,2016-08-03 18:00
小港,高雄市,32,,良好,10,0.2,14,35,1,14,2.1,207,1,19.78,5.41,2016-08-03 18:00
中山,臺北市,36,,良好,2.3,0.62,35,30,19,25,1,257,2,30.99,5.54,2016-08-03 18:00
中壢,桃園市,47,,良好,4.2,1.75,33,52,18,41,0.9,164,2,69.5,28.98,2016-08-03 18:00
仁武,高雄市,42,,良好,3.4,0.25,20,39,13,13,2.7,244,1,17.39,4,2016-08-03 18:00
斗六,雲林縣,28,,良好,2.4,0.28,30,25,13,8.7,1.7,146,,11.05,2.34,2016-08-03 18:00
冬山,宜蘭縣,25,,良好,2,0.22,28,21,19,9.8,1.7,331,1,14.65,4.84,2016-08-03 18:00
古亭,臺北市,36,,良好,5.8,0.75,27,40,19,36,1.8,173,2,42.54,6.89,2016-08-03 18:00
左營,高雄市,30,,良好,2.4,0.2,25,30,22,6.1,2.6,223,2,7.75,1.61,2016-08-03 18:00
平鎮,桃園市,53,臭氧,普通,2.9,0.22,63,42,43,8.9,1,288,,9.8,.95,2016-08-03 18:00
永和,新北市,39,,良好,7.2,0.76,31,42,28,30,1.6,161,2,36.93,6.61,2016-08-03 18:00
安南,臺南市,37,,良好,2.2,0.15,30,38,9,3.4,3.3,273,2,5.34,1.9,2016-08-03 18:00
朴子,嘉義縣,37,,良好,3.2,0.2,35,33,9,5.4,1.5,302,1,6.64,1.28,2016-08-03 18:00
汐止,新北市,28,,良好,6.1,0.35,30,27,13,25,1.5,23,2,26.83,2.22,2016-08-03 18:00
竹山,南投縣,35,,良好,1.8,0.22,42,28,19,8.3,1.7,228,2,9.11,.83,2016-08-03 18:00
竹東,新竹縣,52,臭氧,普通,3.3,0.24,63,26,23,7.5,1.7,217,2,9.26,1.81,2016-08-03 18:00
西屯,臺中市,35,,良好,13,0.3,21,22,18,20,2.1,279,2,25.61,5.22,2016-08-03 18:00
沙鹿,臺中市,40,,良好,6.7,0.23,32,31,15,11,1.8,308,2,12.6,1.52,2016-08-03 18:00
宜蘭,宜蘭縣,28,,良好,2.2,0.25,33,33,10,6.8,2.1,288,2,7.19,.39,2016-08-03 18:00
忠明,臺中市,27,,良好,17,0.52,11,27,13,29,2.1,259,2,42.42,13.71,2016-08-03 18:00
松山,臺北市,38,,良好,4.8,0.47,33,40,19,26,1.5,79,2,29.32,2.92,2016-08-03 18:00
板橋,新北市,45,,良好,7.4,0.67,34,41,26,32,2,137,2,34.26,2.03,2016-08-03 18:00
林口,新北市,45,,良好,1,0.15,54,43,21,6.6,1.4,323,2,7.91,1.28,2016-08-03 18:00
林園,高雄市,23,,良好,0.9,0.05,27,20,11,2.1,2.2,189,1,3.23,1.12,2016-08-03 18:00
花蓮,花蓮縣,22,,良好,1.2,0.27,22,26,1,6.9,1.2,143,1,9.2,2.34,2016-08-03 18:00
金門,金門縣,26,,良好,1.8,0.08,31,18,1,3.3,3.2,192,1,4.55,1.29,2016-08-03 18:00
前金,高雄市,26,,良好,1.9,0.15,25,23,10,4.5,2.5,207,2,6.21,1.7,2016-08-03 18:00
前鎮,高雄市,25,,良好,2.4,0.14,21,22,15,6,1.3,203,2,8.62,2.62,2016-08-03 18:00
南投,南投縣,37,,良好,3.5,0.37,40,41,19,9.8,1.5,305,2,12.46,2.66,2016-08-03 18:00
屏東,屏東縣,29,,良好,2,0.28,23,26,18,7.5,2.6,202,2,8.96,1.46,2016-08-03 18:00
恆春,屏東縣,24,,良好,1.5,0.05,29,21,6,1.4,2.2,104,1,3.34,1.92,2016-08-03 18:00
美濃,高雄市,36,,良好,1.6,0.19,43,21,15,5.3,2,75,2,6.76,1.52,2016-08-03 18:00
苗栗,苗栗縣,43,,良好,3.1,0.29,52,33,14,6.6,1.5,286,2,9.78,3.19,2016-08-03 18:00
埔里,南投縣,49,,良好,2,0.23,59,42,23,7.6,3.1,310,2,9.16,1.57,2016-08-03 18:00
桃園,桃園市,42,,良好,5.6,,45,38,17,19,1.1,182,2,21.31,2.58,2016-08-03 18:00
馬公,澎湖縣,22,,良好,0.9,0.12,27,14,6,3.2,1.7,254,1,6.36,3.19,2016-08-03 18:00
馬祖,連江縣,36,,良好,2,,43,29,11,3.9,5.5,196,2,4.37,.45,2016-08-03 18:00
基隆,基隆市,41,,良好,3.2,0.26,50,22,18,8.3,0.8,310,2,9.49,1.2,2016-08-03 18:00
崙背,雲林縣,26,,良好,1.6,0.08,31,20,13,2.9,2.1,229,2,3.27,.4,2016-08-03 18:00
淡水,新北市,40,,良好,2.7,0.13,48,34,18,3.5,,,2,4.48,.98,2016-08-03 18:00
麥寮,雲林縣,33,,良好,2.1,0.12,26,28,8,2.9,2.4,243,1,5.17,2.31,2016-08-03 18:00
善化,臺南市,30,,良好,2.3,0.21,25,23,13,8.6,2.1,273,2,9.85,1.22,2016-08-03 18:00
復興,高雄市,24,,良好,4.1,0.23,21,17,3,7.6,0.9,265,1,9.09,1.46,2016-08-03 18:00
湖口,新竹縣,54,臭氧,普通,4.8,0.17,72,38,20,3.5,2.8,279,2,5.53,2.08,2016-08-03 18:00
菜寮,新北市,39,,良好,3.3,0.32,47,33,15,13,2,294,2,14.02,1.29,2016-08-03 18:00
陽明,臺北市,34,,良好,2.3,0.13,41,12,11,1.5,,,2,2.27,.81,2016-08-03 18:00
新竹,新竹市,45,,良好,3.5,0.25,54,31,15,9.5,1.9,246,2,10.06,.61,2016-08-03 18:00
