SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,2.4,0.07,31,21,5,0.7,3.2,274,1,.94,.28,2016-08-03 17:00
三重,新北市,46,,良好,4.3,1.21,,47,21,41,,,2,100.68,59.45,2016-08-03 17:00
三義,苗栗縣,57,臭氧,普通,3.5,0.17,68,44,20,6.9,1.8,273,2,7.85,.95,2016-08-03 17:00
土城,新北市,44,,良好,2.1,0.49,37,43,23,28,1.9,172,2,30.39,2.74,2016-08-03 17:00
士林,臺北市,42,,良好,2.4,0.2,50,35,30,6.6,2.7,299,2,9.34,2.74,2016-08-03 17:00
大同,臺北市,44,,良好,3,1.13,,41,23,29,,,2,42.8,13.9,2016-08-03 17:00
大里,臺中市,42,,良好,3.4,0.28,44,50,23,9,1.8,286,2,10.91,1.92,2016-08-03 17:00
大園,桃園市,42,,良好,3.3,0.18,50,34,19,13,2.8,303,3,16.17,3.06,2016-08-03 17:00
大寮,高雄市,24,,良好,3.2,0.18,28,24,9,4.6,1.6,186,1,6.83,2.22,2016-08-03 17:00
小港,高雄市,30,,良好,6.9,0.14,22,32,1,8.2,2.5,217,1,12.23,4.01,2016-08-03 17:00
中山,臺北市,38,,良好,1.6,0.49,40,39,20,20,1.7,343,2,23.73,4.07,2016-08-03 17:00
中壢,桃園市,47,,良好,4,1.15,32,38,19,35,1.2,183,2,63.71,29.2,2016-08-03 17:00
仁武,高雄市,44,,良好,2.6,0.18,25,20,10,9.4,3.3,240,1,13.98,4.56,2016-08-03 17:00
斗六,雲林縣,47,,良好,3.9,0.2,56,39,28,9.2,2.2,201,,10.23,1.08,2016-08-03 17:00
冬山,宜蘭縣,25,,良好,1.6,0.16,27,26,14,7.4,2,43,1,11.98,4.62,2016-08-03 17:00
古亭,臺北市,38,,良好,3,0.57,46,39,28,31,2.5,181,2,34.83,3.54,2016-08-03 17:00
左營,高雄市,31,,良好,2.1,0.14,29,25,10,3.3,2.6,202,1,5.19,1.86,2016-08-03 17:00
平鎮,桃園市,44,,良好,2.9,0.21,52,25,,11,1.5,270,,12.96,1.74,2016-08-03 17:00
永和,新北市,38,,良好,3.8,0.76,46,47,28,31,1.9,120,2,37.2,6.14,2016-08-03 17:00
安南,臺南市,37,,良好,1.7,0.11,28,41,12,2.3,3.3,278,2,4.11,1.84,2016-08-03 17:00
朴子,嘉義縣,37,,良好,2.8,0.18,34,31,8,5.2,2.9,242,1,7.59,2.38,2016-08-03 17:00
