SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,3.6,0.17,5.1,25,5,10,0.5,78,1,11.14,.95,2016-08-04 06:00
三重,新北市,45,,良好,8.2,1.01,,40,16,23,,,2,79.97,56.76,2016-08-04 06:00
三義,苗栗縣,26,,良好,2.7,0.23,5.3,30,8,13,0.5,358,1,18.12,4.91,2016-08-04 06:00
土城,新北市,0,,,2.9,0.54,6.5,46,21,26,0.8,155,,30.92,4.58,2016-08-03 23:00
士林,臺北市,31,,良好,3.1,0.28,8.3,26,12,17,0.4,310,2,18.99,2.08,2016-08-04 06:00
大同,臺北市,43,,良好,4.7,0.78,,37,18,17,,,2,31.12,13.76,2016-08-04 06:00
大里,臺中市,24,,良好,2.3,0.25,10,22,10,8.4,1.5,109,1,10.38,1.99,2016-08-04 06:00
大園,桃園市,28,,良好,3.7,0.12,9.9,16,8,12,2.1,190,2,12.92,1.26,2016-08-04 06:00
大寮,高雄市,28,,良好,8.6,0.28,1.1,41,22,13,0.7,58,2,18.44,5.8,2016-08-04 06:00
小港,高雄市,29,,良好,2,0.27,4.3,35,1,12,1.4,57,1,14.12,2.36,2016-08-04 06:00
中山,臺北市,31,,良好,4.4,0.35,9.4,29,,16,1.3,163,,19,3.04,2016-08-04 06:00
中壢,桃園市,41,,良好,4.6,0.53,9.9,29,8,16,1.2,191,2,29.52,13.86,2016-08-04 06:00
仁武,高雄市,56,懸浮微粒,普通,2.4,0.21,11,42,10,8,1.3,60,1,9.25,1.29,2016-08-04 06:00
斗六,雲林縣,24,,良好,3.2,0.19,6.9,21,21,7.4,1,37,2,9.01,1.65,2016-08-04 06:00
冬山,宜蘭縣,27,,良好,3.1,0.32,5.4,30,11,17,1.6,289,1,18.75,2.23,2016-08-04 06:00
古亭,臺北市,29,,良好,1.5,0.26,14,28,14,8.3,2.1,178,2,11.11,2.77,2016-08-04 06:00
左營,高雄市,33,,良好,4.2,0.25,11,32,21,11,1.5,17,2,11.54,.71,2016-08-04 06:00
