SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,2.3,0.29,40,60,30,9.7,4.2,93,3,13.51,3.85,2016-01-27 15:00
關山,臺東縣,21,,良好,1.1,,26,15,6,4.7,0.5,294,1,5.44,.7,2016-01-27 15:00
馬公,澎湖縣,38,,良好,,,45,35,19,,3.5,135,2,,,2016-01-27 15:00
金門,金門縣,0,,,1.5,0.55,4.8,67,43,36,1.7,328,4,69.66,34.08,2016-01-27 15:00
馬祖,連江縣,28,,良好,1,0.28,34,21,12,8.2,3.2,45,2,10.58,2.34,2016-01-27 15:00
埔里,南投縣,42,,良好,,,30,,,,0.5,128,2,,,2016-01-27 15:00
永和,新北市,41,,良好,0.8,0.32,40,16,4,11,3.6,101,2,14.56,3.2,2016-01-27 15:00
竹山,南投縣,52,懸浮微粒,普通,3.8,0.55,39,69,36,26,1.8,251,3,29.95,3.49,2016-01-27 15:00
中壢,桃園市,54,懸浮微粒,普通,5.4,0.91,12,42,24,41,0.9,41,2,64.8,24.1,2016-01-27 15:00
三重,新北市,54,懸浮微粒,普通,2.7,1.49,,44,11,40,,,2,104.96,64.91,2016-01-27 15:00
冬山,宜蘭縣,36,,良好,1.2,0.27,39,30,5,9.3,4.7,140,1,11.41,2.16,2016-01-27 15:00
宜蘭,宜蘭縣,35,,良好,1.9,0.28,41,45,9,8.8,2.9,153,1,11.03,2.19,2016-01-27 15:00
陽明,臺北市,0,,,1.1,0.19,43,9,4,2.1,,,1,2.69,.55,2016-01-27 15:00
花蓮,花蓮縣,22,,良好,1.1,0.3,27,19,9,6.3,3,233,1,8.38,2.09,2016-01-27 15:00
臺東,臺東縣,17,,良好,1.6,0.57,20,15,7,15,1.6,296,1,19.74,4.65,2016-01-27 15:00
恆春,屏東縣,40,,良好,0.7,0.15,48,22,10,2.5,6.1,52,1,4.34,1.81,2016-01-27 15:00
潮州,屏東縣,58,懸浮微粒,普通,4.4,0.44,61,50,32,13,1.7,64,4,15.32,2.02,2016-01-27 15:00
屏東,屏東縣,61,懸浮微粒,普通,4.1,0.51,62,66,37,16,2,47,5,17.35,1.31,2016-01-27 15:00
小港,高雄市,71,懸浮微粒,普通,14,1.04,53,96,46,62,1.6,46,4,66.57,4.16,2016-01-27 15:00
前鎮,高雄市,0,,,,,62,,,,1.8,297,,,,2016-01-27 15:00
前金,高雄市,82,懸浮微粒,普通,5.7,0.58,81,96,47,21,2.4,349,7,23.01,2.43,2016-01-27 15:00
左營,高雄市,76,懸浮微粒,普通,5.2,0.49,83,92,57,22,2.8,310,7,23.8,1.81,2016-01-27 15:00
楠梓,高雄市,80,懸浮微粒,普通,7.3,0.65,79,128,49,24,2.2,288,5,25.82,1.44,2016-01-27 15:00
林園,高雄市,0,,,12,0.91,78,87,64,,1.8,41,,,,2016-01-27 15:00
大寮,高雄市,64,懸浮微粒,普通,17,1.09,54,102,60,52,1.1,65,5,57.72,6.01,2016-01-27 15:00
鳳山,高雄市,83,懸浮微粒,普通,15,1.16,70,143,61,60,2.1,310,6,63.22,3.1,2016-01-27 15:00
仁武,高雄市,78,懸浮微粒,普通,9.1,0.73,70,68,40,39,2.1,313,6,42.92,3.6,2016-01-27 15:00
橋頭,高雄市,73,懸浮微粒,普通,6.5,0.6,74,,48,28,2.3,294,5,30.61,2.25,2016-01-27 15:00
美濃,高雄市,52,臭氧,普通,3.7,0.38,62,41,31,8.6,0.7,68,3,8.62,.01,2016-01-27 15:00
臺南,臺南市,70,懸浮微粒,普通,2.8,0.59,56,87,54,21,2.6,316,6,23.7,2.79,2016-01-27 15:00
安南,臺南市,68,懸浮微粒,普通,3.4,0.39,54,82,54,14,3.5,21,6,14.69,.94,2016-01-27 15:00
善化,臺南市,62,懸浮微粒,普通,,,44,,,,3,315,5,,,2016-01-27 15:00
新營,臺南市,69,懸浮微粒,普通,2.8,0.45,46,91,48,17,2.7,17,5,21.16,4.22,2016-01-27 15:00
嘉義,嘉義市,68,懸浮微粒,普通,,,,,,,2,359,3,,,2016-01-27 15:00
臺西,雲林縣,54,懸浮微粒,普通,,,37,,,,5.3,65,3,,,2016-01-27 15:00
朴子,嘉義縣,69,懸浮微粒,普通,3.8,0.42,43,103,48,16,2.4,302,3,19.65,3.71,2016-01-27 15:00
新港,嘉義縣,68,懸浮微粒,普通,2.3,0.4,43,93,39,12,2.3,304,3,16.06,3.66,2016-01-27 15:00
崙背,雲林縣,60,懸浮微粒,普通,3.6,0.32,34,80,41,14,3.3,41,3,17.49,3.57,2016-01-27 15:00
斗六,雲林縣,60,懸浮微粒,普通,6.6,0.6,34,74,52,33,1.5,28,5,41.61,8.12,2016-01-27 15:00
南投,南投縣,60,懸浮微粒,普通,5.3,0.72,44,82,51,33,1.4,51,4,37.57,4.94,2016-01-27 15:00
二林,彰化縣,58,懸浮微粒,普通,7.4,0.44,34,66,34,17,3,46,3,21.44,4.26,2016-01-27 15:00
線西,彰化縣,55,懸浮微粒,普通,2.8,0.25,38,47,21,11,4.5,173,3,13.87,2.65,2016-01-27 15:00
