SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,1.3,0.34,24,80,27,14,2.7,40,2,17.68,3.7,2016-01-27 08:00
關山,臺東縣,16,,良好,1.6,,5.5,17,13,8.8,0.8,327,1,14.54,5.8,2016-01-27 08:00
馬公,澎湖縣,33,,良好,1.9,0.26,38,32,19,5.3,4.1,71,2,5.08,-.26,2016-01-27 08:00
金門,金門縣,54,懸浮微粒,普通,3,0.64,4.1,68,43,27,1.2,53,3,35.12,8.25,2016-01-27 08:00
馬祖,連江縣,31,,良好,0.9,0.28,37,16,,5.5,4.3,75,2,7.73,2.22,2016-01-27 08:00
埔里,南投縣,37,,良好,1,0.68,4.8,35,19,17,1,160,2,23.8,7.29,2016-01-27 08:00
復興,高雄市,66,懸浮微粒,普通,8.3,1.67,4,89,68,33,0.7,130,8,73.28,39.86,2016-01-27 08:00
永和,新北市,25,,良好,4.2,3.51,3.7,24,15,36,1,280,2,174.54,138.23,2016-01-27 08:00
竹山,南投縣,41,,良好,1.3,0.63,6.7,37,22,19,1.7,327,2,26.37,7.21,2016-01-27 08:00
中壢,桃園市,43,,良好,10,3.98,4.4,47,20,40,0.7,195,2,208.75,169.19,2016-01-27 08:00
三重,新北市,49,,良好,6.5,5.2,,58,17,53,,,2,354.85,302,2016-01-27 08:00
冬山,宜蘭縣,27,,良好,1.3,0.7,5,38,6,20,0.9,9.2,1,44.49,24.76,2016-01-27 08:00
宜蘭,宜蘭縣,25,,良好,1.6,0.45,12,29,9,14,1.1,286,1,17.35,3,2016-01-27 08:00
陽明,臺北市,29,,良好,1.1,0.18,35,13,9,1.8,,,1,2.23,.47,2016-01-27 08:00
花蓮,花蓮縣,16,,良好,0,0.32,11,11,11,6.1,3,220,1,8.82,2.72,2016-01-27 08:00
臺東,臺東縣,13,,良好,0.7,0.44,15,16,7,8.9,2.2,289,1,11.69,2.82,2016-01-27 08:00
恆春,屏東縣,39,,良好,0.9,0.16,47,24,6,2.7,7,38,1,3.72,1.07,2016-01-27 08:00
潮州,屏東縣,54,懸浮微粒,普通,2.1,0.54,7.8,47,33,15,0.9,309,4,19.08,3.69,2016-01-27 08:00
