SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,1.6,0.29,29,73,27,8.7,2.4,167,3,11.16,2.47,2016-01-27 23:00
關山,臺東縣,17,,良好,1.1,,9.9,11,9,6.1,0.7,349,2,6.41,.32,2016-01-27 23:00
馬公,澎湖縣,27,,良好,1.8,0.3,33,24,11,5.8,1.7,315,2,5.76,0,2016-01-27 23:00
金門,金門縣,62,懸浮微粒,普通,2.9,0.8,2.5,78,53,35,1.8,321,6,122.88,88.1,2016-01-27 23:00
馬祖,連江縣,23,,良好,1.8,0.8,18,28,20,14,3.3,86,2,14.56,.6,2016-01-27 23:00
埔里,南投縣,52,懸浮微粒,普通,4,0.93,3.8,59,37,32,1.5,283,3,38.73,6.97,2016-01-27 23:00
復興,高雄市,79,懸浮微粒,普通,3.4,1.58,1.4,117,90,50,0.6,283,10,70.57,21.05,2016-01-27 23:00
永和,新北市,50,,良好,6,2.54,2.2,60,35,44,2.2,244,3,143.92,99.76,2016-01-27 23:00
竹山,南投縣,63,懸浮微粒,普通,1.8,0.68,1,79,35,32,0.9,172,3,41.07,9.14,2016-01-27 23:00
中壢,桃園市,62,懸浮微粒,普通,6.5,1.64,2.8,88,31,37,1.1,188,3,94.08,57.32,2016-01-27 23:00
三重,新北市,61,懸浮微粒,普通,7.6,5.53,,92,35,49,,,3,301.49,252.14,2016-01-27 23:00
冬山,宜蘭縣,38,,良好,2.1,0.41,12,40,10,14,1.2,155,1,16.99,3.05,2016-01-27 23:00
宜蘭,宜蘭縣,45,,良好,1.9,0.43,14,41,14,16,1,260,2,17.23,1.2,2016-01-27 23:00
陽明,臺北市,34,,良好,0.7,0.17,41,12,6,2,,,1,2.74,.72,2016-01-27 23:00
花蓮,花蓮縣,22,,良好,1.2,0.23,19,20,12,4.3,4,214,2,5.31,1.04,2016-01-27 23:00
臺東,臺東縣,19,,良好,1.3,0.27,23,18,10,5.4,2.4,291,1,6.37,1.02,2016-01-27 23:00
