SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,1,0.28,39,65,28,8.6,4.4,82,3,11.49,2.87,2016-01-27 17:00
關山,臺東縣,16,,良好,,,,,,,0.5,220,1,,,2016-01-27 17:00
馬公,澎湖縣,36,,良好,1.5,0.27,43,27,19,5.5,4.4,118,2,5.99,.44,2016-01-27 17:00
金門,金門縣,58,懸浮微粒,普通,1,0.56,3.9,64,52,38,1.6,48,5,69.07,31.15,2016-01-27 17:00
馬祖,連江縣,26,,良好,0.8,0.39,31,17,,11,3.2,55,2,13.67,2.24,2016-01-27 17:00
埔里,南投縣,33,,良好,0.2,0.43,35,24,14,13,2.3,298,2,13.72,.6,2016-01-27 17:00
復興,高雄市,78,懸浮微粒,普通,4.7,1.08,45,107,71,47,0.8,291,10,49.48,2.57,2016-01-27 17:00
永和,新北市,30,,良好,,,,26,8,,2,101,2,,,2016-01-27 17:00
竹山,南投縣,58,懸浮微粒,普通,3.9,0.49,41,84,44,25,5.5,298,3,26.17,.9,2016-01-27 17:00
中壢,桃園市,51,懸浮微粒,普通,7.5,1.54,9.8,54,18,45,1.3,175,2,110.74,65.81,2016-01-27 17:00
三重,新北市,52,懸浮微粒,普通,3.4,2.07,,58,15,49,,,2,152.1,103.24,2016-01-27 17:00
冬山,宜蘭縣,36,,良好,0.2,0.19,44,18,1,3.5,3.2,150,1,4.68,1.16,2016-01-27 17:00
宜蘭,宜蘭縣,37,,良好,1.6,0.36,35,35,9,11,1.9,138,1,13.21,1.72,2016-01-27 17:00
陽明,臺北市,36,,良好,0.7,0.18,43,13,9,2,,,1,2.72,.75,2016-01-27 17:00
花蓮,花蓮縣,20,,良好,1,0.34,24,23,5,8.9,3,221,1,10.75,1.87,2016-01-27 17:00
臺東,臺東縣,14,,良好,1.7,0.61,14,14,10,17,1.3,292,1,21.94,4.76,2016-01-27 17:00
恆春,屏東縣,39,,良好,0.8,0.14,47,29,6,2.3,6,44,1,3.68,1.35,2016-01-27 17:00
潮州,屏東縣,56,懸浮微粒,普通,2.6,0.42,47,66,42,12,0.9,48,4,13.71,1.68,2016-01-27 17:00
屏東,屏東縣,58,懸浮微粒,普通,3.7,0.88,46,57,34,38,0.9,282,4,39.84,1.52,2016-01-27 17:00
小港,高雄市,74,懸浮微粒,普通,6,1.02,38,110,73,63,1.4,313,6,64.65,2.11,2016-01-27 17:00
前鎮,高雄市,0,,,5.2,0.97,44,88,34,48,0.6,319,,49.79,2.29,2016-01-27 17:00
前金,高雄市,75,懸浮微粒,普通,4.5,0.66,59,87,56,31,2.3,4.6,6,32.95,2.26,2016-01-27 17:00
左營,高雄市,73,懸浮微粒,普通,3.3,0.53,64,96,58,25,1.6,293,7,26.48,1.08,2016-01-27 17:00
楠梓,高雄市,83,懸浮微粒,普通,4.5,0.69,49,125,51,33,1.2,282,6,33.92,1.32,2016-01-27 17:00
林園,高雄市,61,懸浮微粒,普通,7.1,0.72,52,71,51,,2.5,34,6,,,2016-01-27 17:00
大寮,高雄市,70,懸浮微粒,普通,12,0.91,30,104,91,82,1.2,238,7,91.4,9.74,2016-01-27 17:00
鳳山,高雄市,88,懸浮微粒,普通,6.4,1.15,39,140,69,57,1.3,296,8,58.54,1.65,2016-01-27 17:00
仁武,高雄市,76,懸浮微粒,普通,5.3,0.67,49,124,71,43,1.6,302,7,44.73,1.99,2016-01-27 17:00
橋頭,高雄市,0,,,5,0.68,43,,53,34,1.7,330,5,36.12,2.5,2016-01-27 17:00
美濃,高雄市,54,臭氧,普通,3.7,0.69,64,72,57,25,0.8,312,3,25.79,.54,2016-01-27 17:00
臺南,臺南市,68,懸浮微粒,普通,3.1,0.62,48,79,43,22,2.8,344,6,22.98,1.48,2016-01-27 17:00
安南,臺南市,68,懸浮微粒,普通,3.9,0.37,45,84,44,16,3.4,328,6,15.76,.16,2016-01-27 17:00
善化,臺南市,0,,,3.4,0.35,42,86,33,18,4.5,313,,20.57,2.45,2016-01-27 17:00
新營,臺南市,70,懸浮微粒,普通,2.4,0.41,43,,,16,3.1,57,6,17.84,2.04,2016-01-27 17:00
