SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,懸浮微粒,普通,3.8,0.3,32,74,49,3.6,3.4,306,3,4.35,.8,2016-08-07 14:00
三重,新北市,31,,良好,2.2,1.02,,28,10,25,,,1,68.47,43.85,2016-08-07 14:00
三義,苗栗縣,38,,良好,2.1,0.08,45,26,7,3.6,4.9,57,1,4.69,1.07,2016-08-07 14:00
土城,新北市,32,,良好,1.3,0.23,38,17,1,9.5,1.5,221,1,12.62,3.15,2016-08-07 14:00
士林,臺北市,25,,良好,1.5,0.15,30,22,8,6.4,1,305,1,8.65,2.3,2016-08-07 14:00
大同,臺北市,34,,良好,2.3,0.98,,36,9,18,,,1,34.92,16.75,2016-08-07 14:00
大里,臺中市,53,懸浮微粒,普通,1.7,0.3,54,52,19,5.5,3.6,288,3,7.99,2.51,2016-08-07 14:00
大園,桃園市,23,,良好,1.8,0.08,27,22,1,1.5,5.5,25,1,3.31,1.85,2016-08-07 14:00
大寮,高雄市,51,臭氧,普通,3.6,0.19,61,35,20,4.9,2.5,235,2,6,1.12,2016-08-07 14:00
小港,高雄市,39,,良好,2.7,0.13,46,45,7,3.4,4.1,283,1,5.09,1.73,2016-08-07 14:00
中山,臺北市,27,,良好,2.5,0.42,32,23,8,14,3.1,2.6,1,18.98,5.4,2016-08-07 14:00
中壢,桃園市,28,,良好,2.6,0.54,26,31,12,16,1.5,195,1,26.53,10.35,2016-08-07 14:00
仁武,高雄市,50,,良好,3.3,0.17,60,50,17,4.5,3.2,289,2,6.08,1.57,2016-08-07 14:00
斗六,雲林縣,63,臭氧,普通,4.4,0.26,76,53,47,4.1,3.1,348,4,4.97,.9,2016-08-07 14:00
冬山,宜蘭縣,21,,良好,1,0.11,25,8,1,3.9,3.6,89,1,7.24,3.38,2016-08-07 14:00
古亭,臺北市,37,,良好,2.5,0.31,44,15,8,10,2,264,1,12.91,2.79,2016-08-07 14:00
左營,高雄市,51,臭氧,普通,1.7,0.14,61,38,23,3.7,4.5,283,2,4.34,.62,2016-08-07 14:00
平鎮,桃園市,26,,良好,1.7,0.11,31,26,3,5.5,3.8,35,1,7.89,2.41,2016-08-07 14:00
永和,新北市,26,,良好,2.3,0.88,31,12,4,20,1.8,252,1,34.29,13.85,2016-08-07 14:00
安南,臺南市,56,臭氧,普通,3.1,0.21,67,30,22,3.5,5.2,308,3,5.03,1.55,2016-08-07 14:00
朴子,嘉義縣,54,懸浮微粒,普通,3.7,0.16,57,62,35,5.5,4,306,3,6.75,1.3,2016-08-07 14:00
汐止,新北市,24,,良好,1.4,0.17,29,2,1,5.7,2.5,52,1,8.85,3.16,2016-08-07 14:00
竹山,南投縣,68,臭氧,普通,3.3,0.25,82,54,34,3.8,2.3,287,3,4.19,.44,2016-08-07 14:00
竹東,新竹縣,30,,良好,1.5,0.19,36,27,14,6,1.3,133,2,8.85,2.9,2016-08-07 14:00
西屯,臺中市,43,,良好,1.4,0.08,44,32,17,1.9,4.2,303,3,4.39,2.51,2016-08-07 14:00
沙鹿,臺中市,31,,良好,1.2,0.09,35,21,6,2.7,5.6,21,2,4,1.33,2016-08-07 14:00
宜蘭,宜蘭縣,22,,良好,1.2,0.14,27,20,9,0.3,2.5,101,1,1.89,1.61,2016-08-07 14:00
忠明,臺中市,39,,良好,1.3,0.14,40,32,19,6,3.3,299,3,8.34,2.3,2016-08-07 14:00
松山,臺北市,33,,良好,1.5,0.3,39,36,13,12,2.4,298,1,16.3,4.23,2016-08-07 14:00
板橋,新北市,31,,良好,2.7,0.35,37,14,15,11,1.5,292,2,15.87,4.58,2016-08-07 14:00
林口,新北市,23,,良好,0.8,0.07,26,16,8,3.1,2.2,41,1,5.15,2.04,2016-08-07 14:00
林園,高雄市,39,,良好,3.3,0.08,47,25,18,4.8,4.5,277,2,6.42,1.62,2016-08-07 14:00
花蓮,花蓮縣,28,,良好,2.2,0.1,34,16,14,2.3,4.5,81,1,4.19,1.88,2016-08-07 14:00
金門,金門縣,75,臭氧,普通,4,0.33,90,61,40,5.4,2.4,147,5,6.19,.8,2016-08-07 14:00
前金,高雄市,47,,良好,2.4,0.17,56,27,20,3.3,3.9,305,2,3.76,.45,2016-08-07 14:00
前鎮,高雄市,38,,良好,2,0.19,46,31,20,5.5,2.6,290,2,8.12,2.58,2016-08-07 14:00
南投,南投縣,62,臭氧,普通,1,0.29,75,57,33,,2.1,270,3,,,2016-08-07 14:00
屏東,屏東縣,52,臭氧,普通,3.9,0.25,63,45,43,7.3,3.5,283,4,8.07,.74,2016-08-07 14:00
恆春,屏東縣,38,,良好,0.8,0.14,45,34,10,2.4,3.5,19,1,3.88,1.48,2016-08-07 14:00
美濃,高雄市,56,臭氧,普通,1.1,0.18,67,25,20,2,1.9,288,2,4.61,2.61,2016-08-07 14:00
苗栗,苗栗縣,31,,良好,2.4,0.12,25,25,5,8.4,3.9,45,2,13.73,5.3,2016-08-07 14:00
埔里,南投縣,42,,良好,0.5,0.2,51,28,19,3.7,3.4,295,2,4.85,1.13,2016-08-07 14:00
桃園,桃園市,32,,良好,2.2,0.22,38,17,9,9.7,1.2,63,1,12.5,2.75,2016-08-07 14:00
馬公,澎湖縣,36,,良好,1.7,0.09,43,20,15,1.9,3.4,297,2,3.1,1.21,2016-08-07 14:00
馬祖,連江縣,43,,良好,2.1,0.13,52,20,17,3.3,4.9,44,2,3.92,.59,2016-08-07 14:00
基隆,基隆市,23,,良好,5,0.08,28,8,1,3.3,1.3,103,1,4.97,1.69,2016-08-07 14:00
崙背,雲林縣,50,,良好,2.4,0.12,38,37,26,3.5,4.3,304,4,4.6,1.1,2016-08-07 14:00
淡水,新北市,0,,,,,6.6,,,,,,,,,2016-08-07 12:00
麥寮,雲林縣,51,懸浮微粒,普通,0.9,0.1,32,36,10,0.6,3.6,296,2,3.01,2.4,2016-08-07 14:00
善化,臺南市,0,,,2.9,0.23,69,43,30,4.1,3.9,307,,5.04,.96,2016-08-07 14:00
復興,高雄市,40,,良好,2.4,0.25,48,30,22,6.1,1.7,263,2,7.33,1.26,2016-08-07 14:00
湖口,新竹縣,23,,良好,3,0.06,28,11,7,2,4.2,48,1,4.06,2.1,2016-08-07 14:00
菜寮,新北市,28,,良好,2.2,0.23,33,12,8,7.4,2.3,297,1,10.09,2.72,2016-08-07 14:00
陽明,臺北市,19,,良好,1.3,0.08,23,8,2,1.6,,,1,2.53,.98,2016-08-07 14:00
新竹,新竹市,22,,良好,1.4,0.15,27,13,1,5.1,2.2,82,1,7.54,2.48,2016-08-07 14:00
新店,新北市,35,,良好,1.8,0.18,42,14,11,6.3,2.1,294,1,9.02,2.73,2016-08-07 14:00
新莊,新北市,31,,良好,2.2,0.21,37,16,2,7.4,3.4,37,1,9.16,1.75,2016-08-07 14:00
新港,嘉義縣,47,,良好,3.3,0.21,51,40,35,3.5,4.8,307,3,4.73,1.25,2016-08-07 14:00
新營,臺南市,46,,良好,3.5,0.23,55,54,27,5.7,3.6,292,2,6.29,.61,2016-08-07 14:00
楠梓,高雄市,44,,良好,8.4,0.26,52,39,19,15,3.7,269,2,18.79,3.74,2016-08-07 14:00
萬里,新北市,26,,良好,1.4,0.16,31,20,2,3,4.2,47,1,4.75,1.73,2016-08-07 14:00
萬華,臺北市,29,,良好,1.5,0.41,35,21,12,13,1.7,284,2,17.18,4.47,2016-08-07 14:00
嘉義,嘉義市,65,臭氧,普通,3.7,0.34,78,48,36,6.2,4.7,310,3,7.73,1.49,2016-08-07 14:00
彰化,彰化縣,46,,良好,3,0.16,40,35,17,4.9,3.4,297,3,6.04,1.1,2016-08-07 14:00
臺西,雲林縣,36,,良好,7.2,0.1,31,31,15,10,6.8,317,2,15.14,4.72,2016-08-07 14:00
臺東,臺東縣,20,,良好,1.2,0.18,24,16,4,3,1.9,113,1,5.64,2.67,2016-08-07 14:00
臺南,臺南市,52,臭氧,普通,2.5,0.32,62,42,25,6.3,3.6,304,3,7.5,1.21,2016-08-07 14:00
鳳山,高雄市,44,,良好,3.2,0.22,53,47,23,6.6,3.6,302,2,7.99,1.42,2016-08-07 14:00
潮州,屏東縣,62,臭氧,普通,2.5,0.22,74,58,42,3,4.2,300,3,5.22,2.21,2016-08-07 14:00
線西,彰化縣,28,,良好,1.5,0.1,34,19,6,0.6,4.4,184,2,1.61,.97,2016-08-07 14:00
橋頭,高雄市,43,,良好,11,0.31,51,31,9,16,4.4,273,1,20.16,4.47,2016-08-07 14:00
頭份,苗栗縣,24,,良好,1.1,0.11,28,14,2,1.9,3.7,179,1,2.42,.53,2016-08-07 14:00
龍潭,桃園市,38,,良好,1.5,0.19,46,18,11,6.1,2.5,86,2,7.96,1.87,2016-08-07 14:00
豐原,臺中市,38,,良好,4.6,0.12,40,31,21,6.4,4.6,313,3,8.81,2.39,2016-08-07 14:00
關山,臺東縣,22,,良好,0.9,,27,7,9,1.5,2.1,181,1,2.66,1.14,2016-08-07 14:00
觀音,桃園市,24,,良好,2.4,0.07,24,21,8,2.4,4,58,1,3.42,1,2016-08-07 14:00
