SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,3.7,0.43,35,68,37,8.1,9.4,97,3,9.84,1.78,2016-01-24 00:00
關山,臺東縣,29,,良好,1.6,,34,9,8,2.9,1.9,69,1,3.91,1.01,2016-01-24 00:00
馬公,澎湖縣,54,懸浮微粒,普通,2.6,0.48,39,76,30,4.7,10,92,3,5.38,.7,2016-01-24 00:00
金門,金門縣,37,,良好,1.2,0.47,34,40,25,4.8,3.1,50,2,5.58,.81,2016-01-24 00:00
埔里,南投縣,19,,良好,-0.3,0.47,23,14,6,7.3,1.5,283,1,7.87,.6,2016-01-24 00:00
永和,新北市,46,,良好,1.9,0.53,31,51,36,16,1.4,95,3,20.37,4.84,2016-01-24 00:00
竹山,南投縣,32,,良好,2.2,0.51,29,38,29,8,1.2,342,2,8.67,.65,2016-01-24 00:00
中壢,桃園市,56,懸浮微粒,普通,2.9,0.71,29,63,40,19,1.5,273,4,27.65,9.02,2016-01-24 00:00
三重,新北市,54,懸浮微粒,普通,3.9,0.8,,65,34,26,,,3,63.43,37.8,2016-01-24 00:00
冬山,宜蘭縣,32,,良好,1.8,0.44,38,39,24,4.7,3.1,318,1,5.42,.73,2016-01-24 00:00
宜蘭,宜蘭縣,32,,良好,2.3,0.44,38,51,24,4.7,1.8,315,2,5.52,.81,2016-01-24 00:00
陽明,臺北市,32,,良好,2.7,0.35,33,36,30,3.7,,,3,4.72,1,2016-01-24 00:00
花蓮,花蓮縣,34,,良好,1.5,0.44,41,25,16,4.4,5.5,59,2,5.22,.83,2016-01-24 00:00
臺東,臺東縣,30,,良好,1.7,0.49,35,9,8,3.7,2.8,288,1,4.7,1.03,2016-01-24 00:00
恆春,屏東縣,34,,良好,0.8,0.39,40,19,8,3,9.8,31,1,5.15,2.19,2016-01-24 00:00
潮州,屏東縣,22,,良好,1.2,0.57,15,34,33,14,2.2,300,,14.72,.56,2016-01-24 00:00
屏東,屏東縣,24,,良好,1.3,0.53,21,38,27,13,1.5,301,,13.57,.46,2016-01-24 00:00
前鎮,高雄市,48,,良好,1.5,0.66,19,57,39,20,3,78,3,22.08,2.18,2016-01-24 00:00
前金,高雄市,41,,良好,2.3,0.58,25,51,48,16,3.7,326,3,17,.68,2016-01-24 00:00
左營,高雄市,50,,良好,1.6,0.58,25,60,49,14,4.8,35,3,14.66,.59,2016-01-24 00:00
楠梓,高雄市,43,,良好,2.5,0.57,24,49,44,14,3,322,3,14.82,.81,2016-01-24 00:00
林園,高雄市,31,,良好,3.6,1.07,9.2,39,42,27,4.6,318,3,30.55,3.82,2016-01-24 00:00
