SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,45,,良好,3,0.42,42,49,28,4.7,9.2,72,2,6.31,1.6,2016-01-23 19:00
關山,臺東縣,28,,良好,1.2,,34,12,5,4.4,2.9,70,1,6.17,1.73,2016-01-23 19:00
馬公,澎湖縣,35,,良好,2.3,0.49,42,44,28,4.1,10,86,2,4.92,.8,2016-01-23 19:00
金門,金門縣,24,,良好,2.8,0.45,29,48,18,9.3,3.4,42,1,10.58,1.25,2016-01-23 19:00
埔里,南投縣,15,,良好,-0.1,0.38,18,12,4,12,2.6,279,1,13.39,1.26,2016-01-23 19:00
復興,高雄市,38,,良好,1,0.78,13,47,,21,1.4,201,,30.7,9.44,2016-01-23 19:00
永和,新北市,29,,良好,2.3,0.97,17,40,34,32,1.3,99,2,50.44,18.36,2016-01-23 19:00
竹山,南投縣,20,,良好,2.5,0.64,23,29,22,13,2.8,40,2,14.14,.87,2016-01-23 19:00
中壢,桃園市,49,,良好,3.7,0.92,21,67,43,31,1.7,76,3,45.25,14,2016-01-23 19:00
三重,新北市,38,,良好,4.6,2.05,,57,38,45,,,3,173.72,128.49,2016-01-23 19:00
冬山,宜蘭縣,26,,良好,2.4,0.54,31,20,10,12,4.1,301,1,14.49,2.17,2016-01-23 19:00
宜蘭,宜蘭縣,29,,良好,2.3,0.56,35,21,11,8.4,1.1,314,1,9.16,.78,2016-01-23 19:00
陽明,臺北市,27,,良好,2.7,0.53,32,32,22,4.7,,,1,6.27,1.62,2016-01-23 19:00
花蓮,花蓮縣,31,,良好,1.3,0.51,37,20,8,7.4,5,65,1,8.76,1.32,2016-01-23 19:00
臺東,臺東縣,23,,良好,1.7,0.45,28,8,4,8.9,2.2,280,1,11.98,3.03,2016-01-23 19:00
恆春,屏東縣,36,,良好,0.5,0.23,43,20,6,2.2,10,32,1,4.28,2.08,2016-01-23 19:00
潮州,屏東縣,18,,良好,1.2,0.44,13,15,,17,2.7,304,1,18.26,.88,2016-01-23 19:00
屏東,屏東縣,21,,良好,1.2,0.48,15,15,5,19,1.8,308,1,20.55,1.77,2016-01-23 19:00
前鎮,高雄市,37,,良好,1.4,0.67,13,46,23,24,2.8,62,2,27.58,3.73,2016-01-23 19:00
