SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
關山,臺東縣,27,,良好,1.2,,33,9,6,4.5,3.3,78,1,6.58,2.1,2016-01-23 10:00
馬公,澎湖縣,26,,良好,1,0.44,31,26,10,4.2,11,85,1,5.17,1,2016-01-23 10:00
金門,金門縣,13,,良好,0.3,0.39,13,10,0,7.3,4.3,63,1,10.04,2.79,2016-01-23 10:00
埔里,南投縣,14,,良好,0.1,0.29,17,14,6,11,1.1,270,1,13.02,1.73,2016-01-23 10:00
復興,高雄市,32,,良好,0.5,0.72,16,25,,19,1.4,261,,28.33,9.07,2016-01-23 10:00
永和,新北市,11,,良好,1.9,1.34,7,18,10,36,1.1,251,1,92.48,56.58,2016-01-23 10:00
竹山,南投縣,16,,良好,1.7,0.42,19,14,5,15,2.2,36,1,16.66,1.75,2016-01-23 10:00
中壢,桃園市,25,,良好,1.8,0.49,22,26,6,21,2.4,101,1,31.54,10.53,2016-01-23 10:00
三重,新北市,21,,良好,3.2,1.56,,20,9,37,,,1,141.8,105.19,2016-01-23 10:00
冬山,宜蘭縣,24,,良好,1,0.27,29,9,0,7.4,3.1,297,,8.86,1.51,2016-01-23 10:00
宜蘭,宜蘭縣,24,,良好,1.2,0.34,29,14,3,8.2,1.2,268,1,9.55,1.32,2016-01-23 10:00
陽明,臺北市,26,,良好,0.9,0.21,31,3,1,1.8,,,1,2.81,1.01,2016-01-23 10:00
花蓮,花蓮縣,28,,良好,,0.29,34,24,16,5.4,6.2,56,1,7.47,2.05,2016-01-23 10:00
臺東,臺東縣,29,,良好,1.6,0.26,35,9,5,3.5,4.9,127,1,5.32,1.85,2016-01-23 10:00
恆春,屏東縣,34,,良好,0.5,0.14,41,16,4,2.2,11,34,1,4.16,1.96,2016-01-23 10:00
潮州,屏東縣,33,,良好,1.2,0.32,17,19,,13,2.3,303,2,14.19,1.59,2016-01-23 10:00
屏東,屏東縣,23,,良好,1.3,0.34,19,22,0,14,1.6,303,,15.77,1.64,2016-01-23 10:00
小港,高雄市,24,,良好,1.4,0.49,12,11,1,23,3.9,97,2,29.28,6.08,2016-01-23 10:00
前鎮,高雄市,29,,良好,0.9,0.51,17,24,13,18,3.1,79,2,21.9,3.9,2016-01-23 10:00
前金,高雄市,31,,良好,1.5,0.44,22,30,7,16,4.4,308,1,18.61,2.75,2016-01-23 10:00
左營,高雄市,27,,良好,0.8,0.44,21,29,8,15,4.3,38,2,16.97,1.81,2016-01-23 10:00
楠梓,高雄市,32,,良好,1.7,0.39,20,30,16,14,4.6,283,2,15.83,2.31,2016-01-23 10:00
林園,高雄市,16,,良好,7,1.69,11,12,5,24,5.5,322,2,36.14,12.23,2016-01-23 10:00
大寮,高雄市,24,,良好,3.4,0.38,14,15,11,21,2.7,289,2,32.27,11.45,2016-01-23 10:00
鳳山,高雄市,42,,良好,2.1,0.44,16,38,2,18,3.4,308,1,21.91,4.01,2016-01-23 10:00
仁武,高雄市,29,,良好,2,0.42,20,18,7,17,3.8,314,1,20.46,3.32,2016-01-23 10:00
橋頭,高雄市,23,,良好,1.6,0.46,20,23,9,14,4.8,338,2,17.15,3.58,2016-01-23 10:00
美濃,高雄市,19,,良好,0.9,0.31,19,12,15,8.2,1,305,2,10.6,2.42,2016-01-23 10:00
臺南,臺南市,21,,良好,1.8,0.52,25,18,2,12,5.4,62,1,14.8,3.12,2016-01-23 10:00
安南,臺南市,21,,良好,1.3,0.41,25,18,3,8.5,6.9,96,1,10.8,2.32,2016-01-23 10:00
善化,臺南市,21,,良好,1.4,0.38,25,24,4,9.2,8.7,284,1,11.39,2.21,2016-01-23 10:00
新營,臺南市,22,,良好,1.2,0.4,26,11,2,12,5,94,1,13.5,1.96,2016-01-23 10:00
嘉義,嘉義市,17,,良好,1.7,0.51,20,14,0,16,4.4,36,1,18.1,2.12,2016-01-23 10:00
臺西,雲林縣,27,,良好,1.2,0.35,33,26,7,4,15,29,1,4.89,.88,2016-01-23 10:00
朴子,嘉義縣,27,,良好,1.2,0.35,30,30,3,6.3,5.5,105,1,7.47,1.2,2016-01-23 10:00
新港,嘉義縣,24,,良好,0.3,0.39,29,24,9,6.2,7.2,176,1,7.96,1.73,2016-01-23 10:00
崙背,雲林縣,21,,良好,1.5,0.39,26,17,9,8.4,8.7,49,1,9.76,1.39,2016-01-23 10:00
斗六,雲林縣,20,,良好,1.6,0.38,25,16,5,12,3.8,29,1,14.69,2.21,2016-01-23 10:00
南投,南投縣,19,,良好,1.6,0.47,17,23,7,18,2,317,1,25.14,7.39,2016-01-23 10:00
二林,彰化縣,25,,良好,1.5,0.36,30,20,6,6.9,9.7,39,1,8.34,1.49,2016-01-23 10:00
線西,彰化縣,27,,良好,1.6,0.34,32,16,11,6.3,13,43,1,8.58,2.31,2016-01-23 10:00
彰化,彰化縣,20,,良好,2.2,0.45,24,15,0,11,5.9,65,1,12.97,2.07,2016-01-23 10:00
西屯,臺中市,25,,良好,1.2,0.33,30,13,5,8,7.3,70,1,9.46,1.42,2016-01-23 10:00
忠明,臺中市,16,,良好,1.3,0.39,19,10,3,16,3.1,323,1,19.59,3.99,2016-01-23 10:00
大里,臺中市,18,,良好,2.2,0.48,21,9,0,17,2.7,53,,20.31,3.31,2016-01-23 10:00
