SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,76,懸浮微粒,普通,2.2,0.38,53,90,27,5.1,5.5,127,3,7.47,2.36,2016-01-09 18:00
關山,臺東縣,23,,良好,1.7,,28,29,15,18,1.7,60,1,22.94,4.59,2016-01-09 18:00
馬公,澎湖縣,43,,良好,2.2,0.42,52,42,24,3.8,5.9,80,3,4.7,.93,2016-01-09 18:00
金門,金門縣,59,懸浮微粒,普通,3.7,0.62,52,74,41,14,3.2,100,4,15.81,1.53,2016-01-09 18:00
馬祖,連江縣,59,懸浮微粒,普通,4.6,0.49,59,68,47,8.4,3.6,52,6,10.1,1.67,2016-01-09 18:00
埔里,南投縣,42,,良好,1.4,0.66,50,38,24,21,1.5,257,2,21.82,.62,2016-01-09 18:00
復興,高雄市,62,懸浮微粒,普通,5.4,0.87,58,63,34,24,0.7,243,6,25.82,2.12,2016-01-09 18:00
永和,新北市,46,,良好,3,0.67,31,49,23,22,3,94,2,27.16,5.52,2016-01-09 18:00
竹山,南投縣,58,懸浮微粒,普通,2.3,0.52,44,80,35,17,0.8,256,3,17.54,.6,2016-01-09 18:00
中壢,桃園市,56,懸浮微粒,普通,4.4,1.16,18,69,22,38,1.1,219,2,54.66,16.57,2016-01-09 18:00
三重,新北市,58,懸浮微粒,普通,5.5,2.17,,85,27,46,,,2,127.59,82,2016-01-09 18:00
冬山,宜蘭縣,51,懸浮微粒,普通,3,0.47,23,67,22,15,1.4,302,2,18.03,2.85,2016-01-09 18:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.5,0.54,21,68,32,14,1.6,286,2,14.78,.95,2016-01-09 18:00
陽明,臺北市,41,,良好,2,0.29,49,12,5,2.3,,,1,3.15,.83,2016-01-09 18:00
花蓮,花蓮縣,37,,良好,2.8,0.74,31,47,24,20,2.1,320,2,22.4,2.22,2016-01-09 18:00
臺東,臺東縣,29,,良好,2.1,0.55,34,34,14,11,1.6,199,1,13.33,1.95,2016-01-09 18:00
恆春,屏東縣,46,,良好,1,0.3,55,30,7,3.4,8.7,37,1,3.1,-.25,2016-01-09 18:00
潮州,屏東縣,58,懸浮微粒,普通,4.9,0.59,65,63,40,18,0.9,219,3,19.42,1.5,2016-01-09 18:00
屏東,屏東縣,70,懸浮微粒,普通,5.3,0.79,50,99,48,32,1.2,283,6,33.65,1.45,2016-01-09 18:00
小港,高雄市,58,懸浮微粒,普通,7.6,0.73,47,62,37,30,1.3,305,4,30.41,.85,2016-01-09 18:00
前鎮,高雄市,58,懸浮微粒,普通,5.2,0.71,59,63,26,21,1.5,314,3,22.31,1.73,2016-01-09 18:00
前金,高雄市,60,懸浮微粒,普通,4.5,0.7,60,61,34,21,1.4,320,4,21.77,.73,2016-01-09 18:00
左營,高雄市,62,懸浮微粒,普通,3.2,0.6,63,65,31,19,1.7,314,5,20.52,1.54,2016-01-09 18:00
楠梓,高雄市,75,懸浮微粒,普通,4.6,0.72,54,112,31,25,2.9,302,4,26.77,2.04,2016-01-09 18:00
林園,高雄市,56,臭氧,普通,,0.44,68,39,27,16,1.9,292,3,16.95,.86,2016-01-09 18:00
大寮,高雄市,61,懸浮微粒,普通,6.3,0.78,52,65,40,30,1.3,234,4,31.31,1.16,2016-01-09 18:00
鳳山,高雄市,76,懸浮微粒,普通,5.9,0.92,49,91,25,30,1.7,304,5,32.17,1.92,2016-01-09 18:00
仁武,高雄市,74,懸浮微粒,普通,4.6,0.76,37,85,34,38,2,320,4,39.84,2.1,2016-01-09 18:00
橋頭,高雄市,66,懸浮微粒,普通,5.5,0.9,46,93,40,29,2,349,4,30.58,1.18,2016-01-09 18:00
美濃,高雄市,52,懸浮微粒,普通,3.3,0.57,54,65,38,14,0.8,310,4,17.49,3.07,2016-01-09 18:00
