SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,9.6,0.64,40,99,29,19,4.1,309,3,25.76,6.82,2016-01-09 13:00
關山,臺東縣,36,,良好,1.5,,43,12,6,3.2,1.5,38,1,4.23,1,2016-01-09 13:00
馬公,澎湖縣,41,,良好,1,0.4,49,37,22,3.4,6.4,86,2,4.48,1.07,2016-01-09 13:00
金門,金門縣,57,懸浮微粒,普通,4,0.61,56,69,36,10,3.5,74,4,12.27,1.94,2016-01-09 13:00
馬祖,連江縣,52,懸浮微粒,普通,3.3,0.51,49,52,49,7.2,4.4,55,5,8.66,1.48,2016-01-09 13:00
埔里,南投縣,40,,良好,0.9,0.26,45,17,9,3.7,2.1,282,3,4.48,.77,2016-01-09 13:00
復興,高雄市,68,懸浮微粒,普通,10,1.08,53,90,55,33,0.7,275,6,37.44,4.68,2016-01-09 13:00
永和,新北市,39,,良好,2.2,0.58,40,45,21,12,4,87,2,16.38,4.33,2016-01-09 13:00
竹山,南投縣,52,懸浮微粒,普通,2.4,0.46,54,52,28,11,1.1,154,3,12.06,1.4,2016-01-09 13:00
中壢,桃園市,54,懸浮微粒,普通,4,1.06,31,64,28,28,2.1,174,2,44.88,17.38,2016-01-09 13:00
三重,新北市,50,,良好,4.9,1.44,,63,20,36,,,2,93.22,57.44,2016-01-09 13:00
冬山,宜蘭縣,39,,良好,2.2,0.42,31,51,15,8,1.5,246,2,10.02,2.02,2016-01-09 13:00
宜蘭,宜蘭縣,47,,良好,1.7,0.46,31,49,20,8.9,1.1,278,2,10.21,1.29,2016-01-09 13:00
花蓮,花蓮縣,40,,良好,2.2,0.47,48,27,18,5.4,2.8,47,2,6.8,1.41,2016-01-09 13:00
臺東,臺東縣,37,,良好,2.2,0.46,44,18,6,5.4,3.1,205,1,8.67,3.25,2016-01-09 13:00
恆春,屏東縣,44,,良好,1.1,0.3,52,23,14,3.7,10,39,1,3.4,-.29,2016-01-09 13:00
潮州,屏東縣,65,臭氧,普通,5,0.56,78,61,35,9.9,2.7,251,3,11.54,1.69,2016-01-09 13:00
屏東,屏東縣,54,臭氧,普通,4.7,0.55,64,35,,17,1.5,294,4,20.54,3.51,2016-01-09 13:00
小港,高雄市,70,懸浮微粒,普通,13,0.81,47,101,58,36,2.2,265,6,42.83,6.63,2016-01-09 13:00
前鎮,高雄市,62,懸浮微粒,普通,13,0.82,54,78,42,31,2.7,299,4,37.16,6.15,2016-01-09 13:00
前金,高雄市,59,懸浮微粒,普通,4,0.62,66,65,21,16,2.6,333,4,17.45,1.77,2016-01-09 13:00
