SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,1.8,0.21,25,43,,7.2,0.6,88,,8.62,1.43,2016-05-25 23:00
關山,臺東縣,24,,良好,1.4,,12,24,4,2.7,0.5,149,1,2.92,.21,2016-05-25 23:00
馬公,澎湖縣,39,,良好,2.4,0.35,47,43,23,5.9,0.8,52,3,7.21,1.31,2016-05-25 23:00
金門,金門縣,56,懸浮微粒,普通,3.2,0.36,45,59,34,8.3,1,99,4,9.69,1.38,2016-05-25 23:00
馬祖,連江縣,63,懸浮微粒,普通,2.7,0.41,68,67,44,7.8,0.9,33,6,8.82,1.06,2016-05-25 23:00
埔里,南投縣,46,,良好,3,0.42,37,52,33,12,1.2,310,3,12.58,.85,2016-05-25 23:00
復興,高雄市,32,,良好,8.6,0.43,19,31,12,22,0.5,223,2,23.51,1.11,2016-05-25 23:00
永和,新北市,43,,良好,4.2,0.97,7.8,36,18,28,1.1,91,2,37.84,10.2,2016-05-25 23:00
竹山,南投縣,51,懸浮微粒,普通,3.7,0.39,16,53,21,12,0.6,109,3,12.51,.1,2016-05-25 23:00
中壢,桃園市,42,,良好,6,1.88,2.5,44,30,38,0.7,267,2,73.6,35.87,2016-05-25 23:00
三重,新北市,51,懸浮微粒,普通,9.4,1.48,,52,34,32,,,3,68.18,35.9,2016-05-25 23:00
冬山,宜蘭縣,29,,良好,2.5,0.21,17,34,14,6.6,1.1,285,2,7.57,.98,2016-05-25 23:00
宜蘭,宜蘭縣,32,,良好,1.9,0.29,25,35,14,8.3,1.4,306,2,9.6,1.26,2016-05-25 23:00
陽明,臺北市,40,,良好,1.4,0.21,48,23,17,2.9,,,2,3.55,.68,2016-05-25 23:00
花蓮,花蓮縣,24,,良好,1.1,0.25,26,19,8,6,1.6,229,1,6.5,.49,2016-05-25 23:00
臺東,臺東縣,25,,良好,1.2,0.38,12,35,17,8.5,0.8,311,2,9.52,1.06,2016-05-25 23:00
恆春,屏東縣,25,,良好,0.9,0.08,30,12,,0.9,1,355,,3.05,2.11,2016-05-25 23:00
潮州,屏東縣,41,,良好,1.8,0.2,14,45,13,5.5,0.9,136,2,6.25,.77,2016-05-25 23:00
屏東,屏東縣,44,,良好,2.6,0.48,21,41,22,16,0.9,291,3,16.45,.86,2016-05-25 23:00
小港,高雄市,36,,良好,12,0.41,16,34,18,26,0.8,63,2,28.6,2.43,2016-05-25 23:00
前鎮,高雄市,25,,良好,10,0.35,18,31,16,24,1.1,293,2,25.76,1.71,2016-05-25 23:00
前金,高雄市,30,,良好,2.2,0.29,36,30,14,8.3,1.1,309,2,8.19,-.07,2016-05-25 23:00
左營,高雄市,33,,良好,2.6,0.23,36,37,12,9,1,265,2,9.72,.71,2016-05-25 23:00
楠梓,高雄市,43,,良好,3.4,0.52,13,55,10,24,0.8,100,2,25.75,1.49,2016-05-25 23:00
林園,高雄市,25,,良好,2,0.19,30,20,15,5.5,1.3,125,2,6.4,.87,2016-05-25 23:00
大寮,高雄市,35,,良好,3.4,0.28,17,33,14,8.4,0.9,252,2,9.79,1.38,2016-05-25 23:00
鳳山,高雄市,52,懸浮微粒,普通,3.3,0.49,22,56,15,17,1,50,2,18.11,.76,2016-05-25 23:00
仁武,高雄市,37,,良好,2.6,0.39,26,38,9,15,0.6,54,1,17.05,1.61,2016-05-25 23:00
橋頭,高雄市,29,,良好,3.6,0.46,15,39,23,22,0.9,109,2,23.4,1.62,2016-05-25 23:00
美濃,高雄市,38,,良好,1.6,0.32,23,41,23,5.2,1.1,89,3,7.08,1.85,2016-05-25 23:00
臺南,臺南市,38,,良好,2.5,0.5,45,48,38,12,0.8,197,3,12.58,.52,2016-05-25 23:00
安南,臺南市,52,懸浮微粒,普通,1.8,0.24,59,79,36,1.9,1,320,3,2.33,.48,2016-05-25 23:00
善化,臺南市,54,懸浮微粒,普通,2.5,0.49,32,67,41,14,0.9,122,3,14.42,.82,2016-05-25 23:00
新營,臺南市,54,懸浮微粒,普通,3,0.26,22,61,32,13,0.8,90,3,14.34,1.31,2016-05-25 23:00
嘉義,嘉義市,49,,良好,2.2,0.38,19,47,25,13,0.8,101,3,13.67,1,2016-05-25 23:00
臺西,雲林縣,35,,良好,2.2,0.18,27,34,15,7.2,0.9,153,2,8.26,1.02,2016-05-25 23:00
朴子,嘉義縣,50,,良好,2.5,0.21,28,49,27,8,0.5,66,3,9.02,1.03,2016-05-25 23:00
新港,嘉義縣,54,懸浮微粒,普通,2.3,0.25,19,76,24,8.5,0.9,287,3,9.92,1.47,2016-05-25 23:00
崙背,雲林縣,28,,良好,2.4,0.25,19,33,22,8.6,0.9,244,2,8.89,.27,2016-05-25 23:00
斗六,雲林縣,42,,良好,4.6,0.46,11,42,25,21,0.7,173,3,21.42,.22,2016-05-25 23:00
