SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
潮州,屏東縣,23,,良好,1.2,0.11,7.4,12,2,6.6,0.9,55,1,7.96,1.41,2016-05-27 01:00
麥寮,雲林縣,59,懸浮微粒,普通,1.7,0.28,25,74,41,8.7,1.2,81,3,10.88,2.16,2016-05-27 01:00
關山,臺東縣,21,,良好,1.3,,12,22,4,3.5,0.5,180,1,5.34,1.88,2016-05-27 01:00
馬公,澎湖縣,30,,良好,1.9,0.26,35,30,25,6.3,1.8,161,2,7.5,1.25,2016-05-27 01:00
金門,金門縣,43,,良好,6.9,0.23,12,44,25,17,0.8,218,3,18.08,.99,2016-05-27 01:00
馬祖,連江縣,33,,良好,4.2,0.19,26,37,20,9.6,1.4,199,2,9.68,.05,2016-05-27 01:00
埔里,南投縣,42,,良好,2.4,0.32,26,41,29,8.5,0.7,312,3,10.01,1.53,2016-05-27 01:00
復興,高雄市,20,,良好,9,0.27,10,23,6,17,0.6,210,1,18.47,1.49,2016-05-27 01:00
永和,新北市,43,,良好,1.7,0.51,17,31,15,10,1.6,171,3,13.08,3.09,2016-05-27 01:00
竹山,南投縣,37,,良好,1.2,0.18,6.5,38,9,8.9,0.7,189,2,10.27,1.36,2016-05-27 01:00
中壢,桃園市,78,懸浮微粒,普通,2,0.88,27,127,51,23,1.2,180,7,26.43,3.5,2016-05-27 01:00
三重,新北市,56,懸浮微粒,普通,0.9,0.87,,41,19,22,,,3,33.55,11.79,2016-05-27 01:00
冬山,宜蘭縣,27,,良好,1.8,0.23,7.3,32,10,8.8,1.2,280,1,12.18,3.41,2016-05-27 01:00
宜蘭,宜蘭縣,29,,良好,1.9,0.23,15,32,13,5,0.6,292,1,5.85,.89,2016-05-27 01:00
陽明,臺北市,40,,良好,1.7,0.16,48,14,10,0.7,,,2,1.39,.72,2016-05-27 01:00
花蓮,花蓮縣,25,,良好,1.6,0.15,15,26,8,2.7,2.7,234,1,3.64,.94,2016-05-27 01:00
臺東,臺東縣,18,,良好,1.1,0.19,9.4,21,7,4.7,1,304,1,5.48,.78,2016-05-27 01:00
恆春,屏東縣,21,,良好,0.7,0.08,25,14,2,2.6,3.5,62,1,4.84,2.22,2016-05-27 01:00
屏東,屏東縣,19,,良好,2.2,0.26,12,9,15,12,1.3,38,2,13.25,1.11,2016-05-27 01:00
小港,高雄市,34,,良好,15,0.49,4.6,25,11,27,1.3,126,1,31.78,4.42,2016-05-27 01:00
前鎮,高雄市,17,,良好,12,0.3,6.9,25,12,21,1.9,156,1,22.44,1.83,2016-05-27 01:00
前金,高雄市,23,,良好,14,0.22,7.4,25,9,21,1.4,177,1,23.3,2.54,2016-05-27 01:00
左營,高雄市,33,,良好,9.9,0.37,8.1,59,4,21,2.5,149,1,22.28,.85,2016-05-27 01:00
楠梓,高雄市,39,,良好,4.2,0.45,-0.8,58,6,23,1,86,1,31.12,8.02,2016-05-27 01:00
林園,高雄市,14,,良好,1.6,0.12,16,21,8,8.6,1.1,63,1,9.42,.81,2016-05-27 01:00
大寮,高雄市,32,,良好,2.7,0.23,12,24,2,10,0.8,229,1,11.89,1.72,2016-05-27 01:00
鳳山,高雄市,43,,良好,2.4,0.23,17,35,8,7.8,1,150,1,8.99,1.24,2016-05-27 01:00
仁武,高雄市,30,,良好,5.9,0.37,6.8,31,7,21,1.3,97,1,22.02,1.46,2016-05-27 01:00
橋頭,高雄市,23,,良好,3.9,0.35,4.8,27,6,17,1.2,71,1,20.12,2.68,2016-05-27 01:00
美濃,高雄市,20,,良好,1,0.18,12,16,10,5.7,1.1,64,1,7.99,2.34,2016-05-27 01:00
臺南,臺南市,18,,良好,2.6,0.14,22,16,2,7.4,0.7,201,1,8.01,.6,2016-05-27 01:00
安南,臺南市,21,,良好,3.9,0.2,20,29,0,6.1,1,138,1,5.67,-.39,2016-05-27 01:00
善化,臺南市,28,,良好,2.4,0.26,5.1,31,6,16,0.9,75,1,16.85,.83,2016-05-27 01:00
新營,臺南市,34,,良好,2,0.19,14,23,9,7.5,0.7,93,2,8.68,1.13,2016-05-27 01:00
嘉義,嘉義市,30,,良好,2.8,0.27,8.7,26,6,8.9,0.7,130,2,10.39,1.5,2016-05-27 01:00
臺西,雲林縣,55,懸浮微粒,普通,3.1,0.26,26,73,39,9.4,1.3,122,4,10,.64,2016-05-27 01:00
朴子,嘉義縣,49,,良好,3,0.2,19,68,16,11,0.9,163,2,12.79,1.51,2016-05-27 01:00
新港,嘉義縣,46,,良好,2.5,0.32,12,46,25,14,0.7,143,2,15.12,1.6,2016-05-27 01:00
崙背,雲林縣,60,懸浮微粒,普通,2.1,0.37,9.6,70,49,18,0.7,104,5,19.04,1.06,2016-05-27 01:00
斗六,雲林縣,31,,良好,1.9,0.19,14,26,8,9.4,1,124,1,9.62,.18,2016-05-27 01:00
南投,南投縣,45,,良好,2.2,0.32,5.3,46,20,12,1,155,2,12.85,1.08,2016-05-27 01:00
二林,彰化縣,55,懸浮微粒,普通,4.4,0.29,10,62,34,16,1.5,143,4,17.15,1.04,2016-05-27 01:00
線西,彰化縣,53,懸浮微粒,普通,9,0.41,21,60,45,13,0.8,182,4,13.5,.65,2016-05-27 01:00
彰化,彰化縣,61,懸浮微粒,普通,5.5,0.51,13,73,43,15,0.9,168,4,16.22,.92,2016-05-27 01:00
西屯,臺中市,57,懸浮微粒,普通,2.8,0.43,11,56,34,21,0.6,181,4,21.71,1.11,2016-05-27 01:00
忠明,臺中市,49,,良好,1.3,0.37,29,33,31,11,1.5,189,4,12.62,1.52,2016-05-27 01:00
大里,臺中市,61,懸浮微粒,普通,1.9,0.42,20,59,27,14,0.6,106,3,15.47,1.47,2016-05-27 01:00
沙鹿,臺中市,55,懸浮微粒,普通,4,0.55,17,62,38,24,1.4,157,3,25.86,1.52,2016-05-27 01:00
豐原,臺中市,54,懸浮微粒,普通,1.4,0.48,23,49,42,8.1,0.9,92,6,9.23,1.14,2016-05-27 01:00
三義,苗栗縣,58,懸浮微粒,普通,1.7,0.31,45,62,37,5.3,1.5,222,5,6.08,.74,2016-05-27 01:00
苗栗,苗栗縣,62,懸浮微粒,普通,2.4,0.43,28,70,61,10,0.6,151,7,11.65,1.34,2016-05-27 01:00
頭份,苗栗縣,58,懸浮微粒,普通,2.2,0.47,26,70,39,16,0.6,312,3,17.92,1.98,2016-05-27 01:00
新竹,新竹市,50,,良好,2.4,0.57,34,69,42,15,0.9,168,3,16.51,1.35,2016-05-27 01:00
竹東,新竹縣,42,,良好,2,0.46,18,42,35,8.8,1.7,141,,8.93,.18,2016-05-27 01:00
湖口,新竹縣,52,懸浮微粒,普通,1.7,0.46,38,64,45,12,1.1,201,4,14.17,1.8,2016-05-27 01:00
龍潭,桃園市,68,懸浮微粒,普通,1.9,0.49,30,77,48,14,1,237,8,14.75,.98,2016-05-27 01:00
平鎮,桃園市,74,懸浮微粒,普通,3.9,0.92,18,105,58,29,1.1,181,7,31.37,2.02,2016-05-27 01:00
觀音,桃園市,60,懸浮微粒,普通,2.8,0.41,16,82,58,14,1.3,251,5,15.2,.91,2016-05-27 01:00
大園,桃園市,66,懸浮微粒,普通,7.6,0.91,7.5,88,62,35,0.5,210,7,35.28,.16,2016-05-27 01:00
桃園,桃園市,60,懸浮微粒,普通,17,1.3,1.5,76,56,35,1,94,6,44.97,9.86,2016-05-27 01:00
大同,臺北市,56,懸浮微粒,普通,2.6,1.68,,57,11,24,,,3,53.1,28.79,2016-05-27 01:00
松山,臺北市,48,,良好,2,0.82,4.8,32,27,20,1.3,222,3,34.52,14.24,2016-05-27 01:00
古亭,臺北市,43,,良好,1.3,0.51,10,32,20,14,0.8,175,3,17.31,2.94,2016-05-27 01:00
萬華,臺北市,38,,良好,1.4,0.52,14,16,6,14,1.3,161,3,15.67,2.11,2016-05-27 01:00
中山,臺北市,52,懸浮微粒,普通,2.2,0.59,6.5,35,16,22,1.6,156,3,25.7,3.21,2016-05-27 01:00
士林,臺北市,34,,良好,1.9,0.53,6.5,10,9,21,1,103,2,22.45,1.92,2016-05-27 01:00
淡水,新北市,44,,良好,3.4,0.74,6.1,41,22,24,,,3,30.06,6.35,2016-05-27 01:00
林口,新北市,55,懸浮微粒,普通,4.8,0.99,2.5,50,34,45,1.3,149,4,51.54,6.93,2016-05-27 01:00
菜寮,新北市,44,,良好,3.9,0.62,9.9,33,26,22,1.3,197,3,25.06,2.79,2016-05-27 01:00
新莊,新北市,56,懸浮微粒,普通,4.4,1.42,0.4,55,34,38,0.6,246,4,55.35,17.5,2016-05-27 01:00
板橋,新北市,60,懸浮微粒,普通,7.1,0.9,2.4,79,34,39,1.2,232,3,43.91,5.14,2016-05-27 01:00
土城,新北市,52,懸浮微粒,普通,2.5,0.63,9.6,57,36,22,1,157,4,25.44,3.46,2016-05-27 01:00
新店,新北市,47,,良好,1.1,0.26,18,35,16,7,3.5,183,3,8.46,1.49,2016-05-27 01:00
萬里,新北市,35,,良好,0.7,0.16,12,26,8,4,2.2,206,2,4.96,.99,2016-05-27 01:00
汐止,新北市,51,懸浮微粒,普通,3.1,0.71,0.4,44,20,15,0.6,209,3,40.22,25,2016-05-27 01:00
基隆,基隆市,33,,良好,1.7,0.47,1.1,32,15,16,0.5,128,2,21.6,5.91,2016-05-27 01:00
