SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,1.7,0.34,42,73,37,8.5,1.7,29,3,11.57,3.11,2016-05-26 20:00
關山,臺東縣,21,,良好,1.3,,18,15,4,3.8,1,198,1,5.89,2.12,2016-05-26 20:00
馬公,澎湖縣,31,,良好,1.5,0.34,37,26,18,8.1,2.1,46,2,10.15,2.03,2016-05-26 20:00
金門,金門縣,50,,良好,7.1,0.35,26,40,25,21,2,131,3,22.21,1.06,2016-05-26 20:00
馬祖,連江縣,36,,良好,4.3,0.18,40,20,16,9.2,4.5,193,3,9.06,-.09,2016-05-26 20:00
埔里,南投縣,52,臭氧,普通,1.7,0.37,63,46,28,8.7,1.5,302,3,9.84,1.11,2016-05-26 20:00
復興,高雄市,24,,良好,11,0.37,11,16,7,23,0.9,240,1,31.95,8.91,2016-05-26 20:00
永和,新北市,54,懸浮微粒,普通,8.9,1.04,11,50,34,43,0.7,131,4,47.2,4.61,2016-05-26 20:00
竹山,南投縣,31,,良好,1.8,0.27,14,34,6,9.7,0.7,172,2,10.69,1,2016-05-26 20:00
中壢,桃園市,70,懸浮微粒,普通,9.4,2.89,25,105,53,67,0.9,248,5,90.62,23.99,2016-05-26 20:00
三重,新北市,64,懸浮微粒,普通,15,2.42,,80,40,61,,,5,123.89,63,2016-05-26 20:00
冬山,宜蘭縣,22,,良好,2.4,0.2,22,16,9,6.8,1.5,284,2,7.77,.94,2016-05-26 20:00
宜蘭,宜蘭縣,23,,良好,1.6,0.35,18,20,11,9.4,1.6,302,1,10.28,.91,2016-05-26 20:00
陽明,臺北市,34,,良好,2.1,0.17,41,12,13,1.6,,,3,2.81,1.21,2016-05-26 20:00
花蓮,花蓮縣,20,,良好,2,0.3,20,29,13,7.4,2,233,1,8.75,1.35,2016-05-26 20:00
臺東,臺東縣,16,,良好,1.2,0.48,14,17,7,9.1,1.6,302,1,10.78,1.67,2016-05-26 20:00
恆春,屏東縣,25,,良好,1,0.07,30,10,0,3.4,1.9,76,,4.82,1.46,2016-05-26 20:00
潮州,屏東縣,26,,良好,1.5,0.16,28,40,10,4.2,1.1,216,1,4.87,.71,2016-05-26 20:00
屏東,屏東縣,24,,良好,2.3,0.38,21,26,13,11,1.4,193,2,12.99,1.56,2016-05-26 20:00
小港,高雄市,35,,良好,9.1,0.16,15,26,0,22,1.9,177,1,22.31,.39,2016-05-26 20:00
前鎮,高雄市,16,,良好,9.9,0.2,14,7,7,19,1.7,148,1,20.4,1.23,2016-05-26 20:00
前金,高雄市,19,,良好,9.6,0.2,17,27,13,17,1.6,190,2,17.69,1.07,2016-05-26 20:00
左營,高雄市,32,,良好,6.7,0.32,18,21,1,17,2.2,186,1,17.85,.78,2016-05-26 20:00
楠梓,高雄市,28,,良好,9.1,0.72,3.6,23,0,28,1.2,197,1,35.48,7.54,2016-05-26 20:00
林園,高雄市,28,,良好,1.5,0.04,34,11,4,3,3,181,1,3.42,.47,2016-05-26 20:00
大寮,高雄市,28,,良好,1.7,0.27,26,64,9,4.7,1,228,1,6.19,1.46,2016-05-26 20:00
鳳山,高雄市,46,,良好,13,0.74,6.5,39,6,29,0.9,193,1,33.81,4.63,2016-05-26 20:00
仁武,高雄市,39,,良好,18,0.36,7.4,36,8,28,1.6,168,2,35.26,7.45,2016-05-26 20:00
橋頭,高雄市,21,,良好,2.4,0.2,23,16,4,6.7,2.4,223,1,8,1.33,2016-05-26 20:00
美濃,高雄市,23,,良好,2.3,0.27,27,22,12,12,0.9,299,1,14.14,2.3,2016-05-26 20:00
臺南,臺南市,24,,良好,2.6,0.17,29,15,,7.2,1.4,240,1,7.75,.54,2016-05-26 20:00
安南,臺南市,26,,良好,0.6,0.21,29,28,5,1.7,2,271,1,1.26,-.48,2016-05-26 20:00
善化,臺南市,30,,良好,0.8,0.24,20,24,13,12,0.7,304,1,12.89,.66,2016-05-26 20:00
新營,臺南市,35,,良好,2.7,0.23,23,23,5,9.1,0.8,9,2,10.21,1.1,2016-05-26 20:00
嘉義,嘉義市,35,,良好,3.5,0.32,34,26,11,11,1.6,315,2,12.41,1.12,2016-05-26 20:00
臺西,雲林縣,52,懸浮微粒,普通,3.5,0.28,50,61,39,9.5,1.7,46,3,10.24,.76,2016-05-26 20:00
朴子,嘉義縣,42,,良好,2.6,0.18,38,47,12,7.7,0.8,17,2,8.68,.98,2016-05-26 20:00
新港,嘉義縣,56,懸浮微粒,普通,2.1,0.33,32,59,22,9.8,1,86,2,11.07,1.23,2016-05-26 20:00
崙背,雲林縣,54,懸浮微粒,普通,2.2,0.32,48,68,54,8.3,1.5,318,5,9.14,.88,2016-05-26 20:00
斗六,雲林縣,41,,良好,2.2,0.41,16,25,12,14,0.5,96,2,14.58,.55,2016-05-26 20:00
南投,南投縣,43,,良好,1.1,0.55,25,42,17,17,0.6,99,3,18.45,1.21,2016-05-26 20:00
二林,彰化縣,55,懸浮微粒,普通,3.4,0.2,44,52,34,6.7,0.7,314,4,7.46,.78,2016-05-26 20:00
線西,彰化縣,44,,良好,3.8,0.24,52,32,30,4.3,1.2,27,3,4.44,.12,2016-05-26 20:00
彰化,彰化縣,59,懸浮微粒,普通,9.3,0.51,35,62,32,19,1.5,318,4,19.22,.66,2016-05-26 20:00
西屯,臺中市,62,懸浮微粒,普通,4.5,0.44,41,53,32,22,1.4,35,4,22.54,.66,2016-05-26 20:00
忠明,臺中市,52,懸浮微粒,普通,3.3,0.59,47,46,24,23,1.5,46,4,24.72,1.55,2016-05-26 20:00
大里,臺中市,72,懸浮微粒,普通,1.9,0.66,41,85,38,21,1.3,238,5,22.63,1.2,2016-05-26 20:00
沙鹿,臺中市,52,懸浮微粒,普通,2.9,0.39,42,50,32,14,1.4,31,3,15.54,1.08,2016-05-26 20:00
豐原,臺中市,58,懸浮微粒,普通,5.7,0.55,44,69,52,18,1.4,113,7,20.09,1.8,2016-05-26 20:00
三義,苗栗縣,54,懸浮微粒,普通,2.7,0.31,64,65,41,8.2,1.9,26,4,9.08,.85,2016-05-26 20:00
苗栗,苗栗縣,57,懸浮微粒,普通,6,0.62,46,66,52,19,1,55,5,20.37,1.85,2016-05-26 20:00
頭份,苗栗縣,52,臭氧,普通,2.5,0.51,63,52,30,13,1.1,90,3,14.58,1.86,2016-05-26 20:00
新竹,新竹市,44,,良好,3.1,0.72,27,35,18,23,0.8,236,2,23.99,1.42,2016-05-26 20:00
竹東,新竹縣,42,,良好,3.3,0.69,33,42,,16,0.5,89,,16.77,.55,2016-05-26 20:00
湖口,新竹縣,39,,良好,2.6,0.33,35,35,28,9.7,1,248,3,11.53,1.8,2016-05-26 20:00
龍潭,桃園市,64,懸浮微粒,普通,3.3,0.74,58,84,59,21,0.8,117,8,21.28,.71,2016-05-26 20:00
平鎮,桃園市,64,懸浮微粒,普通,7.3,0.83,65,93,54,29,1.9,180,4,31.35,1.87,2016-05-26 20:00
觀音,桃園市,56,懸浮微粒,普通,11,0.55,37,62,37,26,0.5,75,3,27.58,1.39,2016-05-26 20:00
大園,桃園市,56,懸浮微粒,普通,6.5,0.56,32,60,41,,0.5,130,5,,,2016-05-26 20:00
桃園,桃園市,56,懸浮微粒,普通,31,0.96,25,65,45,44,1.1,99,5,45.78,1.33,2016-05-26 20:00
大同,臺北市,66,懸浮微粒,普通,11,2.4,,75,43,56,,,5,134.25,78.21,2016-05-26 20:00
松山,臺北市,50,,良好,5.9,0.83,4.5,50,39,40,1.2,57,4,57.79,17.36,2016-05-26 20:00
古亭,臺北市,56,懸浮微粒,普通,7.4,0.88,14,54,34,40,1.1,116,3,45.23,5.64,2016-05-26 20:00
萬華,臺北市,55,懸浮微粒,普通,8.9,0.95,8,57,37,48,1.5,68,4,58.66,10.59,2016-05-26 20:00
中山,臺北市,60,懸浮微粒,普通,9.5,1.28,5.8,62,46,52,1.5,95,5,72.81,20.83,2016-05-26 20:00
士林,臺北市,52,懸浮微粒,普通,23,0.51,25,54,35,35,2,117,3,36.09,1.4,2016-05-26 20:00
淡水,新北市,46,,良好,18,0.69,14,58,38,46,,,3,48.52,2.37,2016-05-26 20:00
林口,新北市,62,懸浮微粒,普通,20,0.97,8.5,88,48,59,2.5,126,4,63.92,4.67,2016-05-26 20:00
菜寮,新北市,54,懸浮微粒,普通,11,1.06,13,49,33,46,1.9,87,3,48.78,2.74,2016-05-26 20:00
新莊,新北市,58,懸浮微粒,普通,13,1.28,16,63,44,49,1.1,70,5,51.52,2.45,2016-05-26 20:00
板橋,新北市,63,懸浮微粒,普通,,,,68,16,,1.2,55,3,,,2016-05-26 20:00
土城,新北市,56,懸浮微粒,普通,4.1,0.94,42,58,41,31,0.8,336,5,33.61,2.16,2016-05-26 20:00
新店,新北市,56,懸浮微粒,普通,6.1,0.89,9.1,60,42,43,3.6,172,5,47.72,5.18,2016-05-26 20:00
萬里,新北市,39,,良好,4.5,0.26,29,48,28,12,3,213,3,12.72,.72,2016-05-26 20:00
汐止,新北市,52,懸浮微粒,普通,5.7,0.85,0.5,60,38,41,0.7,38,3,59.01,17.56,2016-05-26 20:00
基隆,基隆市,31,,良好,3.2,0.63,2.3,36,22,26,1.3,251,2,36.58,10.98,2016-05-26 20:00
