SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,3.3,0.25,66,51,30,7.7,2.8,44,,10.34,2.69,2016-05-26 17:00
關山,臺東縣,25,,良好,1.4,,21,24,10,3.9,1.8,194,1,6.24,2.31,2016-05-26 17:00
馬公,澎湖縣,36,,良好,2.1,0.24,43,13,4,4.7,1.8,42,1,6.72,1.98,2016-05-26 17:00
金門,金門縣,54,懸浮微粒,普通,4.5,0.32,49,53,28,11,2.1,141,4,12.96,1.95,2016-05-26 17:00
馬祖,連江縣,52,臭氧,普通,2.8,0.24,63,38,28,5.4,3.4,184,3,5.88,.52,2016-05-26 17:00
埔里,南投縣,50,,良好,1.8,0.36,59,42,29,9.6,2.1,300,3,11.17,1.62,2016-05-26 17:00
復興,高雄市,25,,良好,8.3,0.31,19,37,6,19,1,237,1,25.21,6.55,2016-05-26 17:00
永和,新北市,54,懸浮微粒,普通,8.5,0.84,59,63,44,36,1.3,129,3,38.54,2.16,2016-05-26 17:00
竹山,南投縣,41,,良好,1.5,0.17,49,17,6,6,1.9,207,2,7.29,1.29,2016-05-26 17:00
中壢,桃園市,71,懸浮微粒,普通,4.3,0.92,57,78,47,30,1.2,210,6,35.95,6.36,2016-05-26 17:00
三重,新北市,60,懸浮微粒,普通,7.7,1.88,,81,45,62,,,4,104.03,42.37,2016-05-26 17:00
冬山,宜蘭縣,23,,良好,2.4,0.24,26,23,,11,2.4,318,,18.18,7.05,2016-05-26 17:00
宜蘭,宜蘭縣,26,,良好,1.8,0.32,30,19,8,6,2,92,1,7.61,1.6,2016-05-26 17:00
陽明,臺北市,61,臭氧,普通,3.1,0.37,73,40,37,7.4,,,3,8.35,.92,2016-05-26 17:00
花蓮,花蓮縣,26,,良好,2.6,0.24,31,19,8,4.2,1.4,95,1,6.82,2.63,2016-05-26 17:00
臺東,臺東縣,17,,良好,1.2,0.36,19,13,4,7.1,1.2,310,1,9.51,2.4,2016-05-26 17:00
恆春,屏東縣,31,,良好,0.9,0.07,37,11,1,2.7,3.1,150,,4.84,2.11,2016-05-26 17:00
潮州,屏東縣,27,,良好,1.3,0.1,33,14,3,1.2,2.2,234,1,1.86,.69,2016-05-26 17:00
屏東,屏東縣,27,,良好,2.8,0.27,32,16,15,7.7,2.5,213,2,9.69,1.97,2016-05-26 17:00
小港,高雄市,37,,良好,18,0.17,16,58,3,22,2.2,188,1,32.9,10.44,2016-05-26 17:00
前鎮,高雄市,20,,良好,9.4,0.25,18,25,0,20,0.9,166,1,25.36,5.81,2016-05-26 17:00
前金,高雄市,25,,良好,5.4,0.16,30,8,12,6.3,2.1,210,1,8.92,2.65,2016-05-26 17:00
左營,高雄市,28,,良好,3.2,0.23,27,40,4,10,2.9,199,1,12.56,2.51,2016-05-26 17:00
楠梓,高雄市,30,,良好,3.3,0.29,27,18,3,9.9,2.2,255,1,14.31,4.36,2016-05-26 17:00
林園,高雄市,32,,良好,1.6,0.06,39,12,5,3,1.9,203,1,3.78,.76,2016-05-26 17:00
大寮,高雄市,24,,良好,2.4,0.28,29,21,6,6.7,1.2,226,,9.03,2.38,2016-05-26 17:00
鳳山,高雄市,46,,良好,15,0.79,9.5,46,13,30,1.8,245,1,55.12,25.5,2016-05-26 17:00
仁武,高雄市,39,,良好,8.8,0.37,22,39,15,22,1.8,169,2,28.41,6.87,2016-05-26 17:00
橋頭,高雄市,0,,,1.9,0.11,32,26,,3.7,4.4,246,,5.42,1.7,2016-05-26 17:00
美濃,高雄市,36,,良好,1.8,0.18,43,22,12,6.9,1.3,289,1,10.37,3.51,2016-05-26 17:00
臺南,臺南市,27,,良好,1.7,0.1,32,18,8,5.4,2.5,209,1,6.82,1.47,2016-05-26 17:00
安南,臺南市,27,,良好,0.8,0.12,32,18,7,,3.4,243,1,,,2016-05-26 17:00
善化,臺南市,35,,良好,1.1,0.14,34,24,3,4.8,3.6,267,1,6.03,1.27,2016-05-26 17:00
新營,臺南市,48,,良好,1.5,0.21,36,29,23,4.7,2.5,241,3,6.55,1.84,2016-05-26 17:00
嘉義,嘉義市,41,,良好,1.9,0.14,38,31,12,5.1,1.9,96,2,6.19,1.12,2016-05-26 17:00
臺西,雲林縣,52,懸浮微粒,普通,4.9,0.16,60,39,23,4.5,2.2,341,3,5.39,.89,2016-05-26 17:00
朴子,嘉義縣,45,,良好,2.2,0.17,31,34,8,6,2.6,286,2,8.41,2.39,2016-05-26 17:00
新港,嘉義縣,51,懸浮微粒,普通,1.7,0.12,34,59,4,3,2.2,286,2,4.97,2,2016-05-26 17:00
崙背,雲林縣,65,臭氧,普通,3.4,0.24,78,60,44,6.7,1.8,301,5,7.69,.98,2016-05-26 17:00
斗六,雲林縣,50,,良好,2.8,0.25,48,49,24,7.3,2,153,3,7.78,.48,2016-05-26 17:00
南投,南投縣,53,懸浮微粒,普通,0.6,0.39,45,27,23,15,0.9,46,3,16.93,1.98,2016-05-26 17:00
二林,彰化縣,57,臭氧,普通,3.5,0.17,69,56,38,3.1,1.4,281,4,3.65,.51,2016-05-26 17:00
線西,彰化縣,58,臭氧,普通,4.7,0.59,69,38,32,3,1.8,301,4,3.55,.58,2016-05-26 17:00
彰化,彰化縣,64,臭氧,普通,5.3,0.37,77,74,43,7.8,1.9,305,5,8.36,.59,2016-05-26 17:00
