SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,5.7,0.26,24,63,37,11,0.8,136,4,11.91,.92,2016-05-27 00:00
三重,新北市,60,懸浮微粒,普通,2,1.61,,51,25,34,,,3,61.52,27.82,2016-05-27 00:00
三義,苗栗縣,58,懸浮微粒,普通,1.8,0.36,37,70,42,9.8,0.8,208,5,10.86,1.1,2016-05-27 00:00
土城,新北市,52,懸浮微粒,普通,3,0.73,9,53,32,27,0.9,140,4,31.46,4.18,2016-05-27 00:00
士林,臺北市,40,,良好,1.7,0.63,5,23,14,25,1.4,120,3,27.92,2.87,2016-05-27 00:00
大同,臺北市,57,懸浮微粒,普通,3.8,2.33,,60,16,32,,,3,95.44,63.16,2016-05-27 00:00
大里,臺中市,62,懸浮微粒,普通,1.8,0.47,24,59,27,16,0.7,154,3,17.73,1.64,2016-05-27 00:00
大園,桃園市,67,懸浮微粒,普通,7.4,0.9,8.7,97,64,33,0.5,180,7,32.44,-.19,2016-05-27 00:00
大寮,高雄市,37,,良好,2.1,0.23,17,24,1,5.8,1.1,54,1,7.39,1.63,2016-05-27 00:00
小港,高雄市,36,,良好,20,0.15,16,23,6,15,1.2,124,1,15.53,.45,2016-05-27 00:00
中山,臺北市,54,懸浮微粒,普通,1,0.53,15,43,20,18,1.6,147,4,19.99,2.09,2016-05-27 00:00
中壢,桃園市,76,懸浮微粒,普通,6.6,1.89,13,121,53,44,1.2,194,7,63.07,19.51,2016-05-27 00:00
仁武,高雄市,31,,良好,8.7,0.35,11,24,5,20,1,86,2,21.23,1.25,2016-05-27 00:00
斗六,雲林縣,31,,良好,2.8,0.24,12,22,2,11,1.2,124,1,11.96,.7,2016-05-27 00:00
冬山,宜蘭縣,25,,良好,2.1,0.2,10,29,7,6.7,0.6,174,1,7.63,.9,2016-05-27 00:00
古亭,臺北市,47,,良好,1.9,0.79,6.4,32,17,22,1,158,3,30.66,8.62,2016-05-27 00:00
左營,高雄市,28,,良好,8.6,0.22,12,29,4,18,1.6,186,1,18.51,.88,2016-05-27 00:00
平鎮,桃園市,74,懸浮微粒,普通,5.5,1.13,20,110,62,39,1.4,188,7,41.71,2.66,2016-05-27 00:00
永和,新北市,47,,良好,2.5,0.72,14,34,20,17,1.1,137,3,21.54,4.99,2016-05-27 00:00
安南,臺南市,20,,良好,3.6,0.24,17,22,0,8.4,2,151,1,8.52,.14,2016-05-27 00:00
朴子,嘉義縣,47,,良好,3.9,0.17,23,52,14,8.9,0.8,158,2,9.89,1.02,2016-05-27 00:00
汐止,新北市,52,懸浮微粒,普通,3.9,0.82,0.3,47,24,18,0.5,345,3,47.42,29.13,2016-05-27 00:00
竹山,南投縣,38,,良好,1.7,0.15,11,39,12,7.3,1.2,140,2,8.41,1.15,2016-05-27 00:00
竹東,新竹縣,42,,良好,2.1,0.47,19,42,39,9.9,1.7,137,,10.24,.34,2016-05-27 00:00
西屯,臺中市,57,懸浮微粒,普通,3,0.52,13,65,38,24,1.4,180,4,25.04,.61,2016-05-27 00:00
沙鹿,臺中市,54,懸浮微粒,普通,5,0.67,13,64,38,30,1.6,208,3,31.63,1.44,2016-05-27 00:00
宜蘭,宜蘭縣,29,,良好,1.7,0.29,10,34,11,7.2,0.6,266,1,8.02,.85,2016-05-27 00:00
忠明,臺中市,51,懸浮微粒,普通,2.7,0.5,24,43,31,16,2.2,202,4,18.05,1.74,2016-05-27 00:00
