SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
基隆,基隆市,34,,良好,1.6,0.58,12,36,27,23,1.1,263,3,27.99,5.29,2016-04-09 22:00
麥寮,雲林縣,68,懸浮微粒,普通,2.7,0.28,34,93,55,8.2,1.9,137,7,8.85,.6,2016-04-09 22:00
關山,臺東縣,35,,良好,1.2,,19,38,16,3.4,0.9,230,2,4.89,1.48,2016-04-09 22:00
馬公,澎湖縣,37,,良好,3,0.38,35,50,31,9.2,2.6,115,3,9.28,.08,2016-04-09 22:00
金門,金門縣,52,懸浮微粒,普通,3.1,0.27,26,67,24,11,1.2,98,3,12.31,1.05,2016-04-09 22:00
馬祖,連江縣,43,,良好,1.9,0.19,52,12,10,3,1.5,87,1,3.65,.61,2016-04-09 22:00
埔里,南投縣,59,懸浮微粒,普通,1.7,0.31,29,63,41,10,1.6,44,5,11.15,.91,2016-04-09 22:00
復興,高雄市,28,,良好,5.3,0.72,6.7,24,16,27,1.5,116,2,40.18,13.63,2016-04-09 22:00
永和,新北市,58,懸浮微粒,普通,9,2.56,2,64,39,51,1.1,275,4,118.82,67.9,2016-04-09 22:00
竹山,南投縣,68,懸浮微粒,普通,5.1,0.34,25,114,64,15,1.1,69,6,16.08,.88,2016-04-09 22:00
中壢,桃園市,68,懸浮微粒,普通,4,1.33,14,82,39,30,1.4,75,4,61.5,31.18,2016-04-09 22:00
三重,新北市,64,懸浮微粒,普通,5.8,1.62,,75,42,50,,,4,118.5,68.5,2016-04-09 22:00
冬山,宜蘭縣,56,懸浮微粒,普通,4.9,0.36,28,61,31,14,1.2,242,3,15.75,1.47,2016-04-09 22:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.3,0.34,38,58,30,7.3,1,289,3,7.97,.63,2016-04-09 22:00
陽明,臺北市,27,,良好,1.8,0.22,26,18,12,6.6,,,2,7.13,.52,2016-04-09 22:00
花蓮,花蓮縣,44,,良好,2,0.45,23,50,30,18,1.4,37,3,20.38,2,2016-04-09 22:00
臺東,臺東縣,38,,良好,1.4,0.59,9.1,39,24,14,0.8,308,2,17.73,3.25,2016-04-09 22:00
恆春,屏東縣,36,,良好,4.8,0.17,19,31,12,8.6,5.9,322,2,11.39,2.83,2016-04-09 22:00
潮州,屏東縣,50,,良好,2.5,0.46,6.2,54,34,20,1.6,56,3,22.03,1.92,2016-04-09 22:00
屏東,屏東縣,46,,良好,3.9,0.38,16,57,33,20,1.5,319,3,21.86,2.24,2016-04-09 22:00
小港,高雄市,27,,良好,4.2,0.4,8.2,19,,23,2.2,66,,25.45,2.91,2016-04-09 22:00
前鎮,高雄市,31,,良好,4.8,0.61,7.6,34,16,26,1.4,28,2,29.85,4.19,2016-04-09 22:00
前金,高雄市,31,,良好,6,0.42,17,30,21,16,2.1,328,2,17.68,1.64,2016-04-09 22:00
左營,高雄市,44,,良好,4.2,0.34,18,38,16,17,2,31,2,18.53,1.84,2016-04-09 22:00
楠梓,高雄市,50,,良好,3.7,0.35,14,57,23,16,2.3,47,2,17.89,1.5,2016-04-09 22:00
林園,高雄市,36,,良好,5.4,0.21,11,32,25,19,3,312,3,20.6,1.67,2016-04-09 22:00
大寮,高雄市,32,,良好,28,0.33,7.8,44,24,23,1.5,258,2,46.74,23.29,2016-04-09 22:00
鳳山,高雄市,50,,良好,4.7,0.38,14,56,18,18,1.7,50,2,20.01,1.98,2016-04-09 22:00
仁武,高雄市,45,,良好,6.8,0.33,18,55,32,19,2.8,33,2,21.25,2.25,2016-04-09 22:00
橋頭,高雄市,37,,良好,3.7,0.32,15,46,21,17,1.8,46,2,19.16,2.25,2016-04-09 22:00
美濃,高雄市,40,,良好,2.1,0.32,12,43,24,13,0.7,64,3,13.31,.43,2016-04-09 22:00
臺南,臺南市,32,,良好,2.4,0.35,20,30,25,15,1.9,71,2,16.04,1.32,2016-04-09 22:00
安南,臺南市,44,,良好,3,0.27,15,45,25,9.2,1.2,51,3,9.57,.33,2016-04-09 22:00
善化,臺南市,50,,良好,7.2,0.26,17,46,29,11,1.1,43,3,12.16,.69,2016-04-09 22:00
新營,臺南市,58,懸浮微粒,普通,4.3,0.36,23,78,48,13,1.5,93,4,14.27,.89,2016-04-09 22:00
嘉義,嘉義市,53,懸浮微粒,普通,4,0.36,21,68,31,12,1,96,3,13.8,1.77,2016-04-09 22:00
臺西,雲林縣,60,懸浮微粒,普通,3.4,0.25,29,84,53,10,3.2,133,6,11.42,1.12,2016-04-09 22:00
朴子,嘉義縣,70,懸浮微粒,普通,3.5,0.28,23,115,84,14,1.2,103,8,16.05,2.12,2016-04-09 22:00
新港,嘉義縣,62,懸浮微粒,普通,3.2,0.37,25,88,41,11,1.8,98,3,12.68,1.73,2016-04-09 22:00
崙背,雲林縣,64,懸浮微粒,普通,2.4,0.27,32,78,58,8.1,1.7,100,8,8.74,.65,2016-04-09 22:00
斗六,雲林縣,62,懸浮微粒,普通,3.6,0.41,21,92,62,25,1.2,73,5,27.1,2.54,2016-04-09 22:00
南投,南投縣,66,懸浮微粒,普通,4.1,0.37,22,85,48,14,1.6,143,5,15.92,1.46,2016-04-09 22:00
二林,彰化縣,66,懸浮微粒,普通,5.4,0.4,25,84,48,12,2.6,69,6,11.94,.32,2016-04-09 22:00
線西,彰化縣,62,懸浮微粒,普通,5.3,0.6,20,92,62,21,3.2,137,6,22.45,1.51,2016-04-09 22:00
彰化,彰化縣,70,懸浮微粒,普通,7.4,0.68,14,101,63,19,1.9,116,7,20.38,1.41,2016-04-09 22:00
西屯,臺中市,52,懸浮微粒,普通,6.7,0.7,7.7,73,51,39,1.6,190,5,43.92,4.76,2016-04-09 22:00
忠明,臺中市,54,懸浮微粒,普通,5.1,0.66,18,73,47,26,1.2,112,4,28,2.32,2016-04-09 22:00
大里,臺中市,69,懸浮微粒,普通,6.9,0.89,5.3,100,47,39,1.6,117,4,45.78,7.23,2016-04-09 22:00
沙鹿,臺中市,58,懸浮微粒,普通,4,0.37,27,52,37,17,5.5,137,5,18.04,1.37,2016-04-09 22:00
豐原,臺中市,46,,良好,3.4,0.29,27,32,22,10,2.9,155,4,12.59,2.43,2016-04-09 22:00
三義,苗栗縣,54,懸浮微粒,普通,2.3,0.31,26,52,41,11,3.7,184,4,12.26,1.31,2016-04-09 22:00
苗栗,苗栗縣,58,懸浮微粒,普通,3.3,0.53,14,62,37,23,4,188,5,24.41,1.73,2016-04-09 22:00
頭份,苗栗縣,52,懸浮微粒,普通,9.6,0.56,6.3,55,32,32,1.9,196,3,36.68,5.18,2016-04-09 22:00
新竹,新竹市,49,,良好,4.5,0.5,20,54,30,24,2.8,270,3,25.67,1.83,2016-04-09 22:00
竹東,新竹縣,58,懸浮微粒,普通,2,0.46,15,62,50,17,1,129,6,18.97,1.71,2016-04-09 22:00
湖口,新竹縣,49,,良好,2.6,0.23,38,45,39,7.6,4.9,310,4,9.88,2.27,2016-04-09 22:00
龍潭,桃園市,68,懸浮微粒,普通,3.2,0.35,23,67,47,13,1.8,228,7,13.6,1.03,2016-04-09 22:00
平鎮,桃園市,64,懸浮微粒,普通,3.7,0.32,25,75,46,18,2.2,288,5,20.03,1.72,2016-04-09 22:00
觀音,桃園市,52,懸浮微粒,普通,2.3,0.19,39,59,39,7.6,2.7,283,5,7.97,.38,2016-04-09 22:00
大園,桃園市,54,懸浮微粒,普通,4.4,0.29,27,67,44,17,4,294,4,18.43,1.33,2016-04-09 22:00
桃園,桃園市,61,懸浮微粒,普通,3.1,0.53,19,71,48,25,1.5,293,4,26.39,1.65,2016-04-09 22:00
大同,臺北市,64,懸浮微粒,普通,5.1,1.79,,81,43,48,,,4,85.88,38.17,2016-04-09 22:00
松山,臺北市,61,懸浮微粒,普通,7.5,0.96,2.1,74,48,40,1,48,5,64.06,24.23,2016-04-09 22:00
古亭,臺北市,62,懸浮微粒,普通,7.6,1.36,2.2,78,52,51,1.5,302,6,80.89,29.49,2016-04-09 22:00
萬華,臺北市,58,懸浮微粒,普通,7.3,1.52,0.7,78,46,51,1.3,306,5,82.66,31.43,2016-04-09 22:00
中山,臺北市,60,懸浮微粒,普通,5.1,1.54,1.4,67,53,48,1.7,335,5,95.83,47.53,2016-04-09 22:00
士林,臺北市,55,懸浮微粒,普通,4.1,0.95,2.1,75,47,43,1.5,312,5,50.64,7.35,2016-04-09 22:00
淡水,新北市,56,懸浮微粒,普通,6.9,0.47,11,73,43,30,,,4,33.82,4.25,2016-04-09 22:00
林口,新北市,61,懸浮微粒,普通,5.3,0.38,19,74,44,24,2,270,5,25.51,1.69,2016-04-09 22:00
菜寮,新北市,56,懸浮微粒,普通,6.1,1.19,1.8,69,41,50,1.5,313,4,60.81,10.63,2016-04-09 22:00
新莊,新北市,62,懸浮微粒,普通,6,1.95,0.7,82,46,51,2,11,5,70.1,19.29,2016-04-09 22:00
板橋,新北市,68,懸浮微粒,普通,7.2,1.7,1,88,51,53,1,315,6,82.37,28.92,2016-04-09 22:00
土城,新北市,66,懸浮微粒,普通,5.4,0.91,2.2,97,49,41,0.7,317,5,54.67,13.87,2016-04-09 22:00
新店,新北市,64,懸浮微粒,普通,6,1.22,2.7,77,48,46,1.8,136,5,68.94,23.19,2016-04-09 22:00
萬里,新北市,46,,良好,5,0.29,27,57,34,13,0.9,329,3,14.32,1.6,2016-04-09 22:00
汐止,新北市,56,懸浮微粒,普通,10,0.57,2.4,69,45,35,0.9,36,5,44.42,9.09,2016-04-09 22:00
